,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
35615,35615,11620,남현동,2020-01-28,르메이르강남타운1,1059-1,132.36,6,2002,75700,571.9250528860682,734,1
35735,35735,11620,봉천동,2020-01-28,관악푸르지오,1717,114.69,3,2004,86500,754.2069927631005,734,1
35736,35736,11620,봉천동,2020-01-29,벽산블루밍,1718,84.99,6,2005,68900,810.6836098364514,734,1
35737,35737,11620,봉천동,2020-01-29,프라비다2,867-12,15.64,10,2013,15700,1003.8363171355498,734,1
35738,35738,11620,봉천동,2020-01-29,보라매삼성,1698-1,84.84,15,1996,74300,875.7661480433758,734,1
35739,35739,11620,봉천동,2020-01-30,서울대입구한양아이클래스,1568-1,15.53,9,2018,18300,1178.3644558918222,734,1
35740,35740,11620,봉천동,2020-01-30,관악푸르지오,1717,59.58,6,2004,65300,1096.0053709298422,734,1
35741,35741,11620,봉천동,2020-01-30,관악푸르지오,1717,59.58,19,2004,66000,1107.7542799597181,734,1
35742,35742,11620,봉천동,2020-01-31,대영,05월 15일,45.9,6,2014,29500,642.7015250544663,734,1
35743,35743,11620,봉천동,2020-01-31,코스모블루,863-9,13.09,13,2012,13000,993.1245225362873,734,1
35744,35744,11620,봉천동,2020-01-31,현대(관악),1000,105.84,10,1992,74700,705.78231292517,734,1
35745,35745,11620,봉천동,2020-01-31,현대(관악),1000,58.59,10,1992,59800,1020.6519883939238,734,1
35746,35746,11620,봉천동,2020-01-31,동아타운,1629-2,114.12,13,1999,80000,701.0164738871363,734,1
35747,35747,11620,봉천동,2020-01-31,보라매삼성,1698-1,84.84,6,1996,66000,777.9349363507779,734,1
35748,35748,11620,봉천동,2020-01-31,봉천우성,1706,114.78,17,2000,73000,635.9993030144625,734,1
35749,35749,11620,봉천동,2020-01-31,관악드림(삼성),1712,60.0,2,2003,60800,1013.3333333333334,734,1
35828,35828,11620,신림동,2020-01-27,신림현대,1694,119.49,7,1993,74500,623.4831366641561,734,1
35829,35829,11620,신림동,2020-01-28,신림푸르지오,1730,84.79,19,2005,78000,919.9198018634272,734,1
35830,35830,11620,신림동,2020-01-29,관악산휴먼시아 2단지,1735,84.97,14,2008,56700,667.2943391785336,734,1
35831,35831,11620,신림동,2020-01-29,관악산휴먼시아 2단지,1735,59.99,4,2008,46200,770.1283547257876,734,1
35832,35832,11620,신림동,2020-01-29,관악산휴먼시아 2단지,1735,84.97,15,2008,57900,681.4169706955396,734,1
35833,35833,11620,신림동,2020-01-29,관악산휴먼시아 2단지,1735,84.97,6,2008,56300,662.5867953395316,734,1
35834,35834,11620,신림동,2020-01-29,신림2차푸르지오,1736,84.8098,4,2007,61500,725.1520461078791,734,1
35835,35835,11620,신림동,2020-01-29,관악산휴먼시아 1단지,1735-1,59.99,13,2008,47600,793.465577596266,734,1
35836,35836,11620,신림동,2020-01-29,관악산휴먼시아 2단지,1735,59.96,20,2008,49500,825.5503669112742,734,1
35837,35837,11620,신림동,2020-01-30,관악산휴먼시아 2단지,1735,84.97,16,2008,57000,670.8249970577851,734,1
35838,35838,11620,신림동,2020-01-30,관악산휴먼시아 2단지,1735,59.99,12,2008,48500,808.4680780130021,734,1
35839,35839,11620,신림동,2020-01-30,관악산휴먼시아 2단지,1735,84.97,11,2008,57500,676.7094268565376,734,1
35840,35840,11620,신림동,2020-01-30,그대家,1727,84.77,17,2003,56000,660.6110652353427,734,1
35841,35841,11620,신림동,2020-01-30,건영4,1702-1,84.89,15,1997,63800,751.5608434444575,734,1
35842,35842,11620,신림동,2020-01-31,보라매해담채,497-5,12.89,2,2012,11800,915.4383242823894,734,1
35843,35843,11620,신림동,2020-01-31,관악산휴먼시아 2단지,1735,84.97,13,2008,56800,668.4712251382841,734,1
35844,35844,11620,신림동,2020-01-31,관악산휴먼시아 2단지,1735,59.99,1,2008,46000,766.7944657442907,734,1
35845,35845,11620,신림동,2020-01-31,관악산휴먼시아 2단지,1735,84.98,5,2008,56300,662.508825606025,734,1
35846,35846,11620,신림동,2020-01-31,LIG 대학마을(건영아파트3차),1703-1,84.82,12,1996,64000,754.539023815138,734,1
35847,35847,11620,신림동,2020-01-31,관악산휴먼시아 2단지,1735,84.97,6,2008,56000,659.0561374602801,734,1
35848,35848,11620,신림동,2020-01-31,관악산휴먼시아 1단지,1735-1,84.97,5,2008,59000,694.3627162527952,734,1
