,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23431,1,11380,갈현동,2016-05-04,동광갈현베르빌,465-12,107.156,10,2004,45000,419.9484863190115,539
23446,1,11380,구산동,2016-05-04,대림e-편한세상2,546,110.415,4,2004,41500,375.85472988271516,539
23447,1,11380,구산동,2016-05-05,한국프라우드,225,70.35,3,2005,23000,326.93674484719264,539
23448,1,11380,구산동,2016-05-07,경향,162-1,84.06,1,1989,24400,290.2688555793481,539
23469,1,11380,녹번동,2016-05-02,북한산푸르지오,281,59.99,14,2015,48000,800.1333555592598,539
23470,1,11380,녹번동,2016-05-03,녹번JR아파트,280-1,59.86600000000001,13,2002,29700,496.1079744763304,539
23471,1,11380,녹번동,2016-05-04,북한산푸르지오,281,97.06,2,2015,59500,613.022872450031,539
23472,1,11380,녹번동,2016-05-04,녹번2현대,278-1,117.35,14,2001,48500,413.29356625479335,539
23473,1,11380,녹번동,2016-05-05,유일아트리움,176-22,44.38,10,2016,28500,642.1811626858945,539
23474,1,11380,녹번동,2016-05-06,대림아파트(276),276,84.94,1,1993,34500,406.1690605133035,539
23475,1,11380,녹번동,2016-05-06,유일아트리움,176-22,52.37,11,2016,33500,639.6792056520909,539
23489,1,11380,대조동,2016-05-03,만민하늘愛,59-48,73.34,7,2008,28500,388.60103626943004,539
23519,1,11380,불광동,2016-05-01,북한산래미안아파트(1단지),638,59.9932,12,2010,45000,750.0850096344252,539
23520,1,11380,불광동,2016-05-02,신우아파트,241-23,59.97,11,1995,22000,366.85009171252295,539
23521,1,11380,불광동,2016-05-02,신우아파트,241-23,114.85,2,1995,39000,339.5733565520244,539
23522,1,11380,불광동,2016-05-04,북한산현대홈타운,633,84.9956,6,2004,47500,558.8524582448974,539
23523,1,11380,불광동,2016-05-05,북한산현대힐스테이트3차아파트,641,84.96,13,2010,49500,582.6271186440679,539
23524,1,11380,불광동,2016-05-06,정익제이원5차,486-14,22.14,9,2016,21000,948.5094850948509,539
23573,1,11380,수색동,2016-05-07,대림한숲,415-1,84.95100000000002,9,2003,37500,441.4309425433484,539
23592,1,11380,신사동,2016-05-02,삼부,361,62.7,5,2001,24800,395.53429027113236,539
23593,1,11380,신사동,2016-05-02,이랜드 타운아파트,367,84.9287,21,2004,30000,353.2374803806016,539
23594,1,11380,신사동,2016-05-04,홍익,19-117,84.5,3,1995,29000,343.1952662721894,539
23595,1,11380,신사동,2016-05-05,현대1,359,84.17,10,1997,29750,353.4513484614471,539
23596,1,11380,신사동,2016-05-06,라이프미성,140-1,63.53,7,1987,24900,391.94081536282073,539
23617,1,11380,역촌동,2016-05-01,역촌센트레빌,232,59.86,5,2011,32800,547.945205479452,539
