,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6596,6596,11260,면목동,2007-12-16,두산1,1500,59.76,4,1993,23800,398.25970548862114,102,1
6597,6597,11260,면목동,2007-12-16,진로,1517,59.76,12,2001,15000,251.00401606425703,102,1
6598,6598,11260,면목동,2007-12-17,한신,193-1,27.0,10,1988,8050,298.14814814814815,102,1
6599,6599,11260,면목동,2007-12-17,두산4,1522,84.86,10,2000,35250,415.39005420692905,102,1
6600,6600,11260,면목동,2007-12-17,면목삼익,1516,59.5,16,1997,21500,361.34453781512605,102,1
6601,6601,11260,면목동,2007-12-17,면목삼익,1516,84.99,21,1997,28200,331.80374161666083,102,1
6602,6602,11260,면목동,2007-12-19,한신,193-1,44.5,15,1988,14800,332.5842696629214,102,1
6603,6603,11260,면목동,2007-12-20,한신,193-1,35.3,12,1988,10700,303.1161473087819,102,1
6604,6604,11260,면목동,2007-12-20,동일,376-5,71.17,4,2002,17000,238.86469017844598,102,1
6605,6605,11260,면목동,2007-12-22,동원베네스트,1508,84.86,10,2003,31000,365.3075654018383,102,1
6633,6633,11260,묵동,2007-12-17,신내,13,39.84,3,1996,12800,321.28514056224896,102,1
6634,6634,11260,묵동,2007-12-20,신안3,384,59.86,13,2000,20300,339.12462412295355,102,1
6635,6635,11260,묵동,2007-12-20,신내,13,59.76,4,1996,21000,351.40562248995985,102,1
6636,6636,11260,묵동,2007-12-21,신내,13,59.76,1,1996,23000,384.8728246318608,102,1
6648,6648,11260,상봉동,2007-12-18,"엘지, 쌍용아파트",484,68.12,1,1996,22000,322.95948326482676,102,1
6649,6649,11260,상봉동,2007-12-19,우정아파트,496,57.18899999999999,21,2002,24000,419.6611236426586,102,1
6650,6650,11260,상봉동,2007-12-21,건영2차아파트,63,57.3,23,1996,19900,347.29493891797557,102,1
6687,6687,11260,신내동,2007-12-16,동성1,397,59.4,18,1993,20500,345.11784511784515,102,1
6688,6688,11260,신내동,2007-12-16,신내9진흥,657,39.84,9,1996,14150,355.17068273092366,102,1
6689,6689,11260,신내동,2007-12-17,동성1,397,84.98,14,1993,31700,373.0289479877618,102,1
6690,6690,11260,신내동,2007-12-17,화성두산아파트,656,84.99,14,1995,38000,447.1114248735146,102,1
6691,6691,11260,신내동,2007-12-18,신내9진흥,657,39.84,8,1996,14200,356.42570281124495,102,1
6692,6692,11260,신내동,2007-12-18,경원,449-1,55.89,3,1989,15500,277.33047056718556,102,1
6693,6693,11260,신내동,2007-12-18,신내6대주,650,59.76,2,1996,21500,359.7724230254351,102,1
6694,6694,11260,신내동,2007-12-18,성원,783,84.32,18,1994,27900,330.8823529411765,102,1
6695,6695,11260,신내동,2007-12-19,신내6대주,650,49.77,8,1996,19900,399.83926059875427,102,1
6696,6696,11260,신내동,2007-12-20,성원,783,84.32,23,1994,27700,328.5104364326376,102,1
6697,6697,11260,신내동,2007-12-20,중앙하이츠,479,84.97,14,1996,28500,335.41249852889257,102,1
6698,6698,11260,신내동,2007-12-20,중앙하이츠,479,84.97,8,1996,28500,335.41249852889257,102,1
6699,6699,11260,신내동,2007-12-21,신내9진흥,657,33.18,2,1996,10650,320.9764918625678,102,1
6700,6700,11260,신내동,2007-12-21,동성3,618,132.77,22,1997,48000,361.52745349099945,102,1
6701,6701,11260,신내동,2007-12-21,신내6대주,650,39.84,2,1996,13400,336.3453815261044,102,1
6732,6732,11260,중화동,2007-12-19,현대휴앤미(102동),11월 07일,77.71,4,2007,23000,295.9722043495046,102,1
6733,6733,11260,중화동,2007-12-21,한신1차,450,50.37,20,1998,18000,357.355568790947,102,1
