,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2842,1,11110,무악동,2011-10-11,현대,82,60.0,8,2000,40490,674.8333333333334,301
2845,1,11110,사직동,2011-10-11,광화문풍림스페이스본(101동~105동),9,146.92,14,2008,124000,843.9967329158726,301
2847,1,11110,숭인동,2011-10-14,종로센트레빌,2-1,59.92,12,2008,39500,659.2122830440587,301
2854,1,11110,창신동,2011-10-10,두산,232,59.95,10,1999,35000,583.8198498748957,301
2855,1,11110,창신동,2011-10-10,창신쌍용2,703,54.7,3,1993,23000,420.47531992687385,301
2856,1,11110,창신동,2011-10-10,창신쌍용1,702,79.87,1,1992,33000,413.17140353073745,301
2857,1,11110,창신동,2011-10-13,창신쌍용2,703,64.66,2,1993,25600,395.91710485617074,301
2864,1,11110,청운동,2011-10-11,청운현대,56-45,78.78,2,2000,53000,672.7595836506728,301
2868,1,11110,충신동,2011-10-12,CS타워,62-2,21.94,10,2011,18150,827.2561531449408,301
2869,1,11110,충신동,2011-10-12,CS타워,62-2,21.94,9,2011,18150,827.2561531449408,301
2871,1,11110,평창동,2011-10-11,롯데낙천대,72,84.21,5,2001,44000,522.5032656454104,301
2872,1,11110,평창동,2011-10-11,르트랑시망,102,135.17,4,2008,73000,540.0606643485982,301
