,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
45099,45099,11650,내곡동,2017-11-14,서초포레스타2단지,,84.48,3,2015,82000,970.6439393939394,619,1
45100,45100,11650,내곡동,2017-11-15,서초포레스타2단지,,84.48,16,2015,90000,1065.340909090909,619,1
45132,45132,11650,반포동,2017-11-13,반포자이,20-43,194.692,13,2009,266500,1368.8287140714565,619,1
45133,45133,11650,반포동,2017-11-13,래미안퍼스티지,01월 18일,84.93,22,2009,210000,2472.6245143058986,619,1
45134,45134,11650,반포동,2017-11-14,반포자이,20-43,132.179,26,2009,225500,1706.0198669985398,619,1
45135,45135,11650,반포동,2017-11-14,래미안퍼스티지,01월 18일,84.93,4,2009,198500,2337.218886141528,619,1
45136,45136,11650,반포동,2017-11-14,반포자이,20-43,194.515,16,2009,285000,1465.1826337300465,619,1
45137,45137,11650,반포동,2017-11-14,반포자이,20-43,165.446,25,2009,259000,1565.4654690956565,619,1
45138,45138,11650,반포동,2017-11-14,반포자이,20-43,244.543,23,2009,300000,1226.7781126427662,619,1
45139,45139,11650,반포동,2017-11-15,반포미도,Apr-60,84.96,1,1987,120000,1412.4293785310736,619,1
45140,45140,11650,반포동,2017-11-15,아크로리버파크,02월 12일,129.97,6,2016,298500,2296.6838501192583,619,1
45141,45141,11650,반포동,2017-11-16,반포미도,Apr-60,84.96,14,1987,130000,1530.1318267419963,619,1
45142,45142,11650,반포동,2017-11-16,래미안퍼스티지,01월 18일,84.93,26,2009,210000,2472.6245143058986,619,1
45143,45143,11650,반포동,2017-11-16,반포리체,30-26,84.96700000000001,31,2010,168000,1977.238221897913,619,1
45144,45144,11650,반포동,2017-11-17,반포자이,20-43,84.943,21,2009,192000,2260.339286344961,619,1
45145,45145,11650,반포동,2017-11-17,삼호가든맨션(5차),01월 30일,153.54,11,1986,187500,1221.180148495506,619,1
45146,45146,11650,반포동,2017-11-17,라인,70,100.98,1,1995,103500,1024.9554367201426,619,1
45147,45147,11650,반포동,2017-11-17,아크로리버파크,02월 12일,84.95,13,2016,250000,2942.9075927015892,619,1
45148,45148,11650,반포동,2017-11-17,래미안퍼스티지,01월 18일,198.22,24,2009,325000,1639.592372111795,619,1
45149,45149,11650,반포동,2017-11-17,반포자이,20-43,59.971000000000004,12,2009,140000,2334.4616564672924,619,1
45150,45150,11650,반포동,2017-11-17,반포자이,20-43,165.446,21,2009,262000,1583.5982737569962,619,1
45151,45151,11650,반포동,2017-11-18,반포자이,20-43,59.971000000000004,12,2009,135500,2259.4253889379866,619,1
45152,45152,11650,반포동,2017-11-18,래미안퍼스티지,01월 18일,222.15,19,2009,328000,1476.4798559531848,619,1
45153,45153,11650,반포동,2017-11-18,반포자이,20-43,165.446,3,2009,257000,1553.3769326547636,619,1
45154,45154,11650,반포동,2017-11-18,반포리체,30-26,59.993,32,2010,132700,2211.9247245511974,619,1
45217,45217,11650,방배동,2017-11-13,방배대우디오빌,866-20,28.84,13,2005,31900,1106.1026352288488,619,1
45218,45218,11650,방배동,2017-11-13,파라다이스(477-7),477-7,83.86,1,2004,60000,715.4781779155736,619,1
