,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16828,16828,11440,공덕동,2013-10-06,래미안공덕4차,464,59.9,7,2005,45800,764.6076794657763,405,1
16829,16829,11440,공덕동,2013-10-07,공덕1삼성래미안,371,114.88,11,1999,63500,552.7506963788301,405,1
16830,16830,11440,공덕동,2013-10-07,래미안공덕5차,469,59.958999999999996,7,2011,50900,848.913424173185,405,1
16831,16831,11440,공덕동,2013-10-08,공덕현대,370-9,84.61,4,1989,37500,443.21002245597447,405,1
16832,16832,11440,공덕동,2013-10-09,래미안공덕5차,469,59.958999999999996,2,2011,48000,800.5470404776598,405,1
16833,16833,11440,공덕동,2013-10-09,공덕3삼성래미안,457,84.98,9,2004,63500,747.2346434455166,405,1
16834,16834,11440,공덕동,2013-10-09,공덕2삼성래미안,43,84.94,18,2004,52500,618.0833529550271,405,1
16835,16835,11440,공덕동,2013-10-09,공덕2삼성래미안,43,84.94,6,2004,49500,582.7643042147398,405,1
16836,16836,11440,공덕동,2013-10-09,두영이지안,468,84.69,9,2008,43000,507.73408903058214,405,1
16837,16837,11440,공덕동,2013-10-11,효창그린빌라트,11-168,163.0,4,1996,54000,331.28834355828224,405,1
16854,16854,11440,노고산동,2013-10-08,신촌포스빌,01월 03일,32.34,3,2004,22350,691.0946196660482,405,1
16860,16860,11440,대흥동,2013-10-07,마포태영,660,59.4,22,1999,36000,606.0606060606061,405,1
16861,16861,11440,대흥동,2013-10-10,마포태영,660,59.4,5,1999,34000,572.3905723905724,405,1
16862,16862,11440,대흥동,2013-10-11,마포태영,660,59.4,6,1999,36000,606.0606060606061,405,1
16871,16871,11440,도화동,2013-10-06,현대홈타운,353,59.17,3,2000,32500,549.264830150414,405,1
16872,16872,11440,도화동,2013-10-07,한화오벨리스크,555,85.0,36,2004,60000,705.8823529411765,405,1
16873,16873,11440,도화동,2013-10-10,도화현대,547,113.87,9,1998,49500,434.7062439624133,405,1
16874,16874,11440,도화동,2013-10-11,삼성,550,72.185,12,1997,50200,695.435339752026,405,1
16896,16896,11440,망원동,2013-10-09,리츠,483-3,58.44,5,2013,34000,581.7932922655715,405,1
16897,16897,11440,망원동,2013-10-09,휴먼빌,509,59.943000000000005,12,2004,35900,598.9022905093171,405,1
16898,16898,11440,망원동,2013-10-12,신부3차파스카,495,59.94,9,2002,27700,462.12879546212883,405,1
16909,16909,11440,상수동,2013-10-11,두산위브,396,84.79,17,2004,53000,625.0737115225852,405,1
16918,16918,11440,상암동,2013-10-06,상암월드컵파크6단지,1689,104.32,3,2005,68500,656.6334355828221,405,1
16919,16919,11440,상암동,2013-10-08,상암월드컵파크2단지,1637,59.92,6,2003,45000,751.0013351134846,405,1
16920,16920,11440,상암동,2013-10-09,상암월드컵파크3단지,1643,84.94,6,2003,56000,659.2889098186955,405,1
16921,16921,11440,상암동,2013-10-09,상암월드컵파크2단지,1637,59.92,20,2003,43300,722.630173564753,405,1
16922,16922,11440,상암동,2013-10-10,상암월드컵파크2단지,1637,59.92,20,2003,44600,744.3257676902537,405,1
16923,16923,11440,상암동,2013-10-11,상암월드컵파크5단지,1658,84.75,12,2005,62900,742.1828908554572,405,1
16924,16924,11440,상암동,2013-10-12,상암월드컵파크7단지,1660,84.9,12,2005,60000,706.7137809187278,405,1
16925,16925,11440,상암동,2013-10-12,상암월드컵파크5단지,1658,84.67,7,2005,62500,738.1599149639778,405,1
16926,16926,11440,상암동,2013-10-12,상암월드컵파크5단지,1658,84.67,4,2005,62000,732.2546356442659,405,1
16927,16927,11440,상암동,2013-10-12,상암카이저팰리스클래식,1641,84.78,12,2010,68000,802.0759613116301,405,1
16938,16938,11440,서교동,2013-10-08,메세나폴리스,490,148.981,37,2012,178652,1199.1596243816325,405,1
16950,16950,11440,성산동,2013-10-07,성산시영(유원),446,59.43,2,1986,36600,615.8505805148915,405,1
16951,16951,11440,성산동,2013-10-07,성산월드타운대림,601,117.898,8,2004,55000,466.5049449524165,405,1
16952,16952,11440,성산동,2013-10-09,풍림,600,59.85,15,2000,27000,451.1278195488722,405,1
16953,16953,11440,성산동,2013-10-09,삼우캐슬,646-2,84.78,5,2008,37500,442.32130219391365,405,1
16954,16954,11440,성산동,2013-10-10,부림베스트빌,254-29,83.41,6,2002,32000,383.64704471885864,405,1
16955,16955,11440,성산동,2013-10-10,성산시영(대우),446,50.03,14,1986,28500,569.6582050769538,405,1
16956,16956,11440,성산동,2013-10-12,성산시영(선경),446,50.54,3,1986,30500,603.4823901859913,405,1
16957,16957,11440,성산동,2013-10-12,벨로스,254-7,46.35,5,2006,18450,398.05825242718447,405,1
16973,16973,11440,신공덕동,2013-10-07,펜트라우스,172,115.08,8,2011,89953,781.656239137991,405,1
16974,16974,11440,신공덕동,2013-10-08,펜트라우스,172,115.08,8,2011,89953,781.656239137991,405,1
16975,16975,11440,신공덕동,2013-10-08,브라운스톤공덕,170,59.89,9,2009,53000,884.9557522123894,405,1
16976,16976,11440,신공덕동,2013-10-08,펜트라우스,172,115.08,4,2011,89953,781.656239137991,405,1
16977,16977,11440,신공덕동,2013-10-09,신공덕래미안3차,161,59.96,16,2003,41500,692.1280853902601,405,1
16978,16978,11440,신공덕동,2013-10-11,뉴마인,05월 05일,69.03,2,2008,36000,521.5123859191656,405,1
16979,16979,11440,신공덕동,2013-10-11,신공덕아이파크,174,59.98,6,2013,51000,850.2834278092698,405,1
16980,16980,11440,신공덕동,2013-10-12,신공덕래미안3차,161,59.96,17,2003,42500,708.8058705803869,405,1
17001,17001,11440,신수동,2013-10-11,현대,445-5,84.47,10,1996,42500,503.13720847638217,405,1
17002,17002,11440,신수동,2013-10-11,신촌삼익,450,59.85,11,1997,36000,601.5037593984962,405,1
17003,17003,11440,신수동,2013-10-12,벽산솔렌스힐,457,84.9619,4,2007,42000,494.33922734778764,405,1
17014,17014,11440,아현동,2013-10-10,마포트라팰리스2차,738,104.89,5,2008,53000,505.2912575078654,405,1
17015,17015,11440,연남동,2013-10-06,엘르빌,250-2,123.33,5,2001,45000,364.8747263439553,405,1
17016,17016,11440,연남동,2013-10-09,코오롱,573,84.936,5,2003,45900,540.4068946029952,405,1
17022,17022,11440,염리동,2013-10-07,중앙하이츠,161-1,60.0,2,1998,29000,483.3333333333333,405,1
17023,17023,11440,염리동,2013-10-12,염리삼성래미안,520,59.52,5,2001,37700,633.4005376344086,405,1
17033,17033,11440,용강동,2013-10-10,마포용강삼성래미안,380,59.99,3,2003,42800,713.45224204034,405,1
17034,17034,11440,용강동,2013-10-10,마포용강삼성래미안,380,84.2,7,2003,58000,688.8361045130641,405,1
17035,17035,11440,용강동,2013-10-12,마포용강삼성래미안,380,114.03,4,2003,72000,631.4127861089187,405,1
17042,17042,11440,중동,2013-10-08,동원월드타운,395,84.869,5,2004,35000,412.4002875019147,405,1
17043,17043,11440,중동,2013-10-09,울트라월드컵(참누리),398,59.9882,11,2006,39000,650.1278584788341,405,1
17044,17044,11440,중동,2013-10-09,울트라월드컵(참누리),398,84.9406,5,2006,48400,569.8099613141419,405,1
17045,17045,11440,중동,2013-10-09,마포중동현대,392,59.88,2,2001,28700,479.29191716766866,405,1
17046,17046,11440,중동,2013-10-11,울트라월드컵(참누리),398,84.9406,6,2006,48000,565.1007880801407,405,1
17047,17047,11440,중동,2013-10-11,울트라월드컵(참누리),398,84.9572,16,2006,49300,580.2921941871907,405,1
17065,17065,11440,창전동,2013-10-06,서강오벨리스크스위트,442,84.96,9,2007,45400,534.3691148775895,405,1
17066,17066,11440,창전동,2013-10-07,서강예가,444,84.988,1,2007,52600,618.9109050689509,405,1
17067,17067,11440,창전동,2013-10-08,창전래미안,437,114.82,1,1998,50500,439.8188468907856,405,1
17068,17068,11440,창전동,2013-10-09,서강예가,444,59.983000000000004,8,2007,46900,781.8882016571362,405,1
17069,17069,11440,창전동,2013-10-10,해모로,443,83.85,15,2007,58000,691.711389385808,405,1
17070,17070,11440,창전동,2013-10-10,신촌태영데시앙,439,84.97,11,2003,48500,570.7896904789926,405,1
17071,17071,11440,창전동,2013-10-10,창전래미안,437,84.93,2,1998,40000,470.97609796302834,405,1
17072,17072,11440,창전동,2013-10-11,해모로,443,83.87100000000001,19,2007,57800,689.1535810947764,405,1
17073,17073,11440,창전동,2013-10-12,서강예가,444,84.988,11,2007,59500,700.0988374829387,405,1
17086,17086,11440,현석동,2013-10-12,강변힐스테이트,222,59.78,15,2004,40000,669.1201070592172,405,1
