,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12366,12366,11440,공덕동,2011-04-18,마포공덕파크팰리스Ⅱ,462,119.07,14,2005,59000,495.50684471319397,276,1
12367,12367,11440,공덕동,2011-04-20,로즈빌B,111-416,84.98,1,2004,34000,400.09413979759944,276,1
12368,12368,11440,공덕동,2011-04-22,롯데캐슬프레지던트,467,191.532,10,2009,134799,703.7936219535117,276,1
12369,12369,11440,공덕동,2011-04-23,공덕3삼성래미안,457,59.97,4,2004,52800,880.4402201100551,276,1
12370,12370,11440,공덕동,2011-04-23,래미안공덕4차,464,59.9,5,2005,50500,843.0717863105175,276,1
12377,12377,11440,노고산동,2011-04-21,신촌포스빌,01월 03일,32.34,13,2004,23000,711.1935683364254,276,1
12386,12386,11440,도화동,2011-04-17,삼성,550,72.185,5,1997,50700,702.3619865623052,276,1
12387,12387,11440,도화동,2011-04-18,현대홈타운,353,113.25,5,2000,55850,493.15673289183223,276,1
12394,12394,11440,망원동,2011-04-20,광남캐스빌B,465-3,64.09,7,2002,28500,444.68715868310187,276,1
12395,12395,11440,망원동,2011-04-20,한강월드컵,515,39.03,6,2006,13200,338.20138355111453,276,1
12396,12396,11440,망원동,2011-04-23,동보프리미아,463-2,63.02,8,2004,26000,412.56743890828307,276,1
12405,12405,11440,상암동,2011-04-18,상암월드컵파크2단지,1637,59.92,17,2003,49500,826.101468624833,276,1
12406,12406,11440,상암동,2011-04-20,상암월드컵파크7단지,1660,84.74,11,2005,64900,765.8720793013925,276,1
12423,12423,11440,성산동,2011-04-20,풍림,600,59.85,19,2000,26300,439.4319131161236,276,1
12424,12424,11440,성산동,2011-04-21,성산시영(유원),446,59.43,5,1986,45500,765.6065959952886,276,1
12425,12425,11440,성산동,2011-04-22,성산시영(대우),446,50.03,4,1986,34500,689.5862482510494,276,1
12428,12428,11440,신공덕동,2011-04-18,대우메트로디오빌,167,34.39,20,2005,24100,700.7851119511486,276,1
12435,12435,11440,신수동,2011-04-22,대원칸타빌,453,117.18299999999999,12,2004,52000,443.7503733476699,276,1
12439,12439,11440,아현동,2011-04-23,서서울삼성,692,48.92,2,1998,26800,547.8331970564186,276,1
12443,12443,11440,염리동,2011-04-17,상록,515-1,58.71,19,1997,27800,473.5138817918583,276,1
12448,12448,11440,용강동,2011-04-23,마포용강삼성래미안,380,59.98,16,2003,45000,750.2500833611205,276,1
12455,12455,11440,중동,2011-04-23,중동계룡아파트,391,60.0,4,2000,28900,481.6666666666667,276,1
12466,12466,11440,창전동,2011-04-17,신촌금호,438,59.21,19,2001,35500,599.5608849856443,276,1
12467,12467,11440,창전동,2011-04-18,서강예가,444,84.988,3,2007,61000,717.7483880077187,276,1
12468,12468,11440,창전동,2011-04-23,창전래미안,437,59.94,16,1998,36650,611.4447781114447,276,1
12474,12474,11440,현석동,2011-04-18,강변힐스테이트,222,59.78,2,2004,41000,685.8481097356976,276,1
12475,12475,11440,현석동,2011-04-18,HD 101동(128-11),128-11,48.81,3,2006,41300,846.138086457693,276,1
12476,12476,11440,현석동,2011-04-19,HD 101동(128-11),128-11,48.81,3,2006,41500,850.2356074574882,276,1
12477,12477,11440,현석동,2011-04-20,밤섬 예가 클래식,118,85.54,4,1989,46000,537.7601122281973,276,1
