,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7551,7551,11305,미아동,2012-01-29,에스케이북한산시티,1353,114.85,15,2004,41900,364.8236830648672,317,1
7552,7552,11305,미아동,2012-01-31,벽산라이브파크,1354,60.0,1,2004,24000,400.0,317,1
7568,7568,11305,번동,2012-01-31,기산그린,191,84.94,7,2000,28200,331.9990581587003,317,1
7575,7575,11305,수유동,2012-01-30,수유벽산1차,205,63.78,7,1993,24000,376.29350893697085,317,1
7576,7576,11305,수유동,2012-01-31,수유벽산1차,205,122.58,4,1993,34500,281.4488497307881,317,1
7577,7577,11305,수유동,2012-01-31,래미안수유,730,59.88,16,2001,25600,427.5217100868403,317,1
7578,7578,11305,미아동,2012-02-01,에스케이북한산시티,1353,59.98,20,2004,28000,466.8222740913638,317,1
7579,7579,11305,미아동,2012-02-01,벽산라이브파크,1354,84.89,18,2004,35000,412.29826834727294,317,1
7580,7580,11305,미아동,2012-02-01,에스케이북한산시티,1353,84.92,19,2004,35000,412.15261422515306,317,1
7581,7581,11305,미아동,2012-02-02,에스케이북한산시티,1353,59.98,2,2004,25100,418.4728242747583,317,1
7582,7582,11305,미아동,2012-02-02,미아동부센트레빌,474,59.96,14,2006,36000,600.400266844563,317,1
7583,7583,11305,미아동,2012-02-03,에스케이북한산시티,1353,114.85,18,2004,40000,348.280365694384,317,1
7584,7584,11305,미아동,2012-02-04,에스케이북한산시티,1353,84.76,23,2004,32400,382.25578102878717,317,1
7629,7629,11305,번동,2012-02-01,번동금호어울림,656,59.43,2,1998,10000,168.26518593303047,317,1
7630,7630,11305,번동,2012-02-02,한솔솔파크,138,84.88,2,2005,33900,399.38737040527803,317,1
7631,7631,11305,번동,2012-02-03,오동공원현대,760,117.2775,18,2001,43000,366.65174479333206,317,1
7632,7632,11305,번동,2012-02-04,주공1단지,242,49.94,4,1991,21000,420.50460552663196,317,1
7653,7653,11305,수유동,2012-02-01,세영,403-17,77.75,6,2008,25500,327.9742765273312,317,1
