,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7075,7075,11110,무악동,2018-01-04,인왕산아이파크,60,84.85799999999999,7,2008,79800,940.3945414692782,626,1
7076,7076,11110,무악동,2018-01-06,인왕산아이파크,60,84.85799999999999,7,2008,73000,860.2606707676355,626,1
7077,7077,11110,무악동,2018-01-06,인왕산2차아이파크,88,84.4924,16,2015,74800,885.2867240130473,626,1
7109,7109,11110,숭인동,2018-01-03,종로센트레빌,02월 01일,114.67,10,2008,68000,593.0060172669399,626,1
7110,7110,11110,숭인동,2018-01-05,삼전솔하임2차,296-19,15.0,7,2012,13500,900.0,626,1
7111,7111,11110,숭인동,2018-01-05,종로중흥S클래스,202-3,19.465999999999998,10,2013,13650,701.222644611117,626,1
7112,7112,11110,숭인동,2018-01-06,종로청계힐스테이트,766,59.9426,7,2009,54000,900.8618244787514,626,1
7125,7125,11110,익선동,2018-01-06,현대뜨레비앙,55,46.64,5,2003,29000,621.7838765008577,626,1
7127,7127,11110,인의동,2018-01-04,효성쥬얼리시티,Feb-48,84.7,11,2006,51000,602.125147579693,626,1
7128,7128,11110,창신동,2018-01-05,창신쌍용1,702,54.7,8,1992,39500,722.1206581352833,626,1
7129,7129,11110,창신동,2018-01-05,창신쌍용1,702,79.87,3,1992,46000,575.9358958307249,626,1
7130,7130,11110,창신동,2018-01-06,창신쌍용1,702,54.7,3,1992,38000,694.6983546617915,626,1
