,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35818,1,11680,개포동,2014-04-07,경남1,649,123.28,3,1984,116500,945.0032446463335,431
35819,1,11680,개포동,2014-04-07,개포주공 4단지,189,41.99,3,1982,64100,1526.5539414146224,431
35820,1,11680,개포동,2014-04-08,개포주공 1단지,141,41.98,5,1982,68500,1631.7293949499763,431
35821,1,11680,개포동,2014-04-08,주공2,140,25.43,2,1982,48500,1907.1962249311837,431
35822,1,11680,개포동,2014-04-08,삼익대청아파트,12,39.53,6,1992,40000,1011.8897040222615,431
35823,1,11680,개포동,2014-04-08,성원대치2단지아파트,12,33.18,14,1992,32250,971.9710669077758,431
35824,1,11680,개포동,2014-04-09,성원대치2단지아파트,12,39.53,7,1992,39700,1004.3005312420946,431
35825,1,11680,개포동,2014-04-11,개포자이(12-2),12월 02일,153.8,11,2004,114000,741.2223667100129,431
35826,1,11680,개포동,2014-04-11,개포주공 1단지,141,42.55,2,1982,68400,1607.5205640423032,431
35827,1,11680,개포동,2014-04-11,주공2,140,53.61,2,1982,81800,1525.8347323260587,431
35828,1,11680,개포동,2014-04-12,개포주공 4단지,189,41.99,2,1982,61800,1471.7789949988091,431
35856,1,11680,논현동,2014-04-07,논현라폴리움,252,263.93,9,2012,360341,1365.2900390254993,431
35857,1,11680,논현동,2014-04-09,동현아파트 1~6,105,84.92,7,1986,74000,871.4083843617523,431
35858,1,11680,논현동,2014-04-10,쌍용,103,84.87,5,1996,50200,591.4928714504535,431
35859,1,11680,논현동,2014-04-12,동현아파트 1~6,105,84.92,13,1986,70000,824.3052284503061,431
35860,1,11680,논현동,2014-04-12,한양수자인어반게이트,221-7,16.2,7,2013,25550,1577.1604938271605,431
35870,1,11680,대치동,2014-04-06,한보미도맨션2,511,84.96,3,1985,95500,1124.0583804143128,431
35871,1,11680,대치동,2014-04-07,대우아이빌명문가(891-23),891-23,33.06,10,2004,22500,680.5807622504536,431
35872,1,11680,대치동,2014-04-07,선릉역 풍림아이원레몬,890-54,76.73,2,2006,42900,559.1033494070116,431
35873,1,11680,대치동,2014-04-07,선경2차(8동-12동),506,127.75,13,1985,152000,1189.8238747553817,431
35874,1,11680,대치동,2014-04-08,대치삼성,1014-3,97.35,21,2000,103500,1063.1741140215718,431
35875,1,11680,대치동,2014-04-08,은마,316,84.43,1,1979,95000,1125.1924671325357,431
35876,1,11680,대치동,2014-04-10,대치아이파크,888,84.95,3,2008,109000,1283.1077104178928,431
35877,1,11680,대치동,2014-04-10,테헤란로대우아이빌(891-6),891-6,35.51,6,2004,28000,788.5102787947058,431
35878,1,11680,대치동,2014-04-11,선릉역 풍림아이원레몬,890-54,69.81,3,2006,41500,594.4707062025498,431
35879,1,11680,대치동,2014-04-11,국제,612,84.69,6,1983,87000,1027.2759475735033,431
35880,1,11680,대치동,2014-04-12,테헤란로대우아이빌(891-6),891-6,35.51,16,2004,29000,816.671360180231,431
35911,1,11680,도곡동,2014-04-07,한신(개포),464,59.48,9,1985,74000,1244.1156691324816,431
35912,1,11680,도곡동,2014-04-09,도곡렉슬,527,59.9772,3,2006,64800,1080.4105560112841,431
35913,1,11680,도곡동,2014-04-09,도곡렉슬,527,84.9984,2,2006,107500,1264.7296890294406,431
35914,1,11680,도곡동,2014-04-10,대림아크로빌,467-6,146.754,16,2002,96000,654.1559344208677,431
35915,1,11680,도곡동,2014-04-10,대림아크로빌,467-6,172.46400000000003,28,2002,130000,753.7804991186565,431
35916,1,11680,도곡동,2014-04-10,도곡렉슬,527,59.9772,10,2006,70000,1167.1101685307083,431
35917,1,11680,도곡동,2014-04-10,역삼우성,934-10,84.83,13,1986,65000,766.2383590710833,431
35918,1,11680,도곡동,2014-04-11,타워팰리스1,467,164.97,10,2002,164000,994.1201430563133,431
35919,1,11680,도곡동,2014-04-11,우성4,465,152.74,1,1985,133000,870.7607699358387,431
35920,1,11680,도곡동,2014-04-12,삼성,161,54.81,11,1994,59500,1085.5683269476372,431
35946,1,11680,삼성동,2014-04-07,삼성벨라스빌,29-19,142.73,7,2002,85000,595.5300217193302,431
35947,1,11680,삼성동,2014-04-08,삼성동힐스테이트 1단지,02월 16일,84.236,17,2008,103000,1222.7551165772354,431
35948,1,11680,삼성동,2014-04-08,롯데캐슬프레미어,11,121.931,20,2007,155000,1271.2107667451264,431
35949,1,11680,삼성동,2014-04-11,현대힐스테이트 2단지,50,38.671,10,2008,53000,1370.5360606138968,431
35976,1,11680,수서동,2014-04-09,까치마을,746,34.44,11,1993,29600,859.4657375145181,431
35977,1,11680,수서동,2014-04-10,수서한아름,712,129.45,15,1993,80000,617.9992275009657,431
35978,1,11680,수서동,2014-04-10,삼성,747,84.97,5,1997,72000,847.3578910203602,431
35979,1,11680,수서동,2014-04-11,까치마을,746,39.6,2,1993,31800,803.030303030303,431
35980,1,11680,수서동,2014-04-12,까치마을,746,49.5,4,1993,44000,888.8888888888889,431
35981,1,11680,수서동,2014-04-12,까치마을,746,49.5,4,1993,43900,886.8686868686868,431
35982,1,11680,수서동,2014-04-12,신동아,736,39.53,4,1992,37000,935.9979762205919,431
35983,1,11680,수서동,2014-04-12,동익,738,84.46,10,1993,62000,734.0753019180678,431
35992,1,11680,신사동,2014-04-07,래미안신사,506-9,84.89,3,2008,77000,907.0561903640005,431
35993,1,11680,신사동,2014-04-11,압구정케이씨씨(622-1),622-1,107.75,2,2004,79500,737.8190255220418,431
36004,1,11680,압구정동,2014-04-06,한양1차(영동한양),490,78.05,12,1977,109500,1402.9468289557976,431
36005,1,11680,압구정동,2014-04-06,한양4,486,101.09,13,1978,114000,1127.7079829854586,431
36006,1,11680,압구정동,2014-04-08,한양5,513,153.59,12,1979,199000,1295.6572693534736,431
36007,1,11680,압구정동,2014-04-09,한양1차(영동한양),490,103.01,2,1977,126500,1228.036112998738,431
36008,1,11680,압구정동,2014-04-11,"현대1차(12,13,21,22,31,32,33동)",369-1,196.21,7,1976,250000,1274.1450486723409,431
36009,1,11680,압구정동,2014-04-11,신현대11차,433,171.43,7,1983,200000,1166.6569445254622,431
36010,1,11680,압구정동,2014-04-12,한양5,513,153.59,9,1979,203500,1324.9560518262908,431
36034,1,11680,역삼동,2014-04-07,개나리 푸르지오,755-1,84.6815,2,2006,94500,1115.9462220201578,431
36035,1,11680,역삼동,2014-04-07,역삼래미안,757,80.87,12,2005,92000,1137.628292321009,431
36036,1,11680,역삼동,2014-04-11,개나리 푸르지오,755-1,147.9554,2,2006,140000,946.2310939648029,431
36037,1,11680,역삼동,2014-04-12,역삼래미안,757,80.87,3,2005,88000,1088.1661926548782,431
36038,1,11680,역삼동,2014-04-12,경일역삼,775-14,84.96,2,2002,44500,523.7758945386064,431
36074,1,11680,일원동,2014-04-06,현대4,614,84.98,8,1987,63000,741.3509060955519,431
36075,1,11680,일원동,2014-04-10,수서,711,49.68,13,1992,39100,787.0370370370371,431
36076,1,11680,일원동,2014-04-11,샘터마을,718,134.438,1,1994,102700,763.9209152174237,431
36077,1,11680,일원동,2014-04-11,가람,735,75.16,2,1993,74900,996.54071314529,431
36078,1,11680,일원동,2014-04-12,수서,711,51.76,10,1992,40000,772.7975270479135,431
36093,1,11680,자곡동,2014-04-07,강남한양수자인(4단지),BL-4,101.51,3,2014,64854,638.892719929071,431
36094,1,11680,자곡동,2014-04-07,강남한양수자인(4단지),BL-4,114.32,6,2014,72491,634.1060181945417,431
36095,1,11680,자곡동,2014-04-11,강남한양수자인(4단지),BL-4,101.4,1,2014,64809,639.1420118343195,431
