,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
105759,105759,11350,공릉동,2018-07-09,삼익아파트,737,84.6,8,1995,40900,483.45153664302603,653,1
105760,105760,11350,공릉동,2018-07-10,청솔아파트9,90,84.9,3,2000,47400,558.303886925795,653,1
105761,105761,11350,공릉동,2018-07-10,공릉동 한보에센시티아파트,743,59.4,16,2000,32700,550.5050505050505,653,1
105762,105762,11350,공릉동,2018-07-10,태강아파트,81,59.38,11,1999,34500,581.003704951162,653,1
105763,105763,11350,공릉동,2018-07-11,비선아파트,109,59.74,10,1999,36900,617.6765985939069,653,1
105764,105764,11350,공릉동,2018-07-12,우국리더스빌,757,49.6,3,2006,25700,518.1451612903226,653,1
105765,105765,11350,공릉동,2018-07-12,두산힐스빌아파트,747,60.0,9,2000,33000,550.0,653,1
105766,105766,11350,공릉동,2018-07-12,공릉우성아파트,738,109.4,12,1995,45000,411.33455210237656,653,1
105767,105767,11350,공릉동,2018-07-13,화랑타운아파트,111,84.65,3,2000,49200,581.2167749556999,653,1
105768,105768,11350,공릉동,2018-07-13,동부아파트,705,59.34,10,1996,29600,498.8203572632288,653,1
105769,105769,11350,공릉동,2018-07-13,노원 프레미어스 엠코,670-20,84.0408,19,2016,53500,636.5955583478501,653,1
105770,105770,11350,공릉동,2018-07-13,태강아파트,81,49.6,4,1999,29200,588.7096774193549,653,1
105771,105771,11350,공릉동,2018-07-14,현대아파트,230,73.73,4,1984,37000,501.83100501831,653,1
105772,105772,11350,공릉동,2018-07-14,태강아파트,81,49.6,5,1999,27500,554.4354838709677,653,1
105773,105773,11350,공릉동,2018-07-14,효성아파트,742,84.66,5,1995,47000,555.1618237656509,653,1
105853,105853,11350,상계동,2018-07-08,상계주공9(고층),670,45.55,11,1988,27900,612.5137211855105,653,1
105854,105854,11350,상계동,2018-07-09,은빛1단지,1255,49.77,9,1998,27000,542.49547920434,653,1
105855,105855,11350,상계동,2018-07-09,벽산,173-1,43.35,4,1989,21000,484.42906574394465,653,1
105856,105856,11350,상계동,2018-07-09,상계주공10(고층),666,41.3,11,1988,30500,738.498789346247,653,1
105857,105857,11350,상계동,2018-07-09,한양,757,86.62,12,1988,50000,577.2338951743246,653,1
105858,105858,11350,상계동,2018-07-09,상계주공1(저층),765,71.89,1,1988,38800,539.7134511058562,653,1
105859,105859,11350,상계동,2018-07-09,수락한신,1277,84.95,13,1997,38800,456.7392583872866,653,1
105860,105860,11350,상계동,2018-07-09,벽산,173-1,43.35,4,1989,21500,495.96309111880043,653,1
105861,105861,11350,상계동,2018-07-10,상계현대3차,1063,84.96,14,1999,37850,445.50376647834275,653,1
105862,105862,11350,상계동,2018-07-10,불암현대,1293,59.4,5,1999,29000,488.2154882154882,653,1
105863,105863,11350,상계동,2018-07-10,상계주공16(고층),624,59.39,1,1988,29000,488.2976932143458,653,1
105864,105864,11350,상계동,2018-07-10,상계주공6(고층),720,58.01,2,1988,37000,637.8210653335632,653,1
105865,105865,11350,상계동,2018-07-10,은빛2단지,1256,39.7,3,1998,22500,566.7506297229219,653,1
105866,105866,11350,상계동,2018-07-10,은빛2단지,1256,59.95,3,1998,30000,500.417014178482,653,1
105867,105867,11350,상계동,2018-07-11,뉴-동부아파트,Jun-95,84.83,4,2007,38127,449.451844866203,653,1
105868,105868,11350,상계동,2018-07-11,한신1차,135,53.96,7,1987,24900,461.45292809488507,653,1
105869,105869,11350,상계동,2018-07-11,보람1단지,639,44.33,6,1988,24000,541.3940897811866,653,1
105870,105870,11350,상계동,2018-07-11,은빛2단지,1256,59.95,15,1998,31500,525.4378648874061,653,1
105871,105871,11350,상계동,2018-07-11,상계2차중앙하이츠,1282,59.82,10,1998,39500,660.3142761618188,653,1
105872,105872,11350,상계동,2018-07-11,대동황토방,1284,84.97,6,2001,42000,494.2921030952101,653,1
105873,105873,11350,상계동,2018-07-11,상계우방유쉘,1295,84.94,9,2000,41300,486.225570991288,653,1
