,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13209,1,11380,불광동,2012-12-31,북한산현대힐스테이트3차아파트,641,59.99,2,2010,32000,533.4222370395065,365
13210,1,11380,불광동,2012-12-31,북한산대창센시티,71-16,59.85,1,2004,23000,384.2940685045948,365
13276,1,11380,응암동,2012-12-30,백련산힐스테이트2차,760,84.37,15,2011,49026,581.0833234562048,365
13277,1,11380,응암동,2012-12-30,백련산힐스테이트2차,760,84.59,8,2011,44731,528.7977302281594,365
13278,1,11380,응암동,2012-12-31,백련산힐스테이트1차,759,59.63,1,2011,31900,534.9656213315445,365
13279,1,11380,응암동,2012-12-31,백련산힐스테이트3차,761,114.65,9,2011,65923,574.9934583515045,365
13280,1,11380,응암동,2012-12-31,백련산힐스테이트2차,760,114.66,2,2011,54867,478.5190999476714,365
13281,1,11380,응암동,2012-12-31,백련산힐스테이트1차,759,84.59,6,2011,45720,540.4894195531386,365
13282,1,11380,응암동,2012-12-31,백련산힐스테이트1차,759,141.04,6,2011,70481,499.7234826999433,365
13348,1,11380,대조동,2013-01-01,아이안빌,4-18,31.32,9,2012,16900,539.5913154533844,365
13384,1,11380,신사동,2013-01-03,라이프씨티,354,83.04,13,1992,22800,274.56647398843927,365
13408,1,11380,응암동,2013-01-01,대우푸르지오,176,59.58,9,2008,27500,461.56428331654917,365
13409,1,11380,응암동,2013-01-02,백련산힐스테이트1차,759,84.42,1,2011,42700,505.80431177446104,365
13410,1,11380,응암동,2013-01-03,백련산힐스테이트2차,760,84.59,11,2011,46105,545.0407849627616,365
13411,1,11380,응암동,2013-01-03,백련산힐스테이트2차,760,114.66,3,2011,56010,488.4877027734171,365
13412,1,11380,응암동,2013-01-04,백련산힐스테이트2차,760,114.9,2,2011,54332,472.8633594429939,365
13413,1,11380,응암동,2013-01-05,명남더블레스,577-16,51.28,10,2012,27800,542.1216848673947,365
13414,1,11380,응암동,2013-01-05,대우푸르지오,176,59.58,5,2008,26000,436.38804968110105,365
