,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8916,8916,11260,망우동,2008-11-08,예성그린캐슬2차,401-21,84.81,6,2004,30000,353.73187124159887,148,1
8919,8919,11260,면목동,2008-11-05,한신,193-1,44.5,10,1988,18000,404.4943820224719,148,1
8920,8920,11260,면목동,2008-11-08,한신,193-1,27.0,4,1988,10600,392.5925925925926,148,1
8921,8921,11260,면목동,2008-11-08,형진,1512,109.68,3,1996,33800,308.1692195477753,148,1
8925,8925,11260,묵동,2008-11-03,신내,13,39.84,3,1996,16500,414.15662650602405,148,1
8926,8926,11260,묵동,2008-11-03,신도브래뉴,169-10,51.86,14,2004,18000,347.0883146934053,148,1
8927,8927,11260,묵동,2008-11-05,신내대림,20,126.28,4,1995,53000,419.70224897054163,148,1
8930,8930,11260,신내동,2008-11-04,신내6대주,650,39.84,3,1996,20800,522.0883534136545,148,1
8931,8931,11260,신내동,2008-11-08,중앙하이츠,479,84.97,7,1996,35000,411.9100859126751,148,1
8932,8932,11260,중화동,2008-11-05,한신1차,450,50.37,25,1998,17500,347.4290252134207,148,1
