,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6806,1,11305,미아동,2011-04-04,벽산라이브파크,1354,84.89,24,2004,32500,382.84839203675347,274
6807,1,11305,미아동,2011-04-05,현대(190-2),190-2,84.91,8,1992,32500,382.7582145801437,274
6808,1,11305,미아동,2011-04-05,에스케이북한산시티,1353,84.92,18,2004,37000,435.70419218087613,274
6809,1,11305,미아동,2011-04-05,경남아너스빌(1356-0),1356,84.87299999999999,9,2003,38000,447.72778150884267,274
6810,1,11305,미아동,2011-04-06,에스케이북한산시티,1353,59.98,24,2004,26400,440.1467155718573,274
6811,1,11305,미아동,2011-04-08,삼각산아이원,1357,84.705,15,2003,35000,413.19874859807567,274
6812,1,11305,미아동,2011-04-09,래미안트리베라1단지,813,59.6,1,2010,30000,503.35570469798654,274
6813,1,11305,미아동,2011-04-09,경남아너스빌(1356-0),1356,59.964,6,2003,28000,466.9468347675272,274
6814,1,11305,미아동,2011-04-09,경남아너스빌(1356-0),1356,84.87299999999999,1,2003,36000,424.1631614294299,274
6815,1,11305,미아동,2011-04-09,에스케이북한산시티,1353,114.85,17,2004,48000,417.9364388332608,274
6841,1,11305,번동,2011-04-07,삼성,470-1,84.96,1,1998,28500,335.45197740112997,274
6842,1,11305,번동,2011-04-09,현대(148-494),148-494,59.97,11,1997,23950,399.36634984158746,274
6860,1,11305,수유동,2011-04-04,수유벽산2차,648,84.22,9,1994,32800,389.45618617905484,274
6861,1,11305,수유동,2011-04-04,극동,553-61,84.99,8,1992,27000,317.68443346276035,274
6862,1,11305,수유동,2011-04-05,청솔,178-1,56.85,2,2002,18100,318.38170624450305,274
6863,1,11305,수유동,2011-04-05,수유벽산1차,205,122.58,6,1993,40000,326.31750693424704,274
6864,1,11305,수유동,2011-04-08,수유벽산1차,205,122.58,1,1993,38900,317.34377549355526,274
