,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
524,1,11380,구산동,2006-05-16,브라운스톤구산,159-10,84.89,3,2006,25800,303.9227235245612,19
525,1,11380,구산동,2006-05-18,천지로얄,202-8,80.25,6,2005,15500,193.14641744548285,19
526,1,11380,구산동,2006-05-19,경향,162-1,124.81,10,1989,22000,176.2679272494191,19
527,1,11380,구산동,2006-05-19,세화샤이닝1,222,75.7958,1,2003,18000,237.48017700189192,19
528,1,11380,구산동,2006-05-20,브라운스톤구산,159-10,84.89,9,2006,27800,327.4826245729768,19
529,1,11380,구산동,2006-05-20,브라운스톤구산,159-10,116.32,11,2006,41200,354.19532324621736,19
530,1,11380,구산동,2006-05-20,브라운스톤구산,159-10,84.89,4,2006,30000,353.39851572623394,19
543,1,11380,녹번동,2006-05-15,녹번JR아파트,280-1,84.92299999999999,11,2002,29400,346.1959657572154,19
544,1,11380,녹번동,2006-05-17,녹번2현대,278-1,84.94,5,2001,32000,376.73651989639745,19
545,1,11380,녹번동,2006-05-18,대림아파트(276),276,84.94,10,1993,23800,280.1977866729456,19
546,1,11380,녹번동,2006-05-19,녹번현대아파트,100-55,79.52,11,1989,21700,272.887323943662,19
548,1,11380,대조동,2006-05-17,삼성타운,231,59.4,14,1997,15100,254.20875420875421,19
549,1,11380,대조동,2006-05-19,삼성타운,231,122.68,14,1997,36000,293.446364525595,19
561,1,11380,불광동,2006-05-17,북한산현대홈타운,633,84.9956,6,2004,44000,517.6738560584313,19
562,1,11380,불광동,2006-05-18,라이프미성,248,84.65,12,1988,32900,388.65918487891315,19
563,1,11380,불광동,2006-05-19,북한산현대홈타운,633,59.9765,2,2004,21800,363.4756946470701,19
564,1,11380,불광동,2006-05-19,대호프라자 아파트,631-1,84.64,6,2000,25500,301.2759924385633,19
565,1,11380,불광동,2006-05-20,대호아파트,629,59.7,8,1999,19000,318.2579564489112,19
566,1,11380,불광동,2006-05-20,북한산대창센시티,71-16,84.84,4,2004,29700,350.07072135785006,19
580,1,11380,수색동,2006-05-15,대림한숲,415-1,59.895,9,2003,19500,325.56974705735036,19
581,1,11380,수색동,2006-05-20,대림한숲,415-1,114.18,1,2003,37000,324.04974601506393,19
597,1,11380,신사동,2006-05-15,현대2,355,84.83,6,1994,20500,241.65979016857244,19
598,1,11380,신사동,2006-05-15,현대1,359,84.17,5,1997,18300,217.4171319947725,19
599,1,11380,신사동,2006-05-15,라이프미성,140-1,63.53,8,1987,14200,223.51644892176924,19
600,1,11380,신사동,2006-05-18,현대2,355,84.83,12,1994,19700,232.22916421077448,19
601,1,11380,신사동,2006-05-19,신사씨티,297,49.76,13,1993,8800,176.84887459807075,19
602,1,11380,신사동,2006-05-19,라이프미성,140-1,63.53,11,1987,14000,220.36832992287108,19
603,1,11380,신사동,2006-05-20,뉴신사신성,356,84.42,13,1993,17500,207.29684908789386,19
613,1,11380,역촌동,2006-05-16,예청,36-14,84.87,6,2004,16500,194.41498762813714,19
614,1,11380,역촌동,2006-05-16,만민라이프(A동),59-15,84.87,2,2004,18300,215.62389536938846,19
615,1,11380,역촌동,2006-05-18,만민라이프(A동),59-15,84.87,2,2004,18300,215.62389536938846,19
632,1,11380,응암동,2006-05-15,우성,694-1,64.62,13,1988,13700,212.00866604766324,19
633,1,11380,응암동,2006-05-15,응암동금호,739,59.82,9,1998,18000,300.90270812437313,19
634,1,11380,응암동,2006-05-18,뉴월드(402-120),402-120,53.64,5,2005,10500,195.74944071588368,19
643,1,11380,증산동,2006-05-18,DMC문영퀸즈파크,254,84.97,9,2004,25200,296.57526185712607,19
644,1,11380,증산동,2006-05-18,DMC문영퀸즈파크,254,84.97,8,2004,25200,296.57526185712607,19
