,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
7196,1,11545,가산동,2011-12-09,두산,769,84.9,21,1998,36950,435.21790341578327,309
7205,1,11545,독산동,2011-12-06,독산동한양수자인,1144,68.307,1,2011,30000,439.1936404760859,309
7206,1,11545,독산동,2011-12-06,독산주공14단지,1088,59.22,5,1990,23000,388.3823032759203,309
7207,1,11545,독산동,2011-12-07,독산동아아파트,183-1,59.96,7,1997,22000,366.91127418278853,309
7208,1,11545,독산동,2011-12-10,신도브래뉴,955,79.35,15,2002,28000,352.86704473850034,309
7209,1,11545,독산동,2011-12-10,한신아파트,1093-4,89.46,14,1991,29400,328.6384976525822,309
7222,1,11545,시흥동,2011-12-05,관악산벽산타운5,1013,59.34,3,2004,22300,375.8004718570947,309
7223,1,11545,시흥동,2011-12-06,벽산,1010,59.94,8,2000,21000,350.35035035035037,309
7224,1,11545,시흥동,2011-12-06,금강,1008,59.95,5,2000,21600,360.30025020850707,309
7225,1,11545,시흥동,2011-12-07,관악산벽산타운5,1013,59.34,13,2004,22450,378.3282777216043,309
7226,1,11545,시흥동,2011-12-07,관악산벽산타운5,1013,59.34,18,2004,22500,379.17087967644085,309
7227,1,11545,시흥동,2011-12-07,관악산벽산타운5,1013,84.97,6,2004,28850,339.5315993880193,309
7228,1,11545,시흥동,2011-12-07,관악산벽산타운5,1013,59.34,8,2004,21500,362.3188405797101,309
7229,1,11545,시흥동,2011-12-08,백운한비치Ⅱ,1018,84.979,5,2008,30000,353.0283952505913,309
7230,1,11545,시흥동,2011-12-10,벽산,1010,59.94,8,2000,21000,350.35035035035037,309
7231,1,11545,시흥동,2011-12-10,관악산벽산타운5,1013,59.34,11,2004,22500,379.17087967644085,309
