,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49907,49907,11320,도봉동,2019-06-24,한신,01월 30일,77.46,10,1995,37500,484.1208365608056,703,1
49908,49908,11320,도봉동,2019-06-25,럭키,595,84.86,1,1992,34800,410.08720245109595,703,1
49909,49909,11320,도봉동,2019-06-26,한신,01월 30일,84.94,7,1995,42300,497.9985872380504,703,1
49910,49910,11320,도봉동,2019-06-26,서원,641,49.77,6,1996,23300,468.15350612818963,703,1
49911,49911,11320,도봉동,2019-06-26,래미안도봉,655,84.55,4,2005,49900,590.1833234772324,703,1
49912,49912,11320,도봉동,2019-06-26,한신,01월 30일,84.94,9,1995,43800,515.6581116081941,703,1
49913,49913,11320,도봉동,2019-06-27,한신,01월 30일,84.94,16,1995,38000,447.37461737697197,703,1
49914,49914,11320,도봉동,2019-06-28,한신,01월 30일,84.94,15,1995,42300,497.9985872380504,703,1
49915,49915,11320,도봉동,2019-06-28,서원,641,49.77,5,1996,23500,472.1719911593329,703,1
49916,49916,11320,도봉동,2019-06-29,서원,641,40.02,1,1996,19200,479.76011994002994,703,1
49917,49917,11320,도봉동,2019-06-29,한신,01월 30일,84.94,5,1995,39000,459.1476336237344,703,1
49918,49918,11320,도봉동,2019-06-29,한신,01월 30일,84.94,3,1995,38500,453.2611255003532,703,1
49919,49919,11320,도봉동,2019-06-29,양우내안애,656,84.92,10,2005,42000,494.5831370701837,703,1
49920,49920,11320,도봉동,2019-06-29,서원,641,49.77,7,1996,23500,472.1719911593329,703,1
49921,49921,11320,도봉동,2019-06-29,한신,01월 30일,84.94,9,1995,42300,497.9985872380504,703,1
49956,49956,11320,방학동,2019-06-24,우성아파트1,507,72.87,1,1992,31000,425.41512282146283,703,1
49957,49957,11320,방학동,2019-06-24,삼익세라믹아파트,274,74.105,5,1988,36000,485.7971796774846,703,1
49958,49958,11320,방학동,2019-06-25,방학 지음재힐스,717-2,14.86,8,2018,14000,942.1265141318977,703,1
49959,49959,11320,방학동,2019-06-25,신동아아파트4,732,59.92,10,1995,25900,432.2429906542056,703,1
49960,49960,11320,방학동,2019-06-25,우성아파트1,507,72.06,2,1992,29900,414.9320011101859,703,1
49961,49961,11320,방학동,2019-06-26,신동아아파트1,271-1,43.35,9,1988,19250,444.0599769319492,703,1
49962,49962,11320,방학동,2019-06-28,신동아아파트4,732,84.9,6,1995,36500,429.9175500588928,703,1
49963,49963,11320,방학동,2019-06-28,신동아아파트1,271-1,70.62,12,1986,28800,407.8164825828377,703,1
49964,49964,11320,방학동,2019-06-28,신동아아파트1,271-1,43.35,8,1988,19500,449.8269896193772,703,1
49965,49965,11320,방학동,2019-06-28,한화/성원아파트,731,59.88,10,1996,30800,514.3620574482297,703,1
49966,49966,11320,방학동,2019-06-28,신동아아파트1,271-1,43.35,11,1988,18800,433.67935409457897,703,1
49967,49967,11320,방학동,2019-06-29,대상타운현대아파트,720-1,60.0,14,2001,52000,866.6666666666666,703,1
49968,49968,11320,방학동,2019-06-29,대상타운현대아파트,720-1,84.78,10,2001,61000,719.5093182354328,703,1
49969,49969,11320,방학동,2019-06-29,퍼스티안,705-17,13.6794,10,2013,9800,716.4056903080544,703,1
49970,49970,11320,방학동,2019-06-29,신동아아파트1,271-1,70.62,12,1986,29000,410.64854148966293,703,1
49971,49971,11320,방학동,2019-06-29,벽산아파트1,275,63.38,9,1991,28500,449.6686651940675,703,1
50008,50008,11320,쌍문동,2019-06-24,미라보,160,84.97,12,1995,37000,435.4478051076851,703,1
50009,50009,11320,쌍문동,2019-06-25,신일라이프,726,81.68,12,2002,37000,452.9872673849167,703,1
50010,50010,11320,쌍문동,2019-06-25,금호1,199-1,70.13,14,1990,35500,506.2027662911736,703,1
50011,50011,11320,쌍문동,2019-06-25,삼익세라믹,56,58.77,10,1988,30000,510.46452271567125,703,1
50012,50012,11320,쌍문동,2019-06-26,대우파크힐(쌍문동이안),730,84.955,9,2004,50000,588.5468777588135,703,1
50013,50013,11320,쌍문동,2019-06-26,백조,724,64.43,4,1981,26000,403.53872419680266,703,1
50014,50014,11320,쌍문동,2019-06-27,한양2,59,35.1,14,1989,19200,547.008547008547,703,1
50015,50015,11320,쌍문동,2019-06-27,북한산월드메르디앙,728,70.71,3,2005,36000,509.1217649554519,703,1
50016,50016,11320,쌍문동,2019-06-27,쌍문동삼성래미안,725,84.9383,1,2002,48900,575.7120168404595,703,1
50017,50017,11320,쌍문동,2019-06-28,삼익세라믹,56,58.77,8,1988,29016,493.7212863705972,703,1
50018,50018,11320,쌍문동,2019-06-28,대우파크힐(쌍문동이안),730,84.955,3,2004,48000,565.005002648461,703,1
50019,50019,11320,쌍문동,2019-06-28,금호1,199-1,54.48,2,1990,29300,537.812041116006,703,1
50020,50020,11320,쌍문동,2019-06-28,한양2,59,35.1,2,1989,17000,484.3304843304843,703,1
50021,50021,11320,쌍문동,2019-06-28,젬스톤타운,594,79.22,9,2008,27000,340.82302448876544,703,1
50022,50022,11320,쌍문동,2019-06-29,현대1,54,70.3,6,1990,34000,483.64153627311526,703,1
50023,50023,11320,쌍문동,2019-06-29,현대3,719,77.24,8,1995,27000,349.55981356809946,703,1
50024,50024,11320,쌍문동,2019-06-29,기용,153,41.31,5,1988,13850,335.2699104333091,703,1
50127,50127,11320,창동,2019-06-24,창동주공3단지(해등마을),347,49.94,9,1991,41000,820.9851822186624,703,1
50128,50128,11320,창동,2019-06-24,대우,804,84.88,18,1995,47900,564.3261074458059,703,1
50129,50129,11320,창동,2019-06-24,창동현대4차,818,101.9957,13,2003,74750,732.8740329249174,703,1
50130,50130,11320,창동,2019-06-24,세명,553-50,78.61,6,2004,25400,323.11410761989566,703,1
50131,50131,11320,창동,2019-06-24,동아청솔,808,59.76,20,1997,54000,903.6144578313254,703,1
50132,50132,11320,창동,2019-06-24,주공17단지,38,36.16,7,1989,23000,636.0619469026549,703,1
50133,50133,11320,창동,2019-06-24,동아청솔,808,59.96,21,1997,52000,867.244829886591,703,1
50134,50134,11320,창동,2019-06-24,북한산아이파크5차,825,84.4516,18,2004,69500,822.9565810476059,703,1
50135,50135,11320,창동,2019-06-25,미소애,715-3,45.466,9,2005,31000,681.8281792988167,703,1
50136,50136,11320,창동,2019-06-25,창동신도브래뉴1차,820,79.435,8,2003,52700,663.4355133127714,703,1
50137,50137,11320,창동,2019-06-25,창동주공3단지(해등마을),347,41.3,5,1990,35500,859.5641646489105,703,1
50138,50138,11320,창동,2019-06-26,주공19단지(창동 리버타운),27,84.9,4,1989,59950,706.1248527679622,703,1
50139,50139,11320,창동,2019-06-26,창동주공3단지(해등마을),347,58.01,11,1990,50500,870.5395621444579,703,1
50140,50140,11320,창동,2019-06-26,대우그린,814,84.93,6,2000,59000,694.6897444954668,703,1
50141,50141,11320,창동,2019-06-27,주공17단지,38,36.16,9,1989,22000,608.4070796460178,703,1
50142,50142,11320,창동,2019-06-27,창동현대타운,812,66.42,5,1999,34500,519.4218608852755,703,1
50143,50143,11320,창동,2019-06-27,창동주공2단지,316,41.3,13,1990,34900,845.0363196125909,703,1
50144,50144,11320,창동,2019-06-27,북한산아이파크5차,825,84.4516,10,2004,68000,805.1949282192404,703,1
50145,50145,11320,창동,2019-06-27,창동주공2단지,316,36.16,15,1990,27500,760.5088495575222,703,1
50146,50146,11320,창동,2019-06-27,북한산아이파크5차,825,119.1731,23,2004,83000,696.4658970858356,703,1
50147,50147,11320,창동,2019-06-28,북한산아이파크5차,825,134.9091,2,2004,75900,562.6010402559946,703,1
50148,50148,11320,창동,2019-06-29,창동주공4단지,380,41.3,8,1991,27400,663.4382566585957,703,1
50149,50149,11320,창동,2019-06-29,창동주공4단지,380,49.94,11,1991,33000,660.7929515418502,703,1
50150,50150,11320,창동,2019-06-29,창동주공3단지(해등마을),347,79.07,6,1990,64000,809.4093840900468,703,1
50151,50151,11320,창동,2019-06-29,창동주공3단지(해등마을),347,79.07,11,1990,62850,794.8653092196788,703,1
50152,50152,11320,창동,2019-06-29,창동주공2단지,316,49.94,12,1990,39800,796.9563476171406,703,1
50153,50153,11320,창동,2019-06-29,삼성래미안,45,84.87,6,1992,63500,748.2031342052551,703,1
50154,50154,11320,창동,2019-06-29,창동주공18단지,30,45.9,13,1988,33500,729.8474945533769,703,1
50155,50155,11320,창동,2019-06-29,창동주공3단지(해등마을),347,58.01,10,1990,50000,861.9203585588692,703,1
50156,50156,11320,창동,2019-06-29,창동주공2단지,316,36.16,5,1990,30400,840.70796460177,703,1
50157,50157,11320,창동,2019-06-29,상아2차아파트,300,58.59,2,1988,41700,711.7255504352278,703,1
50158,50158,11320,창동,2019-06-29,주공19단지(창동 리버타운),27,68.86,2,1988,57900,840.8364798141156,703,1
50159,50159,11320,창동,2019-06-29,동아청솔,808,59.76,6,1997,56700,948.7951807228916,703,1
50160,50160,11320,창동,2019-06-29,창동주공3단지(해등마을),347,59.39,10,1991,51900,873.8844923387776,703,1
