,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24,24,11740,고덕동,2006-01-16,고덕시영,492,34.01,5,1984,29000,852.6903851808293,2,1
25,25,11740,고덕동,2006-01-16,고덕시영,492,43.0,4,1984,41900,974.4186046511628,2,1
26,26,11740,고덕동,2006-01-16,주공2,212,41.62,5,1983,41200,989.9086977414705,2,1
27,27,11740,고덕동,2006-01-17,아남1,486,84.91,14,1996,37900,446.35496407961375,2,1
28,28,11740,고덕동,2006-01-17,주공1,499,46.93,1,1983,71500,1523.545706371191,2,1
29,29,11740,고덕동,2006-01-17,주공2,212,48.6,1,1983,52900,1088.477366255144,2,1
30,30,11740,고덕동,2006-01-18,고덕시영,492,43.0,5,1984,41700,969.7674418604652,2,1
31,31,11740,고덕동,2006-01-18,아남1,486,84.91,11,1996,36000,423.97832999646687,2,1
32,32,11740,고덕동,2006-01-19,주공1,499,39.33,3,1983,54000,1372.9977116704806,2,1
33,33,11740,고덕동,2006-01-19,주공2,212,55.8,5,1983,69000,1236.5591397849464,2,1
34,34,11740,고덕동,2006-01-19,주공2,212,48.6,1,1983,51000,1049.3827160493827,2,1
35,35,11740,고덕동,2006-01-20,아남1,486,78.3,15,1996,31850,406.7688378033206,2,1
36,36,11740,고덕동,2006-01-21,주공2,212,48.6,5,1983,50000,1028.8065843621398,2,1
37,37,11740,고덕동,2006-01-21,주공2,212,48.6,2,1983,52000,1069.9588477366256,2,1
62,62,11740,길동,2006-01-16,삼익파크맨션,53,62.91,5,1983,23600,375.13908758543954,2,1
63,63,11740,길동,2006-01-16,우림루미아트,45,84.57,8,2003,25500,301.52536360411494,2,1
64,64,11740,길동,2006-01-16,삼익파크맨션,53,62.91,8,1983,24500,389.44523923064696,2,1
65,65,11740,길동,2006-01-17,삼익파크맨션,53,63.32,7,1983,22000,347.4415666456096,2,1
66,66,11740,길동,2006-01-17,삼익파크맨션,53,79.57,9,1983,30900,388.3373130576851,2,1
67,67,11740,길동,2006-01-17,길동우성,400,40.36,1,1994,12150,301.0406342913776,2,1
68,68,11740,길동,2006-01-17,삼익파크맨션,53,56.16,12,1982,19700,350.7834757834758,2,1
69,69,11740,길동,2006-01-17,길동우성,400,57.1,5,1994,20050,351.138353765324,2,1
70,70,11740,길동,2006-01-17,신동아,160,72.44,4,1983,25300,349.2545554942021,2,1
71,71,11740,길동,2006-01-18,삼익파크맨션,53,130.84,8,1982,62800,479.9755426475084,2,1
72,72,11740,길동,2006-01-18,신동아,160,60.42,2,1983,18400,304.53492221118836,2,1
73,73,11740,길동,2006-01-18,삼익파크맨션,53,79.57,9,1983,31800,399.6481085836371,2,1
74,74,11740,길동,2006-01-18,신동아,160,73.04,1,1983,25000,342.27820372398685,2,1
75,75,11740,길동,2006-01-19,삼익파크맨션,53,72.3,8,1982,29900,413.55463347164596,2,1
76,76,11740,길동,2006-01-19,삼익파크맨션,53,72.89,6,1982,28500,391.0001371930306,2,1
77,77,11740,길동,2006-01-19,광남아파트 102동,380-6,84.98,5,2003,22000,258.8844433984467,2,1
78,78,11740,길동,2006-01-19,신동아,160,60.42,7,1983,18200,301.22476001324065,2,1
79,79,11740,길동,2006-01-19,형인허브빌아파트,100,82.34,11,2005,22500,273.2572261355356,2,1
80,80,11740,길동,2006-01-20,신동아,160,61.12,1,1983,18000,294.5026178010471,2,1
81,81,11740,길동,2006-01-20,길동쎈스빌주상복합,352-4,84.54,6,2004,21350,252.54317482848353,2,1
82,82,11740,길동,2006-01-21,길동우성,400,57.1,3,1994,19900,348.5113835376532,2,1
83,83,11740,길동,2006-01-21,삼익파크맨션,53,62.91,7,1983,25200,400.5722460658083,2,1
84,84,11740,길동,2006-01-21,삼익파크맨션,53,62.91,7,1983,23450,372.75472897790496,2,1
85,85,11740,길동,2006-01-21,길동우성,400,84.75,17,1994,30000,353.98230088495575,2,1
127,127,11740,둔촌동,2006-01-15,둔촌하이츠,545,84.54,8,1998,29800,352.4958599479536,2,1
128,128,11740,둔촌동,2006-01-15,신동아파밀리에,555,59.4,7,2002,25200,424.24242424242425,2,1
129,129,11740,둔촌동,2006-01-16,둔촌주공3단지,174-1,98.66,1,1980,67500,684.1678491789986,2,1
130,130,11740,둔촌동,2006-01-16,둔촌주공1단지,170-1,58.08,1,1980,54000,929.7520661157025,2,1
131,131,11740,둔촌동,2006-01-17,둔촌주공1단지,170-1,58.08,1,1980,54000,929.7520661157025,2,1
132,132,11740,둔촌동,2006-01-17,둔촌주공4단지,170-1,97.72,9,1980,68000,695.8657388456816,2,1
133,133,11740,둔촌동,2006-01-17,라이프101동(544)102동(544-1),544,84.6,1,1993,23700,280.1418439716312,2,1
134,134,11740,둔촌동,2006-01-18,둔촌주공1단지,170-1,50.84,3,1980,46700,918.5680566483084,2,1
135,135,11740,둔촌동,2006-01-18,둔촌주공4단지,170-1,97.72,9,1980,67500,690.749079001228,2,1
136,136,11740,둔촌동,2006-01-18,현대1차아파트,04월 30일,84.36,12,1984,39000,462.30440967283073,2,1
137,137,11740,둔촌동,2006-01-18,둔촌주공3단지,174-1,96.75,8,1980,67500,697.6744186046511,2,1
138,138,11740,둔촌동,2006-01-19,둔촌주공3단지,174-1,99.61,10,1980,81000,813.1713683365124,2,1
139,139,11740,둔촌동,2006-01-20,신동아파밀리에,555,84.63,11,2002,39100,462.01110717239754,2,1
140,140,11740,둔촌동,2006-01-21,신동아파밀리에,555,84.93,21,2002,38000,447.42729306487695,2,1
141,141,11740,둔촌동,2006-01-21,신성둔촌미소지움1,546,59.78,5,1998,22900,383.0712612914018,2,1
142,142,11740,둔촌동,2006-01-21,둔촌주공2단지,174-1,88.26,3,1980,79000,895.0827101744844,2,1
143,143,11740,둔촌동,2006-01-21,둔촌주공4단지,170-1,71.58,1,1980,47450,662.8946633137748,2,1
144,144,11740,둔촌동,2006-01-21,현대1차아파트,04월 30일,84.36,11,1984,40000,474.158368895211,2,1
213,213,11740,명일동,2006-01-15,고덕주공9,257,83.52,11,1985,46800,560.344827586207,2,1
214,214,11740,명일동,2006-01-16,삼익그린2차,15,54.81,14,1983,33000,602.07991242474,2,1
