,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25841,1,11230,답십리동,2016-07-03,우창프라자,494-2,95.76,14,1994,34900,364.452798663325,548
25842,1,11230,답십리동,2016-07-04,동서울한양,41,76.41,14,1989,32600,426.64572699908393,548
25843,1,11230,답십리동,2016-07-04,청계한신휴플러스,1002,84.73,18,2010,53000,625.5163460403635,548
25844,1,11230,답십리동,2016-07-04,래미안엘파인아파트,1000,114.82,9,2011,53500,465.94669918132735,548
25845,1,11230,답십리동,2016-07-04,래미안위브,1003,121.94,11,2014,76500,627.3577169099557,548
25846,1,11230,답십리동,2016-07-05,동답한신,42,35.45,9,1992,19000,535.9661495063469,548
25847,1,11230,답십리동,2016-07-05,삼희,530-5,58.77,6,1983,25900,440.7010379445295,548
25848,1,11230,답십리동,2016-07-05,대림,808,84.66,4,2003,39700,468.93456177651785,548
25849,1,11230,답십리동,2016-07-05,두산,990,84.83,10,2000,39500,465.6371566662737,548
25850,1,11230,답십리동,2016-07-05,래미안엘파인아파트,1000,84.9,9,2011,44900,528.8574793875147,548
25851,1,11230,답십리동,2016-07-05,청계한신휴플러스,1002,59.74,20,2010,46000,770.0033478406427,548
25852,1,11230,답십리동,2016-07-05,래미안엘파인아파트,1000,59.95,11,2011,39000,650.5421184320267,548
25853,1,11230,답십리동,2016-07-06,두산,990,84.83,17,2000,39500,465.6371566662737,548
25854,1,11230,답십리동,2016-07-06,두산위브,998,84.91,7,2007,51300,604.1691202449653,548
25855,1,11230,답십리동,2016-07-06,두산,990,84.83,6,2000,40000,471.5312978898975,548
25856,1,11230,답십리동,2016-07-06,래미안위브,1003,84.98,17,2014,60000,706.0484819957637,548
25857,1,11230,답십리동,2016-07-06,답십리청솔우성,80,84.94,11,2000,41900,493.28938073934546,548
25858,1,11230,답십리동,2016-07-06,래미안위브,1003,121.94,13,2014,73800,605.2156798425456,548
25859,1,11230,답십리동,2016-07-07,청계한신휴플러스,1002,84.73,1,2010,49000,578.3075652071285,548
25860,1,11230,답십리동,2016-07-07,삼희,530-5,58.77,5,1983,22350,380.2960694231751,548
25861,1,11230,답십리동,2016-07-07,래미안위브,1003,84.99,13,2014,60000,705.965407695023,548
25862,1,11230,답십리동,2016-07-07,청계 지웰,498-7,19.525,8,2012,13500,691.4212548015365,548
25863,1,11230,답십리동,2016-07-08,청계한신휴플러스,1002,84.73,12,2010,53700,633.7778826861796,548
25864,1,11230,답십리동,2016-07-08,래미안위브,1003,84.98,11,2014,63000,741.3509060955519,548
25865,1,11230,답십리동,2016-07-09,답십리대우,111,59.76,12,2002,34700,580.6559571619813,548
25866,1,11230,답십리동,2016-07-09,삼희,530-5,69.57,8,1983,32200,462.84317953140726,548
25867,1,11230,답십리동,2016-07-09,신답극동,464-1,46.53,8,1987,24000,515.7962604771116,548
25868,1,11230,답십리동,2016-07-09,답십리대우,111,84.99,21,2002,43200,508.29509354041653,548
25953,1,11230,용두동,2016-07-04,래미안 허브리츠,792,84.96,14,2011,61700,726.2241054613936,548
25954,1,11230,용두동,2016-07-04,롯데캐슬피렌체,790,59.43,3,2009,45000,757.193336698637,548
25955,1,11230,용두동,2016-07-08,용두 두산위브,791,105.6,3,2009,55500,525.5681818181819,548
25977,1,11230,이문동,2016-07-04,래미안이문2차,311,84.61,4,2004,46500,549.5804278454084,548
25978,1,11230,이문동,2016-07-06,쌍용,64,59.99,7,2000,32500,541.7569594932488,548
25979,1,11230,이문동,2016-07-06,쌍용,64,84.89,11,2000,39900,470.02002591589115,548
25980,1,11230,이문동,2016-07-06,이문2차푸르지오,427,84.79,7,2007,41000,483.547588158981,548
