,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5088,1,11230,답십리동,2007-08-19,두산,990,59.96,9,2000,24800,413.60907271514344,85
5089,1,11230,답십리동,2007-08-20,동서울한양,41,59.67,10,1989,19700,330.1491536785654,85
5090,1,11230,답십리동,2007-08-21,신답극동,464-1,105.59,8,1987,29900,283.17075480632633,85
5091,1,11230,답십리동,2007-08-21,답십리한화,994,84.86,16,2001,33000,388.87579542776336,85
5092,1,11230,답십리동,2007-08-21,답십리한화,994,84.86,19,2001,34400,405.37355644591094,85
5093,1,11230,답십리동,2007-08-21,동답한신,42,59.22,4,1992,21200,357.9871664978048,85
5094,1,11230,답십리동,2007-08-22,동서울한양,41,59.67,7,1989,19000,318.417965476789,85
5095,1,11230,답십리동,2007-08-23,우창프라자,494-2,95.76,14,1994,25000,261.06934001670845,85
5096,1,11230,답십리동,2007-08-23,동서울한양,41,76.41,3,1989,22000,287.92042926318544,85
5097,1,11230,답십리동,2007-08-24,대림,808,84.66,2,2003,30500,360.264587762816,85
5098,1,11230,답십리동,2007-08-24,신답극동,464-1,53.1,8,1987,16800,316.38418079096044,85
5099,1,11230,답십리동,2007-08-25,동아,10,84.72,21,2001,32000,377.7148253068933,85
5100,1,11230,답십리동,2007-08-25,답십리한화,994,84.86,6,2001,30000,353.5234503888758,85
5114,1,11230,용두동,2007-08-23,신동아,779,58.59,10,1994,24000,409.626216077829,85
5134,1,11230,이문동,2007-08-19,중앙하이츠빌,84,84.81,5,2002,32500,383.2095271783988,85
5135,1,11230,이문동,2007-08-19,중앙하이츠빌,84,59.4,3,2002,21500,361.95286195286195,85
5136,1,11230,이문동,2007-08-21,쌍용,64,59.99,14,2000,25800,430.07167861310216,85
5137,1,11230,이문동,2007-08-25,대림e-편한세상,225,84.97200000000002,9,2003,44500,523.7019253401119,85
5170,1,11230,장안동,2007-08-20,장안현대홈타운(336),336,59.54,21,2003,29500,495.46523345649985,85
5171,1,11230,장안동,2007-08-20,장안현대홈타운(336),336,58.42,4,2003,27500,470.72920232796986,85
5172,1,11230,장안동,2007-08-22,현대홈타운2차,569,84.97,11,2005,36900,434.2709191479346,85
5173,1,11230,장안동,2007-08-22,(아이엔에스새터),404-13,84.86,5,2005,20000,235.68230025925052,85
5174,1,11230,장안동,2007-08-22,푸른마을(284-3),284-3,59.94,5,2004,17000,283.616950283617,85
5183,1,11230,전농동,2007-08-21,동아,645-2,70.03,8,1997,25400,362.70169927174067,85
5198,1,11230,제기동,2007-08-19,한신아파트,1212,59.84,19,2004,23800,397.7272727272727,85
5199,1,11230,제기동,2007-08-20,안암골벽산,153,59.94,22,2003,27000,450.4504504504505,85
5200,1,11230,제기동,2007-08-20,한신아파트,1212,84.76,14,2004,36500,430.6276545540349,85
5211,1,11230,청량리동,2007-08-19,한신,60,59.97,10,1997,21000,350.1750875437719,85
5238,1,11230,휘경동,2007-08-20,주공1,57,84.86,7,2001,34800,410.08720245109595,85
5239,1,11230,휘경동,2007-08-20,동일스위트리버,366,84.973,4,2007,37500,441.3166535252374,85
5240,1,11230,휘경동,2007-08-20,휘경미소지움,106,59.84,10,1999,20500,342.5802139037433,85
5241,1,11230,휘경동,2007-08-21,동양1차,115,59.85,12,2000,21000,350.8771929824561,85
5242,1,11230,휘경동,2007-08-21,주공1,57,84.86,1,2001,31750,374.14565166156024,85
5243,1,11230,휘경동,2007-08-21,휘경미소지움,106,59.84,18,1999,21300,355.94919786096256,85
5244,1,11230,휘경동,2007-08-21,주공2,57,39.97,19,2001,13000,325.2439329497123,85
5245,1,11230,휘경동,2007-08-21,동일스위트리버,366,84.973,4,2007,39000,458.9693196662469,85
5246,1,11230,휘경동,2007-08-21,동일스위트리버,366,84.973,6,2007,37600,442.49349793463807,85
5247,1,11230,휘경동,2007-08-22,동양2차,117,84.61399999999998,7,2002,31000,366.36963150306104,85
5248,1,11230,휘경동,2007-08-22,동일스위트리버,366,59.732,7,2007,28300,473.78289693966383,85
5249,1,11230,휘경동,2007-08-22,현대,363,84.94,6,1992,20000,235.46032493524842,85
5250,1,11230,휘경동,2007-08-23,동일스위트리버,366,84.973,9,2007,37700,443.6703423440387,85
5251,1,11230,휘경동,2007-08-24,휘경동일하이빌,365,84.99700000000001,10,2005,38000,447.07460263303403,85
5252,1,11230,휘경동,2007-08-24,동일스위트리버,366,59.732,6,2007,29000,485.50190852474384,85
