,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
104371,104371,11350,공릉동,2018-04-02,신명아파트,382-14,59.99,14,1995,24800,413.40223370561756,639,1
104372,104372,11350,공릉동,2018-04-02,시영3차(라이프)아파트,715,39.6,6,1994,22750,574.4949494949494,639,1
104373,104373,11350,공릉동,2018-04-02,비선아파트,109,48.6,11,1999,28000,576.1316872427983,639,1
104374,104374,11350,공릉동,2018-04-02,태강아파트,81,49.6,13,1999,29500,594.758064516129,639,1
104375,104375,11350,공릉동,2018-04-03,신도1차아파트,748,81.2768,18,2002,46400,570.8886176621127,639,1
104376,104376,11350,공릉동,2018-04-03,시영2단지(라이프)아파트,707,34.44,2,1994,20000,580.7200929152149,639,1
104377,104377,11350,공릉동,2018-04-03,공릉동 한보에센시티아파트,743,114.84,18,2000,45500,396.2034134447927,639,1
104378,104378,11350,공릉동,2018-04-05,두산힐스빌아파트,747,84.9,12,2000,47000,553.5924617196702,639,1
104379,104379,11350,공릉동,2018-04-06,삼익4단지아파트,714,49.5,4,1994,27200,549.4949494949495,639,1
104380,104380,11350,공릉동,2018-04-07,진명비베레,395-7,13.9092,3,2012,8700,625.4852903114486,639,1
104381,104381,11350,공릉동,2018-04-07,청솔아파트8,91,84.83,9,2000,44500,524.5785689025109,639,1
104382,104382,11350,공릉동,2018-04-07,길성그랑프리텔아파트,753,83.89299999999999,8,2003,40500,482.75779862443835,639,1
104431,104431,11350,상계동,2018-04-01,한창늘푸른,925-1,105.65,9,2003,38000,359.6781826786559,639,1
104432,104432,11350,상계동,2018-04-01,현대2차,1078,82.68,11,1993,35750,432.3899371069182,639,1
104433,104433,11350,상계동,2018-04-02,상계주공1(고층),765,58.01,7,1988,36000,620.5826581623858,639,1
104434,104434,11350,상계동,2018-04-02,상계주공10(고층),666,49.94,9,1988,36300,726.8722466960353,639,1
104435,104435,11350,상계동,2018-04-02,상계주공12(고층),647,41.3,4,1988,25500,617.4334140435835,639,1
104436,104436,11350,상계동,2018-04-02,노원현대,359,84.78,15,1997,51500,607.4545883463081,639,1
104437,104437,11350,상계동,2018-04-02,보람1단지,639,54.59,7,1988,29700,544.0556878549185,639,1
104438,104438,11350,상계동,2018-04-02,보람1단지,639,54.59,1,1988,30200,553.2148745191427,639,1
104439,104439,11350,상계동,2018-04-02,한신4차,995,84.84,10,1995,37000,436.11504007543607,639,1
104440,104440,11350,상계동,2018-04-02,수락산벨리체,1265,114.92,7,2000,53800,468.1517577445179,639,1
104441,104441,11350,상계동,2018-04-02,상계주공3(고층),730-2,73.94,8,1987,56900,769.542872599405,639,1
104442,104442,11350,상계동,2018-04-02,상계주공1(고층),765,41.3,4,1988,26000,629.53995157385,639,1
104443,104443,11350,상계동,2018-04-02,상계주공2(고층),740,32.39,1,1987,20000,617.4745291756715,639,1
104444,104444,11350,상계동,2018-04-03,동아불암,1285,59.4,10,1999,29800,501.6835016835017,639,1
104445,104445,11350,상계동,2018-04-03,불암현대,1293,84.9,16,1999,38700,455.83038869257945,639,1
104446,104446,11350,상계동,2018-04-03,상계주공6(고층),720,59.28,7,1988,42000,708.502024291498,639,1
104447,104447,11350,상계동,2018-04-03,수락산벨리체,1265,114.92,9,2000,54500,474.2429516185172,639,1
104448,104448,11350,상계동,2018-04-03,상계신동아,463,84.99,11,1995,38500,452.99446993763974,639,1
104449,104449,11350,상계동,2018-04-04,우림루미아트1,1306,84.887,14,2004,42800,504.19970077868226,639,1
104450,104450,11350,상계동,2018-04-04,대림,695,93.75,9,1988,62800,669.8666666666667,639,1
104451,104451,11350,상계동,2018-04-04,상계주공13(고층),637,45.9,14,1989,21900,477.124183006536,639,1
104452,104452,11350,상계동,2018-04-04,상계현대1차,1055,83.92,7,1993,35700,425.4051477597712,639,1
104453,104453,11350,상계동,2018-04-04,한신3차,458,60.44,4,1990,26000,430.1786896095301,639,1
104454,104454,11350,상계동,2018-04-04,상계현대3차,1063,84.98,14,1999,38500,453.0477759472817,639,1
104455,104455,11350,상계동,2018-04-05,수락한신,1277,84.95,7,1997,36250,426.7216009417304,639,1
104456,104456,11350,상계동,2018-04-05,한신1차,135,53.96,10,1987,25900,479.9851742031134,639,1
104457,104457,11350,상계동,2018-04-05,은빛2단지,1256,59.95,9,1998,32800,547.1226021684737,639,1
104458,104458,11350,상계동,2018-04-05,한양,757,87.49,3,1988,49300,563.4929706252143,639,1
104459,104459,11350,상계동,2018-04-06,상계주공13(고층),637,58.01,9,1989,30800,530.9429408722634,639,1
104460,104460,11350,상계동,2018-04-06,상계주공16(고층),624,45.77,4,1988,24900,544.0244701769718,639,1
