,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
54972,54972,11290,길음동,2020-03-04,길음뉴타운1단지(래미안길음1차),1279,59.99,3,2003,68500,1141.8569761626939,739,1
54973,54973,11290,길음동,2020-03-04,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,64900,1082.2077705519428,739,1
54974,54974,11290,길음동,2020-03-06,신안파크,635-168,79.87,10,1988,40000,500.8138224614999,739,1
54975,54975,11290,길음동,2020-03-06,길음뉴타운2단지푸르지오,1280,59.99,7,2005,59500,991.8319719953325,739,1
54976,54976,11290,길음동,2020-03-07,길음뉴타운4단지(e편한세상),1281,59.86,9,2005,64900,1084.1964584029402,739,1
54977,54977,11290,길음동,2020-03-07,길음뉴타운2단지푸르지오,1280,84.97,10,2005,75000,882.6644698128752,739,1
54978,54978,11290,길음동,2020-03-07,길음뉴타운2단지푸르지오,1280,114.73,5,2005,86500,753.9440425346465,739,1
54979,54979,11290,길음동,2020-03-07,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,77500,915.6427221172023,739,1
54980,54980,11290,길음동,2020-03-07,길음뉴타운4단지(e편한세상),1281,84.64,1,2005,80700,953.4499054820416,739,1
55004,55004,11290,돈암동,2020-03-03,일신건영휴먼빌아파트,524,117.16,7,2005,73000,623.0795493342438,739,1
55005,55005,11290,돈암동,2020-03-03,한진(609-1),609-1,59.58,19,1998,47000,788.855320577375,739,1
55006,55006,11290,돈암동,2020-03-03,한신,609-1,84.87,10,1998,69900,823.6125839519265,739,1
55007,55007,11290,돈암동,2020-03-04,돈암동삼성,01월 15일,59.4,9,1999,53000,892.2558922558923,739,1
55008,55008,11290,돈암동,2020-03-05,한신,609-1,68.13,9,1998,55500,814.6191105239983,739,1
55009,55009,11290,돈암동,2020-03-05,길음역금호어울림센터힐,643,59.84,2,2014,70000,1169.7860962566845,739,1
55010,55010,11290,돈암동,2020-03-07,돈암동삼성,01월 15일,84.59,2,1999,67800,801.5131812270954,739,1
55011,55011,11290,돈암동,2020-03-07,돈암동삼성,01월 15일,59.4,11,1999,52700,887.2053872053872,739,1
55012,55012,11290,돈암동,2020-03-07,한신,609-1,68.13,1,1998,47600,698.6643182151769,739,1
55033,55033,11290,동소문동4가,2020-03-07,송산아파트,279,58.59,16,1998,48000,819.252432155658,739,1
55035,55035,11290,보문동2가,2020-03-05,광남캐스빌,06월 05일,81.24,4,2001,49000,603.151157065485,739,1
55036,55036,11290,보문동3가,2020-03-02,현대I-PARK,2,59.65,13,2003,55000,922.0452640402348,739,1
55037,55037,11290,보문동3가,2020-03-06,현대I-PARK,2,59.49,5,2003,64700,1087.5777441586822,739,1
55038,55038,11290,보문동3가,2020-03-06,현대I-PARK,2,59.49,9,2003,66500,1117.8349302403765,739,1
55039,55039,11290,보문동3가,2020-03-07,현대I-PARK,2,59.65,11,2003,69000,1156.74769488684,739,1
55044,55044,11290,보문동6가,2020-03-07,보문파크뷰자이,458,45.81,11,2017,72000,1571.7092337917484,739,1
55052,55052,11290,삼선동2가,2020-03-07,삼선푸르지오,425,59.95,1,2008,59000,984.1534612176814,739,1
55055,55055,11290,삼선동4가,2020-03-05,코오롱,73,84.87,12,1999,75700,891.9523977848473,739,1
55057,55057,11290,상월곡동,2020-03-05,동아에코빌,101,114.66,12,2003,65000,566.8934240362812,739,1
55058,55058,11290,상월곡동,2020-03-07,동아에코빌,101,59.95,10,2003,53000,884.070058381985,739,1
55060,55060,11290,석관동,2020-03-02,중앙하이츠,110-2,84.85,5,1994,54800,645.8456098998232,739,1
55061,55061,11290,석관동,2020-03-06,코오롱,405,114.84,3,1999,66000,574.7126436781609,739,1
55062,55062,11290,석관동,2020-03-06,두산,10,84.9,21,1998,75500,889.2815076560659,739,1
55063,55063,11290,석관동,2020-03-07,석관래미안,407,59.9,5,2009,69000,1151.9198664440735,739,1
55079,55079,11290,장위동,2020-03-04,그린빌아파트,314,84.69,5,2002,40000,472.3107804935648,739,1
55080,55080,11290,장위동,2020-03-06,꿈의숲대명루첸아파트,317,84.84299999999999,6,2008,75600,891.0576005091759,739,1
55081,55081,11290,장위동,2020-03-06,꿈의숲대명루첸아파트,317,84.84299999999999,11,2008,79100,932.3102671994155,739,1
55082,55082,11290,장위동,2020-03-07,꿈의숲대명루첸아파트,317,84.84299999999999,19,2008,80000,942.9180957769057,739,1
55083,55083,11290,장위동,2020-03-07,꿈의숲대명루첸아파트,317,84.84299999999999,2,2008,73000,860.4127623964265,739,1
55095,55095,11290,정릉동,2020-03-01,정릉푸른마을동아,210,59.4,4,2003,43500,732.3232323232323,739,1
55096,55096,11290,정릉동,2020-03-01,"정릉성원아파트 101동, 102동",1019,84.92,15,2000,44500,524.0226095148374,739,1
55097,55097,11290,정릉동,2020-03-02,정릉풍림아이원,239,114.75,10,2005,56500,492.3747276688453,739,1
55098,55098,11290,정릉동,2020-03-02,정릉풍림아이원,239,84.09,5,2005,46900,557.735759305506,739,1
55099,55099,11290,정릉동,2020-03-02,정릉하이츠빌2단지,435,73.28,4,2005,50000,682.3144104803494,739,1
55100,55100,11290,정릉동,2020-03-02,정릉풍림아이원,239,59.88,6,2005,37700,629.5925183700734,739,1
55101,55101,11290,정릉동,2020-03-02,정릉풍림아이원,239,84.09,7,2005,51000,606.4930431680342,739,1
55102,55102,11290,정릉동,2020-03-03,대우,1021,84.83,3,2001,41750,492.16079217258044,739,1
55103,55103,11290,정릉동,2020-03-04,정릉꿈에그린,1037,59.63,1,2015,59000,989.4348482307563,739,1
55104,55104,11290,정릉동,2020-03-04,정릉풍림아이원,239,114.75,8,2005,64000,557.7342047930283,739,1
55105,55105,11290,정릉동,2020-03-04,정릉e-편한세상,1028,59.77,16,2006,51000,853.2708716747532,739,1
55106,55106,11290,정릉동,2020-03-05,정릉풍림아이원,239,84.09,12,2005,51400,611.2498513497443,739,1
55107,55107,11290,정릉동,2020-03-06,정릉풍림아이원,239,84.09,6,2005,51000,606.4930431680342,739,1
55108,55108,11290,정릉동,2020-03-07,정릉풍림아이원,239,84.09,7,2005,48000,570.8169818052087,739,1
55109,55109,11290,정릉동,2020-03-07,정릉풍림아이원,239,84.09,11,2005,49800,592.222618622904,739,1
55110,55110,11290,정릉동,2020-03-07,정릉꿈에그린,1037,84.56,18,2015,77000,910.5960264900662,739,1
55111,55111,11290,정릉동,2020-03-07,정릉e-편한세상,1028,59.77,8,2006,50500,844.9054709720596,739,1
55112,55112,11290,정릉동,2020-03-07,대우,1021,43.11,10,2001,28200,654.1405706332638,739,1
55113,55113,11290,정릉동,2020-03-07,정릉푸른마을동아,210,59.4,3,2003,43000,723.9057239057239,739,1
55114,55114,11290,정릉동,2020-03-07,정릉풍림아이원,239,84.09,13,2005,50500,600.5470329408967,739,1
55115,55115,11290,정릉동,2020-03-07,정릉풍림아이원,239,59.88,10,2005,39700,662.9926519706079,739,1
55116,55116,11290,정릉동,2020-03-07,정릉풍림아이원,239,84.09,9,2005,55000,654.0611249851349,739,1
