,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5743,5743,11230,답십리동,2007-11-11,답십리청솔우성,80,114.76,18,2000,49500,431.33495991634715,97,1
5744,5744,11230,답십리동,2007-11-12,두산,990,59.96,14,2000,26300,438.62575050033354,97,1
5745,5745,11230,답십리동,2007-11-12,동답한신,42,44.35,5,1992,15300,344.98308906426155,97,1
5746,5746,11230,답십리동,2007-11-13,동서울한양,41,59.67,6,1989,20100,336.85268979386626,97,1
5747,5747,11230,답십리동,2007-11-15,청계벽산메가트리움,999,59.93,15,2006,25000,417.15334556983146,97,1
5748,5748,11230,답십리동,2007-11-15,답십리청솔우성,80,114.76,16,2000,50000,435.69187870338095,97,1
5749,5749,11230,답십리동,2007-11-15,삼희,530-5,81.72,7,1983,26500,324.278022515908,97,1
5750,5750,11230,답십리동,2007-11-17,신답극동,464-1,46.53,15,1987,14800,318.0743606275521,97,1
5751,5751,11230,답십리동,2007-11-17,동아,10,84.72,18,2001,33100,390.69877242681775,97,1
5775,5775,11230,이문동,2007-11-12,쌍용,64,59.99,21,2000,25900,431.7386231038506,97,1
5776,5776,11230,이문동,2007-11-13,쌍용,64,59.99,18,2000,27000,450.07501250208367,97,1
5777,5777,11230,이문동,2007-11-13,대우,45,84.89,11,2001,39000,459.41807044410416,97,1
5778,5778,11230,이문동,2007-11-13,쌍용,64,114.35,1,2000,38000,332.31307389593354,97,1
5779,5779,11230,이문동,2007-11-16,쌍용,64,59.99,4,2000,24500,408.4014002333722,97,1
5813,5813,11230,장안동,2007-11-12,장안현대,Jan-95,95.44,9,1984,32900,344.7191953059514,97,1
5814,5814,11230,장안동,2007-11-12,르메이에르1차(344-1),344-1,84.77,8,2004,24500,289.01734104046244,97,1
5815,5815,11230,장안동,2007-11-13,장안현대,Jan-95,95.45,10,1984,33000,345.73074908328965,97,1
5816,5816,11230,장안동,2007-11-13,장안현대홈타운(336),336,59.54,19,2003,30750,516.4595230097414,97,1
5817,5817,11230,장안동,2007-11-13,장안동파크뷰,302-2,84.84,4,2007,30000,353.6067892503536,97,1
5818,5818,11230,장안동,2007-11-13,현대홈타운2차,569,84.97,8,2005,33000,388.37236671766505,97,1
5819,5819,11230,장안동,2007-11-13,신일해피트리2차(567),567,79.51,3,2005,27000,339.57992705320083,97,1
5820,5820,11230,장안동,2007-11-14,장안현대홈타운(336),336,133.72,1,2003,63000,471.1337122345199,97,1
5821,5821,11230,장안동,2007-11-14,현대홈타운2차,569,84.97,2,2005,32800,386.0185947981641,97,1
5822,5822,11230,장안동,2007-11-14,르메이에르1차(344-1),344-1,116.04,11,2004,29000,249.91382281971732,97,1
5823,5823,11230,장안동,2007-11-15,르메이에르장안타운II(342-11),342-11,84.82,6,2005,22000,259.3727894364537,97,1
5824,5824,11230,장안동,2007-11-15,래미안장안,354-2,84.774,2,2003,41000,483.6388515346686,97,1
5825,5825,11230,장안동,2007-11-15,장안현대홈타운(336),336,133.72,26,2003,85000,635.6565958719713,97,1
5826,5826,11230,장안동,2007-11-16,장안현대홈타운(336),336,112.78,18,2003,65000,576.3433232842702,97,1
5827,5827,11230,장안동,2007-11-16,형인허브빌2차(566),566,83.65,6,2005,27000,322.7734608487746,97,1
5828,5828,11230,장안동,2007-11-16,장안현대,Jan-95,95.39,6,1984,34000,356.4314917706258,97,1
5829,5829,11230,장안동,2007-11-16,장안현대,Jan-95,95.45,6,1984,29800,312.2053431115767,97,1
5830,5830,11230,장안동,2007-11-17,흥해오크팰리스(576-0),576,84.62,3,2007,29000,342.7085795320255,97,1
5831,5831,11230,장안동,2007-11-17,장안현대홈타운(336),336,84.87,1,2003,37600,443.03051726169434,97,1
5832,5832,11230,장안동,2007-11-17,장안현대홈타운(336),336,58.42,23,2003,29800,510.0992810681273,97,1
5862,5862,11230,전농동,2007-11-13,전농우성,6,115.56,10,1992,40000,346.1405330564209,97,1
5863,5863,11230,전농동,2007-11-14,동아,645-2,70.03,3,1997,23900,341.2823075824646,97,1
5864,5864,11230,전농동,2007-11-16,동아,645-2,83.01,16,1997,31000,373.44898205035537,97,1
5865,5865,11230,전농동,2007-11-17,전농SK,10,59.96,14,2000,29000,483.6557705136758,97,1
5874,5874,11230,제기동,2007-11-12,한신아파트,1212,59.84,5,2004,23800,397.7272727272727,97,1
5875,5875,11230,제기동,2007-11-16,한신아파트,1212,59.84,19,2004,24700,412.76737967914437,97,1
5879,5879,11230,청량리동,2007-11-15,미주,235-1,170.31,14,1978,67000,393.4002700957078,97,1
5880,5880,11230,청량리동,2007-11-16,미주,235-1,127.11,13,1978,46000,361.89127527338525,97,1
5890,5890,11230,회기동,2007-11-17,신현대,65,72.27,12,1989,26450,365.98865365988655,97,1
5903,5903,11230,휘경동,2007-11-12,동일스위트리버,366,84.973,4,2007,38000,447.2008755722406,97,1
5904,5904,11230,휘경동,2007-11-12,주공2,57,59.79,11,2001,24000,401.40491721023585,97,1
5905,5905,11230,휘경동,2007-11-12,주공2,57,59.13,8,2001,26850,454.08422120750885,97,1
5906,5906,11230,휘경동,2007-11-12,주공1,57,84.73,20,2001,39300,463.8262716865337,97,1
5907,5907,11230,휘경동,2007-11-13,주공1,57,84.29,10,2001,35900,425.9105469213429,97,1
5908,5908,11230,휘경동,2007-11-15,주공1,57,84.29,1,2001,35000,415.23312373947084,97,1
