,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10374,1,11140,남대문로5가,2018-02-04,남산트라팰리스,827,142.23,16,2010,134500,945.6514096885327,631
10375,1,11140,남대문로5가,2018-02-08,남산트라팰리스,827,148.47,4,2010,113500,764.4642015221931,631
10376,1,11140,남대문로5가,2018-02-10,남산트라팰리스,827,116.11,30,2010,115000,990.4400999052623,631
10387,1,11140,순화동,2018-02-05,덕수궁롯데캐슬,217,117.7748,22,2016,136000,1154.7461766014462,631
10406,1,11140,신당동,2018-02-05,신당푸르지오,850,84.39,15,2005,71000,841.3319113639056,631
10407,1,11140,신당동,2018-02-05,남산타운,844,84.88,4,2002,75000,883.6003770028276,631
10408,1,11140,신당동,2018-02-05,청구e편한세상,852,84.95,8,2011,86000,1012.3602118893466,631
10409,1,11140,신당동,2018-02-05,청구e편한세상,852,118.31,11,2011,118000,997.3797650240892,631
10410,1,11140,신당동,2018-02-05,청구e편한세상,852,84.96,5,2011,96000,1129.9435028248588,631
10411,1,11140,신당동,2018-02-05,동산,432-579,54.95,4,2001,18500,336.6696997270245,631
10412,1,11140,신당동,2018-02-05,현대,840,139.275,12,1993,64500,463.11254711900915,631
10413,1,11140,신당동,2018-02-06,삼성,843,59.98,1,1999,48000,800.2667555851951,631
10414,1,11140,신당동,2018-02-06,래미안하이베르,851,84.98,10,2011,78000,917.8630265944928,631
10415,1,11140,신당동,2018-02-06,약수하이츠,842,84.88,4,1999,69900,823.5155513666353,631
10416,1,11140,신당동,2018-02-06,남산타운,844,84.88,9,2002,77000,907.163053722903,631
10417,1,11140,신당동,2018-02-06,청구e편한세상,852,84.95,11,2011,100000,1177.1630370806356,631
10418,1,11140,신당동,2018-02-07,남산타운,844,114.88,1,2002,71000,618.0362116991644,631
10419,1,11140,신당동,2018-02-07,남산타운,844,59.94,1,2002,52000,867.5342008675342,631
10420,1,11140,신당동,2018-02-07,남산타운,844,84.88,4,2002,71000,836.4750235626767,631
10421,1,11140,신당동,2018-02-07,현대,840,139.275,11,1993,64500,463.11254711900915,631
10422,1,11140,신당동,2018-02-07,남산타운,844,84.88,12,2002,76000,895.3817153628653,631
10423,1,11140,신당동,2018-02-08,삼성,843,114.91,6,1999,75000,652.6847097728657,631
10424,1,11140,신당동,2018-02-08,남산타운,844,84.88,12,2002,74500,877.7097078228087,631
10425,1,11140,신당동,2018-02-08,약수하이츠,842,84.88,17,1999,74000,871.8190386427899,631
10426,1,11140,신당동,2018-02-09,약수하이츠,842,57.63,11,1999,51500,893.6317889987853,631
10427,1,11140,신당동,2018-02-09,약수하이츠,842,57.63,5,1999,50300,872.809300711435,631
10428,1,11140,신당동,2018-02-10,남산타운,844,59.94,10,2002,63000,1051.051051051051,631
10429,1,11140,신당동,2018-02-10,약수하이츠,842,57.63,14,1999,54000,937.0119729307652,631
10430,1,11140,신당동,2018-02-10,청구e편한세상,852,118.31,8,2011,125000,1056.5463612543317,631
10431,1,11140,신당동,2018-02-10,청구e편한세상,852,59.89,7,2011,80000,1335.7822674903991,631
10432,1,11140,신당동,2018-02-10,남산타운,844,59.94,7,2002,60000,1001.001001001001,631
10433,1,11140,신당동,2018-02-10,약수하이츠,842,57.63,17,1999,54000,937.0119729307652,631
10471,1,11140,인현동2가,2018-02-06,신성상가,192-30,50.58,7,1968,22000,434.9545274812179,631
10472,1,11140,중림동,2018-02-07,삼성사이버빌리지,200,114.77,8,2001,90000,784.1770497516773,631
10475,1,11140,충무로4가,2018-02-05,진양상가,120-3,107.9,6,1970,48700,451.34383688600553,631
10476,1,11140,충무로4가,2018-02-05,남산센트럴 자이,306,135.533,13,2009,93000,686.1797495812829,631
10479,1,11140,충무로5가,2018-02-07,충무로엘크루메크로시티2,36-2,22.75,6,2016,22450,986.8131868131868,631
10489,1,11140,황학동,2018-02-05,롯데캐슬,2545,84.97,12,2008,63000,741.4381546428151,631
10490,1,11140,황학동,2018-02-06,롯데캐슬,2545,114.9,20,2008,75000,652.7415143603133,631
10491,1,11140,황학동,2018-02-06,롯데캐슬,2545,114.9,14,2008,75000,652.7415143603133,631
10492,1,11140,황학동,2018-02-07,황학아크로타워,2523,84.962,14,2010,61700,726.207010192792,631
10493,1,11140,황학동,2018-02-07,롯데캐슬,2545,114.9,17,2008,69800,607.4847693646649,631
10494,1,11140,황학동,2018-02-08,롯데캐슬,2545,114.9,16,2008,72000,626.6318537859007,631
10495,1,11140,황학동,2018-02-08,롯데캐슬,2545,114.9,24,2008,73000,635.3350739773716,631
10496,1,11140,황학동,2018-02-09,롯데캐슬,2545,114.9,23,2008,74900,651.8711923411662,631
10497,1,11140,황학동,2018-02-09,롯데캐슬,2545,114.9,30,2008,76000,661.4447345517841,631
10498,1,11140,황학동,2018-02-09,롯데캐슬,2545,84.97,32,2008,59800,703.7778039307991,631
10499,1,11140,황학동,2018-02-10,골드캐슬Ⅲ,1743,29.52,6,2017,25700,870.5962059620597,631
10500,1,11140,황학동,2018-02-10,롯데캐슬,2545,84.97,31,2008,64200,755.5607861598211,631
10501,1,11140,황학동,2018-02-10,롯데캐슬,2545,59.94,25,2008,53000,884.2175508842175,631
10502,1,11140,황학동,2018-02-10,롯데캐슬,2545,59.94,10,2008,49000,817.4841508174842,631
10503,1,11140,황학동,2018-02-10,롯데캐슬,2545,84.9,19,2008,63000,742.0494699646642,631
10504,1,11140,황학동,2018-02-10,골드캐슬Ⅲ,1743,32.75,9,2017,27200,830.5343511450382,631
10505,1,11140,황학동,2018-02-10,골드캐슬Ⅲ,1743,32.75,7,2017,27200,830.5343511450382,631
10506,1,11140,황학동,2018-02-10,골드캐슬Ⅲ,1743,29.7,9,2017,27000,909.0909090909091,631
10507,1,11140,황학동,2018-02-10,골드캐슬Ⅲ,1743,29.16,8,2017,27200,932.7846364883402,631
