,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16557,16557,11170,문배동,2017-10-30,지오베르크,01월 17일,84.99,11,2004,62000,729.4975879515238,617,1
16558,16558,11170,문배동,2017-10-31,용산KCC웰츠타워,11월 10일,84.03,20,2015,78000,928.2399143163155,617,1
16559,16559,11170,보광동,2017-10-29,리버빌(삼성),151,84.74,7,2000,75000,885.0601840925184,617,1
16561,16561,11170,산천동,2017-10-29,리버힐삼성,193,114.48,17,2001,82000,716.282320055905,617,1
16599,16599,11170,이촌동,2017-10-30,한가람,404,59.88,17,1998,92000,1536.4061456245825,617,1
16600,16600,11170,이촌동,2017-10-30,현대한강,400,59.55,2,1997,69000,1158.6901763224182,617,1
16601,16601,11170,이촌동,2017-10-30,대림,395,59.22,21,1994,74500,1258.0209388720027,617,1
16602,16602,11170,이촌동,2017-10-31,현대맨숀,301-162,121.45,8,1975,115000,946.8917249897077,617,1
16603,16603,11170,이촌동,2017-10-31,한가람,404,59.88,8,1998,88000,1469.6058784235136,617,1
16604,16604,11170,이촌동,2017-10-31,현대맨숀,301-162,121.69,1,1975,96500,792.9986030076424,617,1
16608,16608,11170,이태원동,2017-10-30,창덕아파트,252-1,84.75,5,1996,58000,684.3657817109145,617,1
16609,16609,11170,이태원동,2017-10-31,청화1,02월 22일,104.66,4,1982,105000,1003.2486145614371,617,1
16621,16621,11170,한강로3가,2017-10-30,한강대우트럼프월드3,65-230,159.77,23,2004,160000,1001.4395693809851,617,1
16622,16622,11170,한강로3가,2017-10-31,한강대우트럼프월드3,65-230,153.61,23,2004,140000,911.3989974611027,617,1
16635,16635,11170,한남동,2017-10-31,한남더힐,810,240.305,2,2011,600000,2496.826949085537,617,1
16637,16637,11170,효창동,2017-10-30,세양청마루,268,59.28,8,2006,59000,995.27665317139,617,1
16652,16652,11170,문배동,2017-11-01,이안용산프리미어,03월 03일,109.74,28,2007,81700,744.4869691999271,617,1
16653,16653,11170,문배동,2017-11-01,CJ나인파크,06월 24일,123.47,2,2007,82400,667.3685915607031,617,1
16654,16654,11170,문배동,2017-11-02,이안용산프리미어,03월 03일,109.74,22,2007,79800,727.1733187534172,617,1
16655,16655,11170,문배동,2017-11-03,이안용산프리미어,03월 03일,109.74,18,2007,80000,728.9958082741025,617,1
16677,16677,11170,서빙고동,2017-11-03,한강르네상스,241-47,60.42,3,2010,70000,1158.5567692816949,617,1
16689,16689,11170,신창동,2017-11-02,세방리버하이빌,102,84.77,6,2005,52800,622.8618615076089,617,1
16691,16691,11170,용산동2가,2017-11-02,한신,47-17,81.7,2,1981,55000,673.1946144430844,617,1
16705,16705,11170,이촌동,2017-11-01,동부센트레빌,418,100.8,1,2001,108000,1071.4285714285716,617,1
16706,16706,11170,이촌동,2017-11-01,동아그린,411,59.58,8,1999,66250,1111.9503188989595,617,1
16707,16707,11170,이촌동,2017-11-01,동아그린,411,84.82,19,1999,76500,901.9099269040321,617,1
16708,16708,11170,이촌동,2017-11-03,LG한강자이,430,169.44,2,2003,197000,1162.653446647781,617,1
16709,16709,11170,이촌동,2017-11-04,한강(대우),415,84.98,4,2000,113000,1329.7246410920216,617,1
16710,16710,11170,이촌동,2017-11-04,LG한강자이,430,202.32,2,2003,235000,1161.5262949782523,617,1
16711,16711,11170,이촌동,2017-11-04,퀸스리버빌,302-140,200.55,8,1999,114000,568.4367988032909,617,1
16773,16773,11170,한남동,2017-11-02,한남동동원베네스트,522-1,81.83,13,2010,75000,916.5342783820115,617,1
16774,16774,11170,한남동,2017-11-02,한남더힐,810,235.312,1,2011,400000,1699.8708098184536,617,1
16775,16775,11170,한남동,2017-11-02,한성1,04월 29일,31.7,6,1974,29900,943.217665615142,617,1
16808,16808,11170,후암동,2017-11-03,후암미주,423-1,62.78,6,1980,52000,828.2892640968461,617,1
