,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4547,4547,11140,만리동2가,2013-06-28,양정,116-4,36.77,1,2005,18730,509.38264889855856,390,1
4578,4578,11140,신당동,2013-06-23,남산타운,844,84.88,4,2002,45500,536.0508953817153,390,1
4579,4579,11140,신당동,2013-06-24,삼성,843,84.96,21,1999,44000,517.8907721280603,390,1
4580,4580,11140,신당동,2013-06-24,청구e편한세상,852,118.31,1,2011,71300,602.6540444594709,390,1
4581,4581,11140,신당동,2013-06-24,신당동파라다이스,846,59.9,10,2000,30000,500.8347245409015,390,1
4582,4582,11140,신당동,2013-06-24,남산타운,844,84.88,13,2002,51000,600.8482563619227,390,1
4583,4583,11140,신당동,2013-06-25,남산타운,844,84.88,4,2002,48500,571.3949104618285,390,1
4584,4584,11140,신당동,2013-06-26,청구파크뷰,292-35,84.69,2,2003,41000,484.1185500059039,390,1
4585,4585,11140,신당동,2013-06-26,현대,840,66.6,2,1993,28400,426.4264264264265,390,1
4586,4586,11140,신당동,2013-06-27,남산타운,844,59.94,9,2002,36300,605.6056056056057,390,1
4587,4587,11140,신당동,2013-06-27,신당푸르지오,850,84.39,18,2005,50500,598.412134139116,390,1
4588,4588,11140,신당동,2013-06-27,남산타운,844,84.88,2,2002,48500,571.3949104618285,390,1
4589,4589,11140,신당동,2013-06-27,청구e편한세상,852,84.95,8,2011,60000,706.2978222483814,390,1
4590,4590,11140,신당동,2013-06-29,남산타운,844,114.88,18,2002,63000,548.3983286908078,390,1
4595,4595,11140,중림동,2013-06-28,삼성사이버빌리지,200,84.93,4,2001,54000,635.8177322500883,390,1
4602,4602,11140,황학동,2013-06-27,롯데캐슬,2545,84.97,9,2008,47500,559.0208308814875,390,1
4621,4621,11140,회현동1가,2013-06-24,남산 롯데캐슬 아이리스,208,133.98,12,2011,99038,739.199880579191,390,1
4622,4622,11140,회현동1가,2013-06-27,남산 롯데캐슬 아이리스,208,176.42,29,2011,126673,718.0194989230247,390,1
4623,4623,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,205.62,11,2010,114769,558.160684758292,390,1
4624,4624,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,205.62,14,2010,114769,558.160684758292,390,1
4625,4625,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,205.62,22,2010,123827,602.2128197646143,390,1
4626,4626,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,205.62,24,2010,123827,602.2128197646143,390,1
4627,4627,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,244.7,29,2010,190029,776.579485083776,390,1
4628,4628,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,205.62,25,2010,123827,602.2128197646143,390,1
4629,4629,11140,회현동1가,2013-06-28,남산 SK LEADERS VIEW,206,205.62,27,2010,123827,602.2128197646143,390,1
4630,4630,11140,회현동1가,2013-06-29,남산 롯데캐슬 아이리스,208,133.98,13,2011,103143,769.8387819077475,390,1
