,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30053,30053,11350,공릉동,2008-04-07,풍림아파트A,725,114.78,8,2001,57500,500.9583551141314,118,1
30054,30054,11350,공릉동,2008-04-07,공릉 해링턴플레이스,106,134.914,14,2000,92000,681.915887157745,118,1
30055,30055,11350,공릉동,2008-04-07,태릉우성아파트,254,66.87,5,1985,34500,515.926424405563,118,1
30056,30056,11350,공릉동,2008-04-08,동신아파트,745,59.99,7,1999,26000,433.40556759459906,118,1
30057,30057,11350,공릉동,2008-04-08,두산힐스빌아파트,747,84.9,1,2000,36500,429.9175500588928,118,1
30058,30058,11350,공릉동,2008-04-08,두산힐스빌아파트,747,60.0,4,2000,27900,465.0,118,1
30059,30059,11350,공릉동,2008-04-08,두산힐스빌아파트,747,59.76,17,2000,27000,451.8072289156627,118,1
30060,30060,11350,공릉동,2008-04-08,삼익4단지아파트,714,59.04,10,1994,27500,465.7859078590786,118,1
30061,30061,11350,공릉동,2008-04-08,삼익4단지아파트,714,49.5,4,1994,23000,464.64646464646466,118,1
30062,30062,11350,공릉동,2008-04-08,풍림아파트A,725,59.94,16,2001,32800,547.2138805472139,118,1
30063,30063,11350,공릉동,2008-04-08,풍림아파트A,725,84.99,8,2001,44900,528.2974467584422,118,1
30064,30064,11350,공릉동,2008-04-08,풍림아파트B,727,31.32,13,2001,12500,399.1060025542784,118,1
30065,30065,11350,공릉동,2008-04-08,효성아파트,742,84.66,1,1995,44350,523.8601464682258,118,1
30066,30066,11350,공릉동,2008-04-08,공릉동 한보에센시티아파트,743,59.4,1,2000,21500,361.95286195286195,118,1
30067,30067,11350,공릉동,2008-04-08,화랑타운아파트,111,84.65,3,2000,47000,555.2274069698759,118,1
30068,30068,11350,공릉동,2008-04-09,신성미소지움아파트,756,84.929,8,2004,38800,456.8521941857316,118,1
30069,30069,11350,공릉동,2008-04-09,풍림아파트A,725,84.99,1,2001,36500,429.462289681139,118,1
30070,30070,11350,공릉동,2008-04-09,태강아파트,81,59.34,2,1999,25300,426.3565891472868,118,1
30071,30071,11350,공릉동,2008-04-09,대아2차아파트,492-1,59.88,6,2000,26500,442.55177020708084,118,1
30072,30072,11350,공릉동,2008-04-09,태릉우성아파트,254,66.87,8,1985,35000,523.4036189621654,118,1
30073,30073,11350,공릉동,2008-04-09,대동아파트2,380-1,84.81,7,1999,34000,400.8961207404787,118,1
30074,30074,11350,공릉동,2008-04-09,건영아파트,404-3,84.75,6,1998,27900,329.20353982300884,118,1
30075,30075,11350,공릉동,2008-04-09,청솔아파트9,90,84.85,5,2000,38800,457.27754861520333,118,1
30076,30076,11350,공릉동,2008-04-10,동신아파트,745,59.99,13,1999,27500,458.40973495582597,118,1
30077,30077,11350,공릉동,2008-04-10,태강아파트,81,59.34,1,1999,25400,428.0417930569599,118,1
30078,30078,11350,공릉동,2008-04-10,태릉우성아파트,254,84.97,1,1985,41700,490.7614452159586,118,1
30079,30079,11350,공릉동,2008-04-10,우방아파트,108,84.881,6,2000,44000,518.3727807165326,118,1
30080,30080,11350,공릉동,2008-04-10,비선아파트,109,48.6,7,1999,24200,497.9423868312757,118,1
30081,30081,11350,공릉동,2008-04-10,삼익2차아파트,754,54.74,12,2004,25700,469.49214468396053,118,1
30082,30082,11350,공릉동,2008-04-10,동신아파트,745,59.99,15,1999,23000,383.39723287214537,118,1
30083,30083,11350,공릉동,2008-04-10,태강아파트,81,49.6,9,1999,23500,473.7903225806451,118,1
30084,30084,11350,공릉동,2008-04-11,태강아파트,81,59.34,1,1999,26000,438.1530165149983,118,1
30085,30085,11350,공릉동,2008-04-11,태강아파트,81,59.38,13,1999,29500,496.8002694509936,118,1
30086,30086,11350,공릉동,2008-04-11,화랑타운아파트,111,84.65,10,2000,50000,590.6674542232722,118,1
30087,30087,11350,공릉동,2008-04-11,두산힐스빌아파트,747,114.72,10,2000,55000,479.4281729428173,118,1
30088,30088,11350,공릉동,2008-04-11,풍림아파트A,725,114.78,16,2001,59000,514.0268339431957,118,1
30089,30089,11350,공릉동,2008-04-11,공릉 해링턴플레이스,106,134.914,14,2000,85000,630.0309827000905,118,1
30090,30090,11350,공릉동,2008-04-12,삼익4단지아파트,714,49.5,4,1994,23000,464.64646464646466,118,1
30091,30091,11350,공릉동,2008-04-12,시영2단지(라이프)아파트,707,34.44,14,1994,15000,435.5400696864112,118,1
30092,30092,11350,공릉동,2008-04-12,화랑타운아파트,111,84.65,6,2000,49000,578.8541051388069,118,1
30093,30093,11350,공릉동,2008-04-12,공릉동 한보에센시티아파트,743,84.93,3,2000,32000,376.78087837042267,118,1
30094,30094,11350,공릉동,2008-04-12,신명아파트,382-14,59.99,9,1995,19000,316.719453242207,118,1
30095,30095,11350,공릉동,2008-04-12,신대림아파트,379-9,84.71,1,2003,21000,247.9046157478456,118,1
30096,30096,11350,공릉동,2008-04-12,태강아파트,81,59.34,12,1999,30800,519.0428041793057,118,1
30097,30097,11350,공릉동,2008-04-12,공릉동 한보에센시티아파트,743,84.93,10,2000,35300,415.6364064523725,118,1
30098,30098,11350,공릉동,2008-04-12,시영3차(라이프)아파트,715,34.44,6,1994,15300,444.2508710801394,118,1
30276,30276,11350,상계동,2008-04-06,상계2차중앙하이츠,1282,59.82,13,1998,33000,551.6549648946841,118,1
30277,30277,11350,상계동,2008-04-06,은빛2단지,1256,59.95,8,1998,28850,481.2343619683069,118,1
30278,30278,11350,상계동,2008-04-07,상계주공11(고층),652,79.07,2,1988,40000,505.8808650562793,118,1
30279,30279,11350,상계동,2008-04-07,보람2단지,639,79.25,9,1988,40500,511.0410094637224,118,1
30280,30280,11350,상계동,2008-04-07,상계주공7(고층),691,49.94,4,1988,30000,600.7208650380456,118,1
30281,30281,11350,상계동,2008-04-07,현대2차,1078,83.45,14,1993,33950,406.83043738765724,118,1
30282,30282,11350,상계동,2008-04-07,상계주공16(고층),624,45.77,10,1988,20800,454.4461437622897,118,1
30283,30283,11350,상계동,2008-04-07,벽산,173-1,43.35,7,1989,18600,429.06574394463667,118,1
30284,30284,11350,상계동,2008-04-07,상계불암대림,1289,59.22,8,2000,31200,526.8490374873354,118,1
30285,30285,11350,상계동,2008-04-07,동아불암,1285,84.86,4,1999,37500,441.90431298609474,118,1
30286,30286,11350,상계동,2008-04-07,동아불암,1285,59.4,16,1999,27900,469.6969696969697,118,1
30287,30287,11350,상계동,2008-04-07,상계주공2(고층),740,59.28,2,1987,27500,463.9001349527665,118,1
30288,30288,11350,상계동,2008-04-07,수락파크빌,1269,84.62,11,2001,49500,584.9680926494918,118,1
30289,30289,11350,상계동,2008-04-07,은빛2단지,1256,59.95,8,1998,29800,497.0809007506255,118,1
30290,30290,11350,상계동,2008-04-07,상계주공10(저층),666,47.34,3,1988,24000,506.97084917617235,118,1
30291,30291,11350,상계동,2008-04-07,상계주공12(고층),647,41.3,6,1988,21000,508.4745762711865,118,1
30292,30292,11350,상계동,2008-04-08,상계주공14(고층),626,45.55,2,1989,19750,433.58946212952804,118,1
30293,30293,11350,상계동,2008-04-08,상계주공12(고층),647,41.3,12,1988,20700,501.2106537530267,118,1
30294,30294,11350,상계동,2008-04-08,상계주공12(고층),647,49.94,2,1988,26000,520.6247496996396,118,1
30295,30295,11350,상계동,2008-04-08,상계주공11(고층),652,68.86,4,1988,33500,486.49433633459194,118,1
30296,30296,11350,상계동,2008-04-08,상계주공10(고층),666,49.94,9,1988,26800,536.6439727673209,118,1
30297,30297,11350,상계동,2008-04-08,상계우방유쉘,1295,116.46,16,2000,50000,429.33195947106304,118,1
30298,30298,11350,상계동,2008-04-08,상계주공12(고층),647,61.52,2,1988,25000,406.371911573472,118,1
30299,30299,11350,상계동,2008-04-08,상계현대1차,1055,83.92,9,1993,35500,423.02192564346996,118,1
30300,30300,11350,상계동,2008-04-08,은빛1단지,1255,49.77,4,1998,19500,391.80229053646775,118,1
30301,30301,11350,상계동,2008-04-08,수락산벨리체,1265,134.94,5,2000,72500,537.2758262931674,118,1
30302,30302,11350,상계동,2008-04-08,상계1차중앙하이츠,1279,84.6,6,1997,45000,531.9148936170213,118,1
30303,30303,11350,상계동,2008-04-08,상계주공7(고층),691,79.07,10,1988,50000,632.3510813203491,118,1
30304,30304,11350,상계동,2008-04-08,상계주공6(고층),720,59.2,10,1988,32000,540.5405405405405,118,1
30305,30305,11350,상계동,2008-04-08,상계주공3(고층),730-2,37.46,5,1988,24000,640.6833956219967,118,1
30306,30306,11350,상계동,2008-04-08,상계주공1(고층),765,41.3,15,1988,18000,435.8353510895884,118,1
30307,30307,11350,상계동,2008-04-09,신이모닝빌,1298,84.9231,8,2002,31000,365.0361326894567,118,1
30308,30308,11350,상계동,2008-04-09,상계주공16(고층),624,59.39,12,1988,27800,468.092271426166,118,1
30309,30309,11350,상계동,2008-04-09,한신4차,995,84.84,10,1995,35000,412.54125412541254,118,1
30310,30310,11350,상계동,2008-04-09,은빛2단지,1256,39.7,14,1998,19000,478.5894206549118,118,1
30311,30311,11350,상계동,2008-04-09,수락산벨리체,1265,114.92,8,2000,58000,504.69892098851375,118,1
30312,30312,11350,상계동,2008-04-09,금호타운,1270,84.54,1,1995,34000,402.1764845043766,118,1
30313,30313,11350,상계동,2008-04-09,대동황토방,1284,60.0,21,2001,30000,500.0,118,1
30314,30314,11350,상계동,2008-04-09,상계주공8(저층),677,31.95,5,1988,24600,769.9530516431925,118,1
30315,30315,11350,상계동,2008-04-09,상계주공8(저층),677,31.95,3,1988,24600,769.9530516431925,118,1
30316,30316,11350,상계동,2008-04-09,임광,694,106.25,5,1989,58000,545.8823529411765,118,1
