,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20682,1,11290,길음동,2013-03-10,길음뉴타운2단지푸르지오,1280,84.97,11,2005,36000,423.6789455101801,375
20683,1,11290,길음동,2013-03-11,길음뉴타운6단지(래미안),1283,113.226,15,2007,63200,558.1756840301698,375
20684,1,11290,길음동,2013-03-11,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,37000,437.14555765595463,375
20685,1,11290,길음동,2013-03-11,길음뉴타운2단지푸르지오,1280,84.97,12,2005,36300,427.20960338943155,375
20686,1,11290,길음동,2013-03-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,11,2003,28000,466.68222274075794,375
20687,1,11290,길음동,2013-03-11,길음동동부센트레빌(1278-0),1278,59.99800000000001,7,2003,28000,466.68222274075794,375
20688,1,11290,길음동,2013-03-11,길음뉴타운4단지(e편한세상),1281,59.97,1,2005,29300,488.57762214440555,375
20689,1,11290,길음동,2013-03-12,길음뉴타운4단지(e편한세상),1281,84.64,2,2005,37500,443.05293005671075,375
20690,1,11290,길음동,2013-03-12,길음뉴타운8단지(래미안),1284,84.94,5,2010,47600,560.3955733458912,375
20691,1,11290,길음동,2013-03-12,돈암2-1삼부,1276,59.94,13,1998,24700,412.0787454120788,375
20692,1,11290,길음동,2013-03-12,길음뉴타운3단지푸르지오,1280-1,59.99,11,2005,29300,488.4147357892982,375
20693,1,11290,길음동,2013-03-14,돈암2-1삼부,1276,59.94,8,1998,24300,405.4054054054054,375
20694,1,11290,길음동,2013-03-14,길음뉴타운2단지푸르지오,1280,59.77,7,2005,28800,481.8470804751547,375
20695,1,11290,길음동,2013-03-15,길음뉴타운4단지(e편한세상),1281,59.97,4,2005,32000,533.6001334000333,375
20696,1,11290,길음동,2013-03-15,길음뉴타운7단지(두산위브),1285,59.98,6,2010,36600,610.2034011337113,375
20697,1,11290,길음동,2013-03-16,길음뉴타운2단지푸르지오,1280,59.77,10,2005,28900,483.52016061569344,375
20698,1,11290,길음동,2013-03-16,길음뉴타운4단지(e편한세상),1281,84.64,1,2005,38100,450.14177693761815,375
20699,1,11290,길음동,2013-03-16,길음뉴타운5단지(래미안),1282,59.75,3,2006,34300,574.0585774058577,375
20700,1,11290,길음동,2013-03-16,길음뉴타운9단지(래미안),1286,84.96,28,2010,52000,612.0527306967986,375
20701,1,11290,길음동,2013-03-16,길음뉴타운2단지푸르지오,1280,84.97,4,2005,34100,401.31811227492057,375
20742,1,11290,돈암동,2013-03-10,이수브라운스톤돈암,636,59.99,10,2004,34000,566.7611268544757,375
20743,1,11290,돈암동,2013-03-11,일신건영휴먼빌아파트,524,84.98,15,2005,35000,411.8616144975288,375
20744,1,11290,돈암동,2013-03-11,돈암동 해피트리,642,84.98,4,2013,42505,500.1765121204989,375
20745,1,11290,돈암동,2013-03-11,일신건영휴먼빌아파트,524,117.16,14,2005,44000,375.55479685899627,375
20746,1,11290,돈암동,2013-03-11,이수브라운스톤돈암,636,84.97,17,2004,45400,534.3062257267271,375
20747,1,11290,돈암동,2013-03-12,돈암동 해피트리,642,84.98,5,2013,42740,502.94186867498235,375
20748,1,11290,돈암동,2013-03-12,돈암동 해피트리,642,84.98,9,2013,42740,502.94186867498235,375
20749,1,11290,돈암동,2013-03-12,돈암동 해피트리,642,84.98,7,2013,42740,502.94186867498235,375
20750,1,11290,돈암동,2013-03-13,한신,609-1,132.96,9,1998,45700,343.71239470517446,375
20751,1,11290,돈암동,2013-03-14,돈암동 해피트리,642,84.98,6,2013,42505,500.1765121204989,375
20752,1,11290,돈암동,2013-03-14,돈암동 해피트리,642,84.98,4,2013,42740,502.94186867498235,375
20753,1,11290,돈암동,2013-03-14,돈암동 해피트리,642,84.98,7,2013,42740,502.94186867498235,375
20754,1,11290,돈암동,2013-03-14,한진(609-1),609-1,84.87,13,1998,33500,394.721338517733,375
20755,1,11290,돈암동,2013-03-15,일신건영휴먼빌아파트,524,117.16,17,2005,44000,375.55479685899627,375
20756,1,11290,돈암동,2013-03-15,돈암동더샵아파트,603,84.81700000000002,19,2006,36000,424.4432130351226,375
20786,1,11290,동소문동7가,2013-03-13,한신플러스C,23,59.91,15,2004,31500,525.7886830245368,375
20790,1,11290,보문동3가,2013-03-10,현대I-PARK,2,59.29,12,2003,34500,581.8856468207117,375
20791,1,11290,보문동4가,2013-03-11,보문하우스토리,116,117.025,3,2011,48000,410.16876735740226,375
20797,1,11290,삼선동4가,2013-03-10,코오롱,73,59.94,10,1999,28800,480.4804804804805,375
