,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34601,34601,11380,갈현동,2020-01-19,갈현동현대,537,84.87,15,1997,50000,589.1363261458702,733,1
34602,34602,11380,갈현동,2020-01-20,유호루하스,548,17.098,6,2018,14450,845.1280851561587,733,1
34603,34603,11380,갈현동,2020-01-23,플라잉캐슬,468-4,55.7,14,2019,34800,624.7755834829443,733,1
34614,34614,11380,구산동,2020-01-23,대림e-편한세상2,546,110.415,14,2004,50000,452.83702395507856,733,1
34637,34637,11380,녹번동,2020-01-19,북한산푸르지오,281,84.99,4,2015,92000,1082.4802917990353,733,1
34638,34638,11380,녹번동,2020-01-20,북한산푸르지오,281,84.99,12,2015,90000,1058.9481115425344,733,1
34639,34639,11380,녹번동,2020-01-20,북한산푸르지오,281,84.99,2,2015,89500,1053.0650664784093,733,1
34649,34649,11380,대조동,2020-01-20,유진 아이디움,197-1,14.03,10,2019,16890,1203.8488952245189,733,1
34650,34650,11380,대조동,2020-01-23,유진 아이디움,197-1,14.03,11,2019,16790,1196.72131147541,733,1
34690,34690,11380,불광동,2020-01-19,북한산래미안아파트(2단지),637,84.9885,6,2010,77700,914.2413385340369,733,1
34691,34691,11380,불광동,2020-01-19,라이프미성,248,84.65,5,1988,67500,797.4010632014175,733,1
34692,34692,11380,불광동,2020-01-20,대호아파트,629,59.7,4,1999,41400,693.4673366834171,733,1
34693,34693,11380,불광동,2020-01-20,라이프미성,248,84.65,5,1988,67000,791.4943886591848,733,1
34694,34694,11380,불광동,2020-01-21,불광롯데캐슬,645,59.99,12,2018,75000,1250.2083680613434,733,1
34695,34695,11380,불광동,2020-01-21,북한산 힐스테이트7차,643,59.981,12,2011,77000,1283.7398509528016,733,1
34696,34696,11380,불광동,2020-01-22,북한산 힐스테이트7차,643,84.947,10,2011,95000,1118.3443794365899,733,1
34697,34697,11380,불광동,2020-01-23,두진아이브(305-22),305-22,44.04,10,2010,33500,760.6721162579473,733,1
