,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47539,47539,11470,목동,2018-02-25,진도1,935,59.84,4,1998,55500,927.4732620320855,634,1
47540,47540,11470,목동,2018-02-25,롯데캐슬위너,956,59.98,21,2005,65500,1092.0306768922974,634,1
47541,47541,11470,목동,2018-02-26,동구햇살아파트,724-2,84.96,6,2003,47000,553.2015065913372,634,1
47542,47542,11470,목동,2018-02-27,대원칸타빌,808-5,84.97,7,2001,74500,876.7800400141226,634,1
47543,47543,11470,목동,2018-02-27,대원칸타빌2,941,119.46,8,2003,84500,707.3497404989118,634,1
47544,47544,11470,목동,2018-02-27,금호1,934,114.78,13,1997,96000,836.382645060115,634,1
47545,47545,11470,목동,2018-02-28,목동신시가지7,925,101.2,9,1988,141000,1393.2806324110672,634,1
47546,47546,11470,목동,2018-02-28,롯데캐슬위너,956,59.98,3,2005,62700,1045.3484494831612,634,1
47633,47633,11470,신월동,2018-02-25,신월시영,987-1,43.2,4,1988,22800,527.7777777777777,634,1
47634,47634,11470,신월동,2018-02-25,해태,514-3,59.91,3,1999,26000,433.9843097980304,634,1
47635,47635,11470,신월동,2018-02-26,두원빌드피아(510-3),510-3,84.74,1,2006,27700,326.88222799150344,634,1
47636,47636,11470,신월동,2018-02-26,롯데캐슬,1063,84.96600000000001,6,2014,64000,753.2424734599722,634,1
47637,47637,11470,신월동,2018-02-27,세아쎄닛빌,547-5,66.9,6,2002,25500,381.1659192825112,634,1
47638,47638,11470,신월동,2018-02-27,신월시영,987-1,59.49,11,1988,32000,537.9055303412338,634,1
47639,47639,11470,신월동,2018-02-27,주함헤븐103동,203-14,73.88,5,2006,25000,338.3865728207905,634,1
47640,47640,11470,신월동,2018-02-27,신안약수,591-1,87.17,5,1985,38000,435.9297923597568,634,1
47641,47641,11470,신월동,2018-02-27,성우,429-1,59.97,3,1998,23600,393.5300983825246,634,1
47642,47642,11470,신월동,2018-02-28,양천벽산블루밍1단지,1026,76.53,4,2006,42000,548.8043904351234,634,1
47643,47643,11470,신월동,2018-02-28,신월시영,987-1,50.67,11,1988,26500,522.9919084270772,634,1
47644,47644,11470,신월동,2018-02-28,신월보성,465-5,114.86,1,1996,28000,243.7750304718788,634,1
47794,47794,11470,신정동,2018-02-25,목동신시가지9,312,71.37,3,1987,94400,1322.6846013731258,634,1
47795,47795,11470,신정동,2018-02-25,목동힐스테이트,1323,84.98,14,2016,90000,1059.0727229936456,634,1
47796,47796,11470,신정동,2018-02-25,신트리4,1277,49.8,6,2000,29800,598.3935742971888,634,1
47797,47797,11470,신정동,2018-02-26,이펜하우스4단지,1317,59.93,8,2011,39700,662.4395127648924,634,1
47798,47798,11470,신정동,2018-02-26,신트리4,1277,48.96,6,2000,30500,622.9575163398692,634,1
47799,47799,11470,신정동,2018-02-26,학마을1단지,1293,49.99,4,2000,26800,536.1072214442888,634,1
47800,47800,11470,신정동,2018-02-26,신호,948-24,84.9,8,1997,39000,459.3639575971731,634,1
47801,47801,11470,신정동,2018-02-27,푸른마을2,1281,49.16,12,2001,27150,552.2782750203418,634,1
47802,47802,11470,신정동,2018-02-27,신트리1,1259,59.73,14,1999,37000,619.4542106144316,634,1
47803,47803,11470,신정동,2018-02-27,동일하이빌2단지,1311,84.955,1,2005,55000,647.4015655346949,634,1
47804,47804,11470,신정동,2018-02-27,동일하이빌1단지,1310,84.955,7,2005,53450,629.1566123241716,634,1
47805,47805,11470,신정동,2018-02-27,푸른마을3,1283,59.99,8,2001,33500,558.4264044007334,634,1
47806,47806,11470,신정동,2018-02-27,목동힐스테이트,1323,84.88,14,2016,89500,1054.4297832233742,634,1
47807,47807,11470,신정동,2018-02-28,학마을1단지,1293,49.98,9,2000,27000,540.2160864345739,634,1
47808,47808,11470,신정동,2018-02-28,현대쉐르빌,1196-16,57.71,6,2000,34500,597.8166695546699,634,1
47809,47809,11470,신정동,2018-02-28,목동현대3차,1279,101.91,10,1997,77500,760.474928858797,634,1
47810,47810,11470,신정동,2018-02-28,목동신시가지13,327,151.76,11,1987,150000,988.4027411702689,634,1
47811,47811,11470,신정동,2018-02-28,학마을1단지,1293,49.99,2,2000,26300,526.1052210442089,634,1
47812,47812,11470,신정동,2018-02-28,목동힐스테이트,1323,113.62,17,2016,117000,1029.7482837528603,634,1
47813,47813,11470,신정동,2018-02-28,신트리1,1259,49.8,12,1999,29000,582.3293172690763,634,1
47814,47814,11470,신정동,2018-02-28,대림e-편한세상,1303,84.985,12,2004,50800,597.7525445666882,634,1
47815,47815,11470,신정동,2018-02-28,대성유니드2차,1198-3,84.7,9,2004,39500,466.35182998819363,634,1
47816,47816,11470,신정동,2018-02-28,학마을1단지,1293,49.98,4,2000,26200,524.2096838735495,634,1
47817,47817,11470,신정동,2018-02-28,목동2삼성래미안,1295,59.54,4,2001,53000,890.1578770574404,634,1
47818,47818,11470,목동,2018-03-01,목동신시가지6,911,65.1,17,1986,94750,1455.4531490015363,634,1
