,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
63119,63119,11350,공릉동,2014-05-19,삼익아파트,737,114.88,8,1995,38200,332.5208913649025,437,1
63120,63120,11350,공릉동,2014-05-19,동부아파트,705,59.34,9,1996,22800,384.22649140546,437,1
63121,63121,11350,공릉동,2014-05-19,화랑타운아파트,111,84.65,2,2000,40500,478.4406379208505,437,1
63122,63122,11350,공릉동,2014-05-19,시영2단지(라이프)아파트,707,49.5,9,1994,19400,391.9191919191919,437,1
63123,63123,11350,공릉동,2014-05-20,건영장미아파트,744,84.88,10,1999,31800,374.64655984919887,437,1
63124,63124,11350,공릉동,2014-05-20,신원아파트,370-4,59.59,8,2000,22800,382.61453263970463,437,1
63125,63125,11350,공릉동,2014-05-20,공릉 해링턴플레이스,106,134.914,1,2000,58000,429.9034940777088,437,1
63126,63126,11350,공릉동,2014-05-21,삼익4단지아파트,714,39.6,15,1994,14750,372.47474747474746,437,1
63127,63127,11350,공릉동,2014-05-21,시영2단지(라이프)아파트,707,39.6,7,1994,15000,378.78787878787875,437,1
63128,63128,11350,공릉동,2014-05-21,대동아파트2,380-1,59.34,10,1999,24500,412.87495786990223,437,1
63129,63129,11350,공릉동,2014-05-21,동신아파트,745,59.99,21,1999,24200,403.40056676112687,437,1
63130,63130,11350,공릉동,2014-05-22,공릉2신도브래뉴아파트,749,72.84,16,2002,33000,453.0477759472817,437,1
63131,63131,11350,공릉동,2014-05-23,화랑타운아파트,111,84.65,5,2000,44000,519.7873597164796,437,1
63132,63132,11350,공릉동,2014-05-24,태강아파트,81,49.6,12,1999,21700,437.5,437,1
63133,63133,11350,공릉동,2014-05-24,공릉2신도브래뉴아파트,749,84.65,4,2002,34000,401.6538688718251,437,1
63134,63134,11350,공릉동,2014-05-24,청솔아파트9,90,84.9,8,2000,37800,445.22968197879857,437,1
63135,63135,11350,공릉동,2014-05-24,현대성우아파트,741,59.98,2,2000,20500,341.7805935311771,437,1
63245,63245,11350,상계동,2014-05-18,벽산,173-1,46.8,4,1989,14800,316.2393162393163,437,1
63246,63246,11350,상계동,2014-05-19,상계주공12(고층),647,41.3,7,1988,15000,363.19612590799034,437,1
63247,63247,11350,상계동,2014-05-19,청암2단지,1276,49.77,8,2001,19800,397.8300180831826,437,1
63248,63248,11350,상계동,2014-05-19,수락리버시티4단지,1313,84.88,3,2009,33500,394.67483506126297,437,1
63249,63249,11350,상계동,2014-05-19,상계주공16(고층),624,59.39,6,1988,22450,378.0097659538643,437,1
63250,63250,11350,상계동,2014-05-19,두산,1110,41.85,7,1994,15700,375.14934289127837,437,1
63251,63251,11350,상계동,2014-05-19,상계주공16(고층),624,59.39,6,1988,21600,363.6975921872369,437,1
63252,63252,11350,상계동,2014-05-19,상계2차중앙하이츠,1282,59.82,15,1998,26700,446.33901705115346,437,1
63253,63253,11350,상계동,2014-05-19,대망드림힐1,1304,70.8818,3,2003,28000,395.0238284016489,437,1
63254,63254,11350,상계동,2014-05-20,상계주공3(고층),730-2,41.3,15,1987,19000,460.0484261501211,437,1
63255,63255,11350,상계동,2014-05-20,두산,1110,51.66,13,1994,19900,385.2109949670926,437,1
63256,63256,11350,상계동,2014-05-21,한신4차,995,84.84,5,1995,27200,320.6034889203206,437,1
63257,63257,11350,상계동,2014-05-21,상계주공7(고층),691,45.77,4,1988,19500,426.04325977714655,437,1
63258,63258,11350,상계동,2014-05-21,상계신동아,463,84.99,5,1995,32300,380.04471114248736,437,1
63259,63259,11350,상계동,2014-05-22,상계주공14(고층),626,49.94,15,1989,18200,364.4373247897477,437,1
63260,63260,11350,상계동,2014-05-22,한신2차,451,58.46,12,1988,22000,376.32569278138897,437,1
63261,63261,11350,상계동,2014-05-22,청암2단지,1276,49.77,2,2001,17700,355.6359252561784,437,1
63262,63262,11350,상계동,2014-05-22,상계주공14(고층),626,49.94,9,1989,18500,370.44453344012817,437,1
63263,63263,11350,상계동,2014-05-22,상계주공10(저층),666,47.34,3,1988,18700,395.0147866497676,437,1
63264,63264,11350,상계동,2014-05-23,상계주공11(고층),652,58.01,14,1988,23000,396.48336493707984,437,1
63265,63265,11350,상계동,2014-05-23,상계주공11(고층),652,41.3,10,1988,15900,384.98789346246974,437,1
63266,63266,11350,상계동,2014-05-23,불암현대,1293,114.24,14,1999,53900,471.8137254901961,437,1
63267,63267,11350,상계동,2014-05-23,한신3차,458,84.59,9,1990,26700,315.64014658943137,437,1
63268,63268,11350,상계동,2014-05-23,상계주공2(고층),740,32.39,13,1987,12600,389.00895338067306,437,1
63269,63269,11350,상계동,2014-05-23,상계주공9(고층),670,49.94,3,1988,20300,406.4877853424109,437,1
63270,63270,11350,상계동,2014-05-23,상계주공2(저층),740,46.04,1,1987,19000,412.6846220677672,437,1
63271,63271,11350,상계동,2014-05-23,상계주공3(고층),730-2,59.2,4,1987,23000,388.5135135135135,437,1
63272,63272,11350,상계동,2014-05-23,상계주공1(고층),765,41.3,11,1988,17300,418.88619854721554,437,1
63273,63273,11350,상계동,2014-05-24,상계주공12(고층),647,41.3,8,1988,15000,363.19612590799034,437,1
63274,63274,11350,상계동,2014-05-24,벽산,173-1,43.35,5,1989,15300,352.94117647058823,437,1
63275,63275,11350,상계동,2014-05-24,상계주공11(고층),652,49.94,5,1988,20250,405.48658390068084,437,1
63276,63276,11350,상계동,2014-05-24,은빛2단지,1256,39.7,15,1998,17300,435.7682619647355,437,1
63351,63351,11350,월계동,2014-05-18,미륭,13,51.48,2,1986,20350,395.2991452991453,437,1
63352,63352,11350,월계동,2014-05-18,삼호3,13,59.22,14,1986,24500,413.7115839243499,437,1
63353,63353,11350,월계동,2014-05-18,삼호4,12,50.18,12,1987,19500,388.60103626943004,437,1
63354,63354,11350,월계동,2014-05-18,현대,929,59.95,15,2000,24800,413.6780650542118,437,1
63355,63355,11350,월계동,2014-05-19,한진한화그랑빌,18,139.08,9,2002,47500,341.53005464480873,437,1
63356,63356,11350,월계동,2014-05-19,삼호3,13,59.22,6,1986,25000,422.15467747382644,437,1
63357,63357,11350,월계동,2014-05-20,미륭,13,51.48,11,1986,23000,446.7754467754468,437,1
63358,63358,11350,월계동,2014-05-20,청백4,781,59.4,12,1998,22800,383.83838383838383,437,1
63359,63359,11350,월계동,2014-05-21,주공2,556,38.64,8,1992,13000,336.4389233954451,437,1
63360,63360,11350,월계동,2014-05-21,성원(사슴4),322-1,59.94,4,1995,23500,392.05872539205876,437,1
63361,63361,11350,월계동,2014-05-21,성원(사슴4),322-1,59.94,12,1995,22900,382.0487153820487,437,1
63362,63362,11350,월계동,2014-05-22,초안2,924,49.6,5,1997,19300,389.11290322580646,437,1
63363,63363,11350,월계동,2014-05-23,현대,929,59.95,9,2000,25750,429.52460383653045,437,1
63364,63364,11350,월계동,2014-05-24,삼호4,12,50.18,1,1987,17500,348.7445197289757,437,1
63365,63365,11350,월계동,2014-05-24,현대,929,59.95,10,2000,27500,458.7155963302752,437,1
63366,63366,11350,월계동,2014-05-24,미륭,13,51.48,12,1986,21600,419.58041958041963,437,1
63367,63367,11350,월계동,2014-05-24,주공2,556,44.52,6,1992,15000,336.92722371967653,437,1
63368,63368,11350,월계동,2014-05-24,미륭,13,51.48,10,1986,22800,442.8904428904429,437,1
63369,63369,11350,월계동,2014-05-24,동신,436,93.38,9,1983,27150,290.74748340115656,437,1
63370,63370,11350,월계동,2014-05-24,한진한화그랑빌,18,84.97,18,2002,40000,470.7543839002001,437,1
63432,63432,11350,중계동,2014-05-18,상아,505,84.97,7,1989,39700,467.22372602094856,437,1
63433,63433,11350,중계동,2014-05-19,주공7,363-1,44.1,5,1993,15500,351.47392290249434,437,1
63434,63434,11350,중계동,2014-05-19,경남,505,50.97,13,1989,23000,451.2458308809104,437,1
63435,63435,11350,중계동,2014-05-19,경남,505,84.97,1,1989,34900,410.73319995292456,437,1
63436,63436,11350,중계동,2014-05-19,롯데(505),505,84.97,2,1989,37000,435.4478051076851,437,1
63437,63437,11350,중계동,2014-05-19,금호타운(583),583,59.52,1,1997,24500,411.6263440860215,437,1
63438,63438,11350,중계동,2014-05-19,양지마을(대림)1,587,84.9,1,1998,39700,467.6089517078916,437,1
63439,63439,11350,중계동,2014-05-20,라이프,366,101.85,7,1993,52800,518.4094256259204,437,1
63440,63440,11350,중계동,2014-05-20,중계그린1단지,502-1,49.5,6,1990,20700,418.1818181818182,437,1
63441,63441,11350,중계동,2014-05-20,중계무지개,512,39.82,3,1991,15000,376.69512807634356,437,1
63442,63442,11350,중계동,2014-05-21,양지마을(대림)2,588,84.88,4,1999,43600,513.6663524976437,437,1
63443,63443,11350,중계동,2014-05-21,양지마을(대림)1,587,114.96,19,1998,54000,469.7286012526096,437,1
63444,63444,11350,중계동,2014-05-21,중계그린1단지,502-1,49.5,3,1990,21000,424.24242424242425,437,1
