,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
36456,36456,11560,당산동,2017-04-17,래미안당산1차,374,59.97,3,1995,45000,750.3751875937969,589,1
36457,36457,11560,당산동,2017-04-21,성재아이캐슬,121-136,84.26,4,2005,39200,465.226679325896,589,1
36458,36458,11560,당산동,2017-04-22,강변래미안,376,79.43,7,2002,58000,730.2026941961475,589,1
36462,36462,11560,당산동2가,2017-04-21,현대,164,82.77,16,1994,55000,664.4919656880512,589,1
36463,36463,11560,당산동2가,2017-04-22,대우,01월 16일,45.55,7,1999,29920,656.860592755214,589,1
36479,36479,11560,당산동3가,2017-04-18,당산계룡리슈빌3단지,565,49.993,12,2014,44000,880.123217250415,589,1
36480,36480,11560,당산동3가,2017-04-22,동부센트레빌,561,114.96,20,2003,71500,621.955462769659,589,1
36481,36481,11560,당산동3가,2017-04-22,한양,02월 06일,84.93,9,1986,49700,585.1878017190627,589,1
36482,36482,11560,당산동3가,2017-04-22,쌍용예가클래식,559,68.28,10,2010,52300,765.9636789689514,589,1
36495,36495,11560,당산동4가,2017-04-21,현대5,01월 30일,84.69,6,2000,59000,696.6584012280081,589,1
36496,36496,11560,당산동4가,2017-04-22,금호,95,84.25,3,2002,53500,635.0148367952522,589,1
36497,36497,11560,당산동4가,2017-04-22,당산동반도유보라팰리스,96,124.62,13,2010,84000,674.0491092922484,589,1
36498,36498,11560,당산동4가,2017-04-22,당산동반도유보라팰리스,96,157.87,14,2010,94000,595.4266168366378,589,1
36516,36516,11560,당산동5가,2017-04-17,상아,04월 13일,45.27,6,1983,44500,982.9909432295118,589,1
36517,36517,11560,당산동5가,2017-04-18,현대1,04월 02일,84.84,4,1983,60000,707.2135785007072,589,1
36518,36518,11560,당산동5가,2017-04-19,유원2,07월 02일,84.6,10,1984,66750,789.0070921985816,589,1
36519,36519,11560,당산동5가,2017-04-21,상아,04월 13일,58.37,10,1983,51500,882.3025526811718,589,1
36520,36520,11560,당산동5가,2017-04-22,상아,04월 13일,58.37,1,1983,50000,856.6044200788076,589,1
36556,36556,11560,대림동,2017-04-17,우성1,762-1,62.37,3,1985,34500,553.1505531505532,589,1
36557,36557,11560,대림동,2017-04-17,갑을명가,1119,84.87,5,2005,42500,500.7658772239896,589,1
36558,36558,11560,대림동,2017-04-19,우성1,762-1,52.07,15,1985,30000,576.1474937584021,589,1
36559,36559,11560,대림동,2017-04-19,현대1,785-1,84.75,16,1992,41500,489.6755162241888,589,1
36560,36560,11560,대림동,2017-04-21,현대3,608-1,43.92,15,1997,30500,694.4444444444445,589,1
36561,36561,11560,대림동,2017-04-21,현대3,608-1,84.89,15,1997,49900,587.8195311579691,589,1
36562,36562,11560,대림동,2017-04-22,대림현대,946-1,59.76,5,1999,32950,551.3721552878179,589,1
36563,36563,11560,대림동,2017-04-22,성원(650),650,84.66,7,1995,38500,454.76021733994804,589,1
