,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17132,17132,11560,당산동,2011-11-07,강변래미안,376,55.91,7,2002,41000,733.3214094079772,305,1
17137,17137,11560,당산동1가,2011-11-08,진로,01월 16일,84.87,3,1997,43000,506.6572404854483,305,1
17140,17140,11560,당산동2가,2011-11-08,대우,01월 16일,31.73,15,1999,15700,494.79987393633786,305,1
17141,17141,11560,당산동2가,2011-11-09,대우,01월 16일,45.55,14,1999,23000,504.93962678375414,305,1
17142,17142,11560,당산동2가,2011-11-09,대우,01월 16일,31.73,5,1999,16200,510.55783170501104,305,1
17146,17146,11560,당산동3가,2011-11-11,한양,02월 06일,73.87,6,1986,35000,473.8053336943278,305,1
17151,17151,11560,당산동4가,2011-11-08,현대5,01월 30일,59.75,14,2000,42200,706.276150627615,305,1
17152,17152,11560,당산동4가,2011-11-10,현대5,01월 30일,59.75,13,2000,38000,635.9832635983264,305,1
17153,17153,11560,당산동4가,2011-11-12,현대5,01월 30일,114.84,7,2000,56000,487.63497039359106,305,1
17154,17154,11560,당산동4가,2011-11-12,현대3,88,84.5,15,1988,40000,473.37278106508876,305,1
17158,17158,11560,당산동5가,2011-11-07,현대1,04월 02일,84.84,6,1983,49500,583.4512022630835,305,1
17159,17159,11560,당산동5가,2011-11-08,삼성래미안,42,97.27,19,2003,75000,771.0496555978206,305,1
17160,17160,11560,당산동5가,2011-11-12,상아,04월 13일,45.27,11,1983,31500,695.8250497017892,305,1
17163,17163,11560,대림동,2011-11-06,현대3,608-1,43.92,12,1997,22300,507.74134790528234,305,1
17164,17164,11560,대림동,2011-11-07,현대2,785,84.74,11,1992,33700,397.68704271890493,305,1
17165,17165,11560,대림동,2011-11-07,성원(650),650,59.63,21,1995,26600,446.08418581251044,305,1
17166,17166,11560,대림동,2011-11-09,현대3,608-1,59.83,12,1997,33450,559.0840715360188,305,1
17167,17167,11560,대림동,2011-11-09,코오롱,607-1,59.94,3,1998,30800,513.8471805138472,305,1
17168,17168,11560,대림동,2011-11-11,현대3,608-1,59.83,20,1997,35300,590.0050142069197,305,1
17169,17169,11560,대림동,2011-11-12,대림현대,946-1,84.96,4,1999,34200,402.54237288135596,305,1
17178,17178,11560,문래동3가,2011-11-08,문래자이,54,84.98,16,2001,66000,776.65333019534,305,1
17179,17179,11560,문래동3가,2011-11-12,한신,Feb-77,58.96,6,1988,32900,558.0054274084125,305,1
17191,17191,11560,문래동5가,2011-11-08,문래 두산위브,14,79.86,1,1988,35000,438.266967192587,305,1
17194,17194,11560,문래동6가,2011-11-08,현대2,45,59.31,10,1987,27300,460.29337379868485,305,1
17203,17203,11560,신길동,2011-11-06,우성2,4518,84.47,4,1986,41450,490.7067597963774,305,1
