,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
77732,77732,11710,가락동,2021-01-26 0:00,우성,Jan-96,58.46,10,1986,122000,2086.8970236058844,786,1
77733,77733,11710,가락동,2021-01-27 0:00,대련,166-15,40.97,5,2001,27500,671.222845984867,786,1
77734,77734,11710,가락동,2021-01-28 0:00,두산위브,98,27.85,11,2004,25000,897.6660682226211,786,1
77759,77759,11710,마천동,2021-01-30 0:00,우방아파트,576,55.32,5,2002,71000,1283.4417932031815,786,1
77797,77797,11710,방이동,2021-01-24 0:00,올림픽선수기자촌2단지,89,148.77,4,1988,292000,1962.7613094037774,786,1
77798,77798,11710,방이동,2021-01-27 0:00,한양3,225,84.92,10,1985,150000,1766.3683466792274,786,1
77841,77841,11710,신천동,2021-01-26 0:00,파크리오,17,84.9,6,2008,200000,2355.7126030624263,786,1
77842,77842,11710,신천동,2021-01-27 0:00,롯데캐슬골드,07월 18일,166.91,30,2005,230000,1377.9881373195135,786,1
77843,77843,11710,신천동,2021-01-27 0:00,파크리오,17,121.63,1,2008,220000,1808.7642851270246,786,1
77857,77857,11710,오금동,2021-01-29 0:00,대림,2,84.91,5,1988,139000,1637.0274408196915,786,1
77888,77888,11710,잠실동,2021-01-24 0:00,주공아파트 5단지,27,76.5,15,1978,228300,2984.3137254901962,786,1
77889,77889,11710,잠실동,2021-01-25 0:00,주공아파트 5단지,27,82.61,3,1978,243100,2942.7430093209055,786,1
77890,77890,11710,잠실동,2021-01-25 0:00,트리지움,35,114.7,10,2007,269000,2345.2484742807324,786,1
77891,77891,11710,잠실동,2021-01-25 0:00,갤러리아팰리스,40,163.935,6,2005,231000,1409.0950681672614,786,1
77892,77892,11710,잠실동,2021-01-26 0:00,주공아파트 5단지,27,81.75,1,1978,233100,2851.376146788991,786,1
77893,77893,11710,잠실동,2021-01-26 0:00,리센츠,22,59.99,18,2008,193000,3217.202867144524,786,1
77900,77900,11710,장지동,2021-01-24 0:00,위례24단지(꿈에그린),901,51.77,14,2013,118000,2279.3123430558235,786,1
77901,77901,11710,장지동,2021-01-27 0:00,위례24단지(꿈에그린),901,51.77,4,2013,120000,2317.9447556499904,786,1
77914,77914,11710,풍납동,2021-01-27 0:00,현대리버빌2지구,261,40.95,7,1999,68000,1660.5616605616603,786,1
