,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18481,18481,11545,가산동,2019-10-07,삼익,234-46,59.94,13,1998,32500,542.208875542209,718,1
18482,18482,11545,가산동,2019-10-07,두산,769,84.9,2,1998,50000,588.9281507656066,718,1
18483,18483,11545,가산동,2019-10-09,두산,769,59.84,9,1998,45000,752.0053475935829,718,1
18484,18484,11545,가산동,2019-10-12,두산,769,101.67,19,1998,60000,590.1445854234287,718,1
18505,18505,11545,독산동,2019-10-07,금천롯데캐슬 골드파크1차,1147,84.8114,19,2016,88500,1043.4917947351416,718,1
18506,18506,11545,독산동,2019-10-07,진도2차,1133,59.95,1,1997,33500,558.7989991659716,718,1
18507,18507,11545,독산동,2019-10-07,독산주공14단지,1088,38.64,2,1990,22500,582.2981366459627,718,1
18508,18508,11545,독산동,2019-10-08,신도브래뉴,955,55.55,13,2002,38500,693.0693069306931,718,1
18509,18509,11545,독산동,2019-10-08,금천롯데캐슬골드파크2차201동202동,1150,84.97,37,2017,87000,1023.8907849829352,718,1
18510,18510,11545,독산동,2019-10-08,독산주공14단지,1088,44.94,5,1990,25000,556.2972852692479,718,1
18511,18511,11545,독산동,2019-10-08,금천현대,711-2,59.82,11,2002,40700,680.3744567034437,718,1
18512,18512,11545,독산동,2019-10-09,금천현대,711-2,59.82,21,2002,38500,643.597459043798,718,1
18513,18513,11545,독산동,2019-10-09,동심,184-4,84.3668,5,2003,34500,408.9286306935904,718,1
18514,18514,11545,독산동,2019-10-09,힐탑,894-20,69.68,5,2004,30000,430.5396096440872,718,1
18515,18515,11545,독산동,2019-10-09,신도브래뉴,955,55.55,9,2002,40500,729.0729072907291,718,1
18516,18516,11545,독산동,2019-10-09,금천현대,711-2,59.82,10,2002,41500,693.7479103978602,718,1
18517,18517,11545,독산동,2019-10-09,금천롯데캐슬 골드파크1차,1147,84.8114,4,2016,89000,1049.3872286037017,718,1
18518,18518,11545,독산동,2019-10-10,리버스타운,1006-139,54.4,7,2016,30400,558.8235294117648,718,1
18519,18519,11545,독산동,2019-10-11,금천롯데캐슬 골드파크1차,1147,84.3963,16,2016,86000,1019.0020178609726,718,1
18520,18520,11545,독산동,2019-10-11,금천롯데캐슬 골드파크1차,1147,84.4214,16,2016,90000,1066.080401414807,718,1
18521,18521,11545,독산동,2019-10-12,금천롯데캐슬 골드파크1차,1147,84.8114,12,2016,92000,1084.7598318150626,718,1
18522,18522,11545,독산동,2019-10-12,금천롯데캐슬 골드파크1차,1147,84.8114,7,2016,86500,1019.9100592609012,718,1
18523,18523,11545,독산동,2019-10-12,대덕트윈빌,1028,96.01,4,2002,51500,536.4024580772835,718,1
18524,18524,11545,독산동,2019-10-12,금천롯데캐슬 골드파크1차,1147,71.39,26,2016,82000,1148.6202549376662,718,1
18596,18596,11545,시흥동,2019-10-06,벽산,1010,114.84,3,2000,40700,354.4061302681992,718,1
18597,18597,11545,시흥동,2019-10-06,남서울힐스테이트,1026,84.677,2,2014,72900,860.9185493109107,718,1
18598,18598,11545,시흥동,2019-10-06,벽산,1010,114.84,5,2000,39500,343.95680947405083,718,1
