,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7149,7149,11380,불광동,2009-05-27,라이프미성,248,125.75,5,1988,52500,417.49502982107356,177,1
7150,7150,11380,불광동,2009-05-27,북한산현대홈타운,633,84.9956,1,2004,43500,511.79119860322186,177,1
7151,7151,11380,불광동,2009-05-28,삼익(217-9),217-9,84.71,3,1992,25500,301.02703340809825,177,1
7152,7152,11380,불광동,2009-05-30,북한산현대홈타운,633,59.9765,8,2004,36750,612.7399898293498,177,1
7153,7153,11380,불광동,2009-05-30,북한산현대홈타운,633,59.9765,10,2004,37000,616.9082890798896,177,1
7155,7155,11380,수색동,2009-05-26,대림한숲,415-1,84.95100000000001,9,2003,43500,512.0598933502843,177,1
7156,7156,11380,수색동,2009-05-27,대림한숲,415-1,84.95100000000001,11,2003,45500,535.6028769525961,177,1
7157,7157,11380,수색동,2009-05-30,청구,413,59.83,1,2000,30000,501.4206919605549,177,1
7170,7170,11380,신사동,2009-05-25,신사동한신휴플러스,365,84.65,6,2003,36000,425.280567040756,177,1
7171,7171,11380,신사동,2009-05-27,현대2,355,84.83,10,1994,30000,353.6484734174231,177,1
7172,7172,11380,신사동,2009-05-29,라이프미성,140-1,63.53,3,1987,24000,377.774279867779,177,1
7173,7173,11380,신사동,2009-05-29,명진(348-7),348-7,114.53,2,2003,34000,296.8654501004104,177,1
7174,7174,11380,신사동,2009-05-29,라이프미성,140-1,83.27,10,1987,36000,432.3285697129819,177,1
7175,7175,11380,신사동,2009-05-30,이랜드 타운아파트,367,84.9287,2,2004,26000,306.13914966318805,177,1
7185,7185,11380,역촌동,2009-05-24,청운퀸즈,83-67,76.705,2,2001,20400,265.9539795319732,177,1
7186,7186,11380,역촌동,2009-05-25,연리지,36-37,77.46,5,2006,29000,374.3867802736897,177,1
7187,7187,11380,역촌동,2009-05-27,센타폴리스,Dec-85,84.83,10,2004,39000,459.74301544265,177,1
7201,7201,11380,응암동,2009-05-24,대운브랜뉴,118-12,83.19,4,2008,30000,360.62026685899747,177,1
7202,7202,11380,응암동,2009-05-25,응암동금호,739,59.82,17,1998,27300,456.3691073219659,177,1
7203,7203,11380,응암동,2009-05-26,대주파크빌,669-1,84.92,9,2003,33800,398.0216674517193,177,1
7204,7204,11380,응암동,2009-05-28,경향렉스빌,96-18,84.781,21,2004,34000,401.03325037449423,177,1
7205,7205,11380,응암동,2009-05-28,자선메르시안101동(123-26),123-26,48.97,2,2002,15500,316.5203185623851,177,1
7210,7210,11380,증산동,2009-05-25,삼성베스트빌,174-8,82.245,4,2008,32000,389.08140312481,177,1
7211,7211,11380,증산동,2009-05-26,DMC덕원,220-1,59.57,14,1997,27600,463.3204633204633,177,1
7212,7212,11380,증산동,2009-05-29,삼신,213-20,45.36,4,1988,33000,727.5132275132275,177,1
7252,7252,11380,진관동,2009-05-24,은평뉴타운상림마을(현대아이파크B-13),11,134.91,8,2008,68500,507.74590467719224,177,1
7253,7253,11380,진관동,2009-05-24,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,5,2008,53000,625.0737115225852,177,1
7254,7254,11380,진관동,2009-05-25,은평뉴타운상림마을(현대아이파크B-14),10,167.69,6,2008,88300,526.5668793607251,177,1
7255,7255,11380,진관동,2009-05-25,은평뉴타운상림마을(롯데캐슬A-1),19,134.26,1,2008,64189,478.09474154625354,177,1
7256,7256,11380,진관동,2009-05-25,은평뉴타운상림마을(현대아이파크B-3),13,134.91,8,2008,70800,524.7943073159885,177,1
7257,7257,11380,진관동,2009-05-25,은평뉴타운상림마을(푸르지오C-5),5,134.96,13,2008,71403,529.0678719620628,177,1
7258,7258,11380,진관동,2009-05-25,은평뉴타운상림마을(현대아이파크B-14),10,167.69,4,2008,86000,512.851094281114,177,1
7259,7259,11380,진관동,2009-05-25,은평뉴타운 박석고개(힐스테이트1단지),102,134.84,1,2009,68813,510.33076238504896,177,1
7260,7260,11380,진관동,2009-05-27,은평뉴타운상림마을(현대아이파크B-4),6,134.91,4,2008,68615,508.598324809132,177,1
7261,7261,11380,진관동,2009-05-27,은평뉴타운 박석고개(힐스테이트1단지),102,59.85,5,2009,24134,403.24143692564746,177,1
7262,7262,11380,진관동,2009-05-27,은평뉴타운 박석고개(힐스테이트1단지),102,59.63,9,2009,24000,402.4819721616636,177,1
7263,7263,11380,진관동,2009-05-28,은평뉴타운상림마을(현대아이파크B-4),6,59.81,5,2008,23266,388.99849523491054,177,1
7264,7264,11380,진관동,2009-05-28,은평뉴타운 박석고개(힐스테이트1단지),102,59.63,11,2009,24000,402.4819721616636,177,1
