,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26167,26167,11620,봉천동,2016-09-12,봉천동아,1703,84.87,15,2000,46500,547.8967833156593,558,1
26168,26168,11620,봉천동,2016-09-12,현대(관악),1000,68.8,9,1992,36000,523.2558139534884,558,1
26169,26169,11620,봉천동,2016-09-12,봉천우성,1706,84.96,8,2000,44000,517.8907721280603,558,1
26170,26170,11620,봉천동,2016-09-12,관악푸르지오,1717,84.2,8,2004,50700,602.1377672209026,558,1
26171,26171,11620,봉천동,2016-09-12,관악푸르지오,1717,59.58,12,2004,39800,668.0093991272239,558,1
26172,26172,11620,봉천동,2016-09-13,관악푸르지오,1717,84.75,17,2004,50100,591.1504424778761,558,1
26173,26173,11620,봉천동,2016-09-13,봉천동아,1703,114.69,13,2000,51400,448.16461766501004,558,1
26174,26174,11620,봉천동,2016-09-13,태승,24-14,72.17,1,2000,28500,394.900928363586,558,1
26175,26175,11620,봉천동,2016-09-13,삼정,180-261,83.09,6,2001,42000,505.4759898904802,558,1
26176,26176,11620,봉천동,2016-09-13,두산,1708,84.87,12,2000,50700,597.3842347119123,558,1
26177,26177,11620,봉천동,2016-09-13,관악파크푸르지오,1728,59.98,9,2014,44700,745.248416138713,558,1
26178,26178,11620,봉천동,2016-09-14,외 3필지 프라비다M,893-1,30.12,14,2014,27500,913.0146082337317,558,1
26179,26179,11620,봉천동,2016-09-17,관악푸르지오,1717,59.58,21,2004,42500,713.3266196710306,558,1
26180,26180,11620,봉천동,2016-09-17,벽산블루밍,1718,59.99,9,2005,33850,564.260710118353,558,1
26298,26298,11620,신림동,2016-09-11,건영2,721-2,59.76,5,1988,24500,409.9732262382865,558,1
26299,26299,11620,신림동,2016-09-12,관악산휴먼시아 1단지,1735-1,59.96,16,2008,37000,617.0780520346898,558,1
26300,26300,11620,신림동,2016-09-12,우정하이비전,1721,84.58,5,2004,36700,433.9087254670135,558,1
26301,26301,11620,신림동,2016-09-12,삼성산주공(주공3단지),1714,83.21,17,2000,35500,426.63141449345034,558,1
26302,26302,11620,신림동,2016-09-12,건영1,746-43,41.04,1,1984,19500,475.1461988304094,558,1
26303,26303,11620,신림동,2016-09-13,관악산휴먼시아 2단지,1735,59.96,15,2008,37000,617.0780520346898,558,1
26304,26304,11620,신림동,2016-09-13,관악산휴먼시아 2단지,1735,59.96,12,2008,36700,612.0747164776518,558,1
26305,26305,11620,신림동,2016-09-13,관악산휴먼시아 2단지,1735,84.97,13,2008,41500,488.4076732964576,558,1
26306,26306,11620,신림동,2016-09-13,건영2,721-2,43.92,13,1988,20000,455.3734061930783,558,1
26307,26307,11620,신림동,2016-09-13,강남,1644,46.72,5,1974,13500,288.9554794520548,558,1
26308,26308,11620,신림동,2016-09-13,강남,1644,59.49,5,1974,19400,326.105227769373,558,1
26309,26309,11620,신림동,2016-09-14,그대家,1727,59.6,13,2003,27900,468.1208053691275,558,1
26310,26310,11620,신림동,2016-09-17,벽산블루밍,1733,59.96,9,2005,32000,533.689126084056,558,1
26311,26311,11620,신림동,2016-09-17,삼성산주공(주공3단지),1714,113.31,3,2000,39900,352.1313211543553,558,1
