,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7382,7382,11140,신당동,2015-11-30,남산정은스카이,366-126,143.049,8,2005,65700,459.2831826856532,517,1
7383,7383,11140,신당동,2015-11-30,현대,840,66.6,5,1993,35000,525.5255255255256,517,1
7417,7417,11140,신당동,2015-12-03,남산타운,844,84.88,16,2002,65000,765.7869934024505,517,1
7418,7418,11140,신당동,2015-12-04,신당푸르지오,850,145.1,10,2005,77000,530.6685044796692,517,1
7419,7419,11140,신당동,2015-12-04,남산타운,844,114.88,16,2002,76000,661.5598885793872,517,1
7420,7420,11140,신당동,2015-12-05,기린,333-26,80.42,2,2004,43000,534.6928624720218,517,1
7479,7479,11140,흥인동,2015-12-03,청계천 두산위브더제니스,01월 13일,124.1323,7,2014,79828,643.0880600778363,517,1
7480,7480,11140,흥인동,2015-12-04,청계천 두산위브더제니스,01월 13일,147.3212,22,2014,67787,460.1306532936196,517,1
7481,7481,11140,흥인동,2015-12-04,청계천 두산위브더제니스,01월 13일,146.9679,21,2014,68831,468.3403654811697,517,1
7482,7482,11140,흥인동,2015-12-04,청계천 두산위브더제니스,01월 13일,146.9679,19,2014,68494,466.0473477541695,517,1
7483,7483,11140,흥인동,2015-12-04,청계천 두산위브더제니스,01월 13일,147.3212,24,2014,68118,462.3774446583384,517,1
7484,7484,11140,흥인동,2015-12-04,청계천 두산위브더제니스,01월 13일,145.6492,24,2014,65484,449.60082170035946,517,1
7485,7485,11140,흥인동,2015-12-04,청계천 두산위브더제니스,01월 13일,146.9679,20,2014,68662,467.1904545142171,517,1
7486,7486,11140,흥인동,2015-12-05,청계천 두산위브더제니스,01월 13일,124.2102,23,2014,77204,621.5592600285645,517,1
