,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8858,8858,11650,반포동,2008-09-15,예당하우스,577-5,60.58,5,2002,31500,519.9735886431165,141,1
8859,8859,11650,반포동,2008-09-17,반포미도2차아파트,May-60,59.07,11,1989,54700,926.0199762993059,141,1
8860,8860,11650,반포동,2008-09-18,반포미도,Apr-60,84.96,9,1987,74000,870.9981167608287,141,1
8870,8870,11650,방배동,2008-09-16,빌라일두오모,800-1,201.21,2,2005,150000,745.4897867899209,141,1
8891,8891,11650,서초동,2008-09-16,우정에쉐르,1355-24,63.58,5,2004,37000,581.9440075495439,141,1
8892,8892,11650,서초동,2008-09-16,삼익(1681),1681,101.95,1,1978,68000,666.9936243256498,141,1
8893,8893,11650,서초동,2008-09-17,서초래미안,1682,111.32,6,2003,110500,992.6338483650737,141,1
8894,8894,11650,서초동,2008-09-17,대림서초리시온,1671-5,49.92,6,2003,22500,450.7211538461538,141,1
8895,8895,11650,서초동,2008-09-18,서초프레스턴,1506-46,244.42,3,2005,145000,593.2411422960478,141,1
8896,8896,11650,서초동,2008-09-18,래미안서초유니빌,1445-4,36.838,7,2003,20000,542.9176393941038,141,1
8897,8897,11650,서초동,2008-09-19,서초래미안,1682,84.95,13,2003,91000,1071.2183637433784,141,1
8898,8898,11650,서초동,2008-09-19,서초래미안,1682,84.95,14,2003,93000,1094.7616244849912,141,1
