,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24938,24938,11680,개포동,2011-06-27,성원대치2단지아파트,12,33.18,2,1992,32000,964.4364074743821,286,1
24955,24955,11680,논현동,2011-06-28,두산위브2단지,258,84.721,11,2004,74000,873.4552236163406,286,1
24956,24956,11680,논현동,2011-06-28,경복,276,128.67,13,1978,92000,715.0073832284138,286,1
24957,24957,11680,논현동,2011-06-28,경복,276,128.67,1,1978,90000,699.4637444625788,286,1
24958,24958,11680,논현동,2011-06-28,경복,276,95.48,11,1978,72000,754.084625052367,286,1
24959,24959,11680,논현동,2011-06-29,거평프리젠,196,39.035,4,1996,23500,602.02382477264,286,1
24999,24999,11680,대치동,2011-06-27,청실1,633,84.96,7,1979,111300,1310.0282485875707,286,1
25000,25000,11680,대치동,2011-06-27,개포우성2,500,127.78,11,1984,187000,1463.4528095163562,286,1
25001,25001,11680,대치동,2011-06-27,은마,316,76.79,9,1979,87500,1139.4712853236097,286,1
25002,25002,11680,대치동,2011-06-27,은마,316,76.79,7,1979,92500,1204.5839301992446,286,1
25003,25003,11680,대치동,2011-06-27,대치현대,974,59.82,12,1999,52000,869.2744901370779,286,1
25004,25004,11680,대치동,2011-06-28,은마,316,76.79,6,1979,90000,1172.0276077614271,286,1
25005,25005,11680,대치동,2011-06-28,한보미도맨션2,511,126.33,2,1985,150000,1187.3664212776064,286,1
25006,25006,11680,대치동,2011-06-29,은마,316,76.79,10,1979,90000,1172.0276077614271,286,1
25007,25007,11680,대치동,2011-06-30,하이캐슬102동,986,138.91,3,2005,72000,518.3212151752933,286,1
25008,25008,11680,대치동,2011-06-30,대치현대,974,59.82,11,1999,57000,952.8585757271816,286,1
25043,25043,11680,도곡동,2011-06-28,도곡쌍용예가,902-8,50.89,11,1978,54000,1061.112202790332,286,1
25075,25075,11680,수서동,2011-06-28,까치마을,746,49.5,11,1993,47800,965.6565656565657,286,1
25076,25076,11680,수서동,2011-06-30,수서한아름,712,129.45,3,1993,88000,679.7991502510622,286,1
25077,25077,11680,수서동,2011-06-30,삼익,708,84.48,12,1992,67000,793.0871212121211,286,1
25096,25096,11680,압구정동,2011-06-29,신현대11차,433,183.41,13,1983,230000,1254.0210457445069,286,1
25132,25132,11680,역삼동,2011-06-27,e-편한세상,755-4,59.606,4,2005,68700,1152.5685333691238,286,1
25133,25133,11680,역삼동,2011-06-28,e-편한세상,755-4,84.991,11,2005,110000,1294.25468579026,286,1
25134,25134,11680,역삼동,2011-06-28,대우디오빌,720-25,59.505,19,2002,39000,655.4071086463322,286,1
25135,25135,11680,역삼동,2011-06-28,역삼 I'PARK,713-11,28.246,18,2006,36500,1292.2183672024357,286,1
25136,25136,11680,역삼동,2011-06-29,e-편한세상,755-4,59.606,7,2005,72000,1207.9320873737543,286,1
25154,25154,11680,일원동,2011-06-29,개포한신,615-1,107.6,1,1984,72000,669.1449814126395,286,1
25155,25155,11680,일원동,2011-06-30,상록수,734,74.54,5,1993,74000,992.7555674805473,286,1
25174,25174,11680,청담동,2011-06-27,휴먼스타빌,05월 25일,35.905,6,2005,27000,751.9844032864503,286,1
25175,25175,11680,청담동,2011-06-28,대우유로카운티,May-50,121.48,12,2004,104000,856.1080013170892,286,1
25176,25176,11680,개포동,2011-07-01,개포주공 4단지,189,50.67,4,1982,87000,1716.9923031379515,286,1
25177,25177,11680,개포동,2011-07-01,성원대치2단지아파트,12,49.86,6,1992,53000,1062.9763337344566,286,1
25178,25178,11680,개포동,2011-07-02,개포주공 5단지,187,53.98,5,1983,64000,1185.6243052982586,286,1
25179,25179,11680,개포동,2011-07-02,개포주공 4단지,189,50.67,2,1982,87500,1726.860074995066,286,1
25180,25180,11680,개포동,2011-07-02,개포주공 6단지,185,73.02,3,1983,84000,1150.369761709121,286,1
25262,25262,11680,논현동,2011-07-01,케럿스테이트,267-18,123.76,1,2004,49000,395.92760180995475,286,1
25280,25280,11680,대치동,2011-07-02,현대1,992,84.27,7,1990,76000,901.8630592144299,286,1
25281,25281,11680,대치동,2011-07-02,현대1,992,84.27,9,1990,75000,889.99644001424,286,1
25362,25362,11680,도곡동,2011-07-01,타워팰리스1,467,84.16,32,2002,119000,1413.9733840304184,286,1
25363,25363,11680,도곡동,2011-07-01,도곡1차아이파크,543-7,130.259,3,2007,123000,944.2725646596398,286,1
25393,25393,11680,삼성동,2011-07-02,삼성동롯데아파트,17,91.77,18,2000,90000,980.7126511932005,286,1
25407,25407,11680,수서동,2011-07-01,신동아,736,33.18,10,1992,31000,934.2977697408078,286,1
25408,25408,11680,수서동,2011-07-02,신동아,736,39.53,4,1992,38500,973.9438401214268,286,1
25463,25463,11680,역삼동,2011-07-02,개나리 푸르지오,755-1,148.8017,10,2006,166500,1118.9388293278907,286,1
25497,25497,11680,일원동,2011-07-02,목련타운,716,99.79,12,1993,113500,1137.388515883355,286,1
