,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40442,40442,11230,답십리동,2020-12-13,답십리청솔우성,80,59.74,16,2000,69500,1163.3746233679276,780,1
40443,40443,11230,답십리동,2020-12-13,힐스테이트 청계,1009,59.94,4,2018,114000,1901.901901901902,780,1
40444,40444,11230,답십리동,2020-12-14,두산위브,998,84.91,1,2007,91300,1075.256153574373,780,1
40445,40445,11230,답십리동,2020-12-14,래미안위브,1003,84.99,4,2014,132000,1553.1238969290505,780,1
40446,40446,11230,답십리동,2020-12-14,동아,10,59.88,5,2001,64500,1077.1543086172344,780,1
40447,40447,11230,답십리동,2020-12-14,신답극동,464-1,53.1,13,1987,75000,1412.4293785310733,780,1
40448,40448,11230,답십리동,2020-12-14,힐스테이트 청계,1009,84.9,20,2018,135000,1590.1060070671376,780,1
40449,40449,11230,답십리동,2020-12-15,래미안위브,1003,84.98,10,2014,135000,1588.6090844904684,780,1
40450,40450,11230,답십리동,2020-12-15,두산,990,84.83,6,2000,86000,1013.7922904632795,780,1
40451,40451,11230,답십리동,2020-12-15,래미안위브,1003,59.96,5,2014,110000,1834.5563709139426,780,1
40452,40452,11230,답십리동,2020-12-15,두산,990,59.96,12,2000,71700,1195.797198132088,780,1
40453,40453,11230,답십리동,2020-12-16,답십리파크자이,1014,59.91,15,2019,102000,1702.5538307461193,780,1
40454,40454,11230,답십리동,2020-12-16,동답한신,42,44.35,14,1992,45000,1014.6561443066516,780,1
40455,40455,11230,답십리동,2020-12-18,한신휴플러스그린파크,1001,59.92,4,2010,84000,1401.8691588785045,780,1
40456,40456,11230,답십리동,2020-12-18,답십리청솔우성,80,114.76,23,2000,104500,910.5960264900662,780,1
40457,40457,11230,답십리동,2020-12-18,래미안위브,1003,84.98,8,2014,135000,1588.6090844904684,780,1
40458,40458,11230,답십리동,2020-12-19,답십리파크자이,1014,49.54,15,2019,89500,1806.620912394025,780,1
40501,40501,11230,용두동,2020-12-14,용두롯데캐슬리치,794,84.8378,10,2015,114500,1349.6342432264862,780,1
40502,40502,11230,용두동,2020-12-16,래미안 허브리츠,792,59.98,16,2011,109000,1817.2724241413805,780,1
40503,40503,11230,용두동,2020-12-18,롯데캐슬피렌체,790,30.4,12,2009,42000,1381.578947368421,780,1
40525,40525,11230,이문동,2020-12-15,삼익,73,59.95,7,1997,42000,700.5838198498749,780,1
40526,40526,11230,이문동,2020-12-17,래미안이문2차,311,59.79,10,2004,81200,1358.0866365612978,780,1
40527,40527,11230,이문동,2020-12-18,투니온,256-2,14.26,14,2013,10000,701.2622720897616,780,1
40528,40528,11230,이문동,2020-12-18,현대,54,59.92,17,2000,70500,1176.5687583444592,780,1
40529,40529,11230,이문동,2020-12-19,대림e-편한세상,225,114.93700000000001,1,2003,92500,804.7887103369671,780,1
40530,40530,11230,이문동,2020-12-19,현대,54,59.92,10,2000,67700,1129.8397863818425,780,1
40559,40559,11230,장안동,2020-12-13,장안현대홈타운(336),336,58.42,4,2003,80000,1369.3940431359124,780,1
40560,40560,11230,장안동,2020-12-17,래미안장안2차,329-3,54.43,13,2007,81000,1488.1499173250047,780,1
40561,40561,11230,장안동,2020-12-17,신부파스카(319-2),319-2,80.63,6,2004,52500,651.1224110132705,780,1
40562,40562,11230,장안동,2020-12-18,에스아이팰리스장안센텀,416-1,14.139000000000001,11,2020,21500,1520.6167338567084,780,1
40563,40563,11230,장안동,2020-12-18,장안현대,Jan-95,95.44,2,1984,77000,806.7896060352053,780,1
40564,40564,11230,장안동,2020-12-19,장안동신일해피트리,568,84.97,15,2005,60000,706.1315758503001,780,1
40565,40565,11230,장안동,2020-12-19,은하수드림빌,579,84.4344,12,2009,64700,766.2753569635125,780,1
40566,40566,11230,장안동,2020-12-19,래미안장안2차,329-3,81.05,5,2007,95000,1172.1159777914868,780,1
40567,40567,11230,장안동,2020-12-19,래미안장안,354-2,84.774,10,2003,93700,1105.2917167999622,780,1
40568,40568,11230,장안동,2020-12-19,에스아이팰리스장안센텀,416-1,14.213,9,2020,20500,1442.3415183282912,780,1
40569,40569,11230,장안동,2020-12-19,동대문더퍼스트데시앙,587,75.8896,9,2019,93800,1236.005987645211,780,1
40570,40570,11230,장안동,2020-12-19,래미안장안2차,329-3,81.05,11,2007,95000,1172.1159777914868,780,1
40615,40615,11230,전농동,2020-12-15,래미안 크레시티,690,84.96,11,2014,139000,1636.064030131827,780,1
40616,40616,11230,전농동,2020-12-15,전농SK,10,59.34,4,2000,74000,1247.050893158072,780,1
40617,40617,11230,전농동,2020-12-18,전농SK,10,59.34,20,2000,74000,1247.050893158072,780,1
40618,40618,11230,전농동,2020-12-19,동대문 롯데캐슬 노블레스,695,59.98,5,2018,129000,2150.716905635212,780,1
40619,40619,11230,전농동,2020-12-19,래미안 크레시티,690,59.99,15,2014,125000,2083.6806134355725,780,1
40620,40620,11230,전농동,2020-12-19,래미안 크레시티,690,121.98,7,2014,165000,1352.680767338908,780,1
40621,40621,11230,전농동,2020-12-19,동대문 롯데캐슬 노블레스,695,84.98,2,2018,146500,1723.9350435396564,780,1
40622,40622,11230,전농동,2020-12-19,래미안 크레시티,690,84.96,10,2014,137500,1618.4086629001883,780,1
40637,40637,11230,제기동,2020-12-14,안암골벽산,153,116.69,3,2003,94500,809.8380323935213,780,1
40638,40638,11230,제기동,2020-12-14,한신아파트,1212,84.76,8,2004,87000,1026.4275601698914,780,1
40639,40639,11230,제기동,2020-12-17,어반넥서스,1158-40,52.63,8,2016,44000,836.0250807524226,780,1
40640,40640,11230,제기동,2020-12-18,안암골벽산,153,116.69,5,2003,102000,874.1108921072929,780,1
40641,40641,11230,제기동,2020-12-18,어반넥서스,1158-40,52.84,9,2016,45000,851.6275548826646,780,1
40648,40648,11230,청량리동,2020-12-13,미주,235-1,101.62,10,1978,120000,1180.8699074985238,780,1
40649,40649,11230,청량리동,2020-12-18,홍릉동부,212,84.7,5,2001,90000,1062.573789846517,780,1
40651,40651,11230,회기동,2020-12-15,신현대,65,60.48,9,1989,72000,1190.4761904761906,780,1
40667,40667,11230,휘경동,2020-12-14,주공1,57,84.86,21,2001,78500,925.0530285175583,780,1
40668,40668,11230,휘경동,2020-12-14,동일스위트리버,366,59.732,14,2007,71000,1188.6426036295454,780,1
40669,40669,11230,휘경동,2020-12-15,동일스위트리버,366,59.732,11,2007,69000,1155.1597133864595,780,1
40670,40670,11230,휘경동,2020-12-15,월드아파트,108-4,76.86,2,2000,31000,403.3307311995837,780,1
40671,40671,11230,휘경동,2020-12-16,동일스위트리버,366,120.456,1,2007,95000,788.669721724115,780,1
40672,40672,11230,휘경동,2020-12-18,휘경미소지움,106,59.84,7,1999,67000,1119.6524064171122,780,1
40673,40673,11230,휘경동,2020-12-19,휘경동일하이빌,365,59.934,6,2005,69000,1151.2663930323356,780,1
40674,40674,11230,휘경동,2020-12-19,주공1,57,84.82,18,2001,82800,976.1848620608348,780,1
