,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
64334,64334,11680,개포동,2018-09-19,개포주공 1단지,141,50.64,5,1982,193000,3811.216429699842,663,1
64354,64354,11680,논현동,2018-09-19,마일스디오빌,Feb-58,36.29,3,2004,37000,1019.5646183521632,663,1
64395,64395,11680,대치동,2018-09-17,테헤란로대우아이빌(891-6),891-6,59.83,21,2004,73500,1228.4806953033597,663,1
64396,64396,11680,대치동,2018-09-17,래미안대치팰리스,1027,94.49,12,2015,290000,3069.1078420996932,663,1
64397,64397,11680,대치동,2018-09-18,신성미소시티,904-10,174.77,7,2006,139000,795.3310064656405,663,1
64398,64398,11680,대치동,2018-09-19,선경1차(1동-7동),506,163.92,9,1983,300000,1830.1610541727673,663,1
64399,64399,11680,대치동,2018-09-19,래미안대치팰리스,1027,94.49,8,2015,279000,2952.693406709705,663,1
64400,64400,11680,대치동,2018-09-19,래미안대치팰리스,1027,94.49,17,2015,287500,3042.650015874696,663,1
64455,64455,11680,도곡동,2018-09-17,럭키(462),462,79.89,6,1986,125000,1564.6513956690449,663,1
64456,64456,11680,도곡동,2018-09-18,도곡1차아이파크,543-7,134.789,15,2007,194500,1442.996090185401,663,1
64457,64457,11680,도곡동,2018-09-18,중명하니빌,965,28.58,3,1997,31500,1102.1693491952415,663,1
64458,64458,11680,도곡동,2018-09-18,타워팰리스1,467,164.97,38,2002,240000,1454.8099654482633,663,1
64459,64459,11680,도곡동,2018-09-19,우성4,465,84.6,9,1985,176000,2080.3782505910167,663,1
64460,64460,11680,도곡동,2018-09-19,월드메르디앙102동,200-5,118.32,6,2005,114500,967.7146720757269,663,1
64461,64461,11680,도곡동,2018-09-19,하이페리온,968,142.41,4,2004,145000,1018.1869250754863,663,1
64462,64462,11680,도곡동,2018-09-20,대우디오빌,952,31.81,5,2004,29700,933.6686576548256,663,1
64463,64463,11680,도곡동,2018-09-22,타워팰리스1,467,164.97,38,2002,256000,1551.7972964781475,663,1
64497,64497,11680,삼성동,2018-09-21,현대힐스테이트 2단지,50,84.236,4,2008,200000,2374.281779761622,663,1
64498,64498,11680,삼성동,2018-09-21,동구싼타빌,108-2,78.21,3,2004,120000,1534.330648254699,663,1
64499,64499,11680,삼성동,2018-09-21,현대힐스테이트 2단지,50,84.236,4,2008,195000,2314.9247352675816,663,1
64540,64540,11680,신사동,2018-09-22,압구정하이츠파크,632,184.02,12,2004,350000,1901.9671774807084,663,1
64586,64586,11680,역삼동,2018-09-19,역삼래미안,757,59.4,21,2005,143000,2407.4074074074074,663,1
64587,64587,11680,역삼동,2018-09-19,경남아너스빌,722,84.68799999999999,17,2002,114500,1352.0215378802193,663,1
64588,64588,11680,역삼동,2018-09-19,테헤란아이파크,709-5,70.8333,24,2014,175000,2470.589397924423,663,1
64589,64589,11680,역삼동,2018-09-21,역삼래미안,757,80.87,8,2005,180000,2225.794484975887,663,1
64590,64590,11680,역삼동,2018-09-22,현대까르띠에710,710,149.7,2,2001,180000,1202.4048096192387,663,1
64605,64605,11680,일원동,2018-09-18,개포한신,615-1,82.3,6,1984,141000,1713.244228432564,663,1
64611,64611,11680,자곡동,2018-09-17,강남한양수자인(4단지),BL-4,84.89,6,2014,134000,1578.513370243845,663,1
64625,64625,11680,청담동,2018-09-17,청담자이,134-38,49.593,19,2011,164500,3317.000383118585,663,1
