,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2445,1,11305,미아동,2007-01-02,미아한일유앤아이,1355,84.552,3,2002,28000,331.15715772542336,52
2446,1,11305,미아동,2007-01-03,벽산라이브파크,1354,59.67,16,2004,17600,294.9555890732361,52
2447,1,11305,미아동,2007-01-03,벽산라이브파크,1354,59.67,5,2004,17300,289.9279369867605,52
2448,1,11305,미아동,2007-01-03,에스케이북한산시티,1353,114.85,17,2004,49000,426.6434479756204,52
2449,1,11305,미아동,2007-01-03,에스케이북한산시티,1353,59.98,12,2004,23000,383.461153717906,52
2471,1,11305,번동,2007-01-02,주공1단지,242,84.41,4,1991,26300,311.5744580026063,52
2472,1,11305,번동,2007-01-02,신원,204,59.96,7,2000,15000,250.16677785190126,52
2473,1,11305,번동,2007-01-02,번동금호어울림,656,59.43,13,1998,13900,233.88860844691234,52
2474,1,11305,번동,2007-01-02,주공1단지,242,41.3,4,1991,10000,242.13075060532688,52
2475,1,11305,번동,2007-01-04,주공1단지,242,41.3,8,1991,10000,242.13075060532688,52
2476,1,11305,번동,2007-01-05,주공4단지,234,41.3,6,1991,10000,242.13075060532688,52
2516,1,11305,수유동,2007-01-02,수유벽산2차,648,59.99,10,1994,16500,275.04584097349556,52
2517,1,11305,수유동,2007-01-04,수유벽산1차,205,84.92,8,1993,29000,341.497880357984,52
2518,1,11305,수유동,2007-01-05,수유벽산1차,205,84.95,7,1993,28500,335.49146556798115,52
2519,1,11305,수유동,2007-01-06,수유벽산1차,205,63.78,10,1993,18900,296.3311382878645,52
2520,1,11305,수유동,2007-01-06,래미안수유,730,59.88,3,2001,20000,334.001336005344,52
2534,1,11305,우이동,2007-01-05,대우,342,59.94,4,2000,23500,392.05872539205876,52
2535,1,11305,우이동,2007-01-05,다인플레움,117-3,67.02,1,2004,12000,179.05102954341987,52
