,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37454,37454,11380,갈현동,2020-11-30,코오롱하늘채,545,84.9462,1,2003,64000,753.4180457748552,778,1
37457,37457,11380,구산동,2020-11-30,갈현1단지e-편한세상,547,84.618,17,2004,64000,756.340258573826,778,1
37522,37522,11380,불광동,2020-11-29,은혜 스카이빌 아파트,634,59.17,4,2005,57000,963.3260098022646,778,1
37523,37523,11380,불광동,2020-11-29,갤럭시타운,281-81,44.85,9,2013,30700,684.5039018952062,778,1
37524,37524,11380,불광동,2020-11-29,북한산래미안아파트(1단지),638,114.9986,5,2010,113000,982.6206579906191,778,1
37599,37599,11380,응암동,2020-11-29,삼흥리치,117-54,59.26,3,2016,47000,793.1150860614242,778,1
37600,37600,11380,응암동,2020-11-29,백련산힐스테이트 4차,764,59.98,13,2018,87500,1458.8196065355119,778,1
37613,37613,11380,증산동,2020-11-30,증산중앙하이츠,248,116.27,5,2001,82700,711.2754794874,778,1
37660,37660,11380,진관동,2020-11-30,은평뉴타운상림마을(현대아이파크B-10),12,134.96,2,2008,97000,718.7314759928868,778,1
37661,37661,11380,갈현동,2020-12-02,연서노벨(463-16),463-16,84.68,3,2011,43000,507.7940481813887,778,1
37671,37671,11380,구산동,2020-12-01,브라운스톤구산,159-10,116.32,1,2006,70000,601.7881705639616,778,1
37683,37683,11380,녹번동,2020-12-04,북한산푸르지오,281,84.99,13,2015,104700,1231.909636427815,778,1
37684,37684,11380,녹번동,2020-12-05,동호스카이,141-8,58.22,6,2009,45100,774.6478873239437,778,1
37685,37685,11380,녹번동,2020-12-05,북한산푸르지오,281,84.99,3,2015,103000,1211.9072832097895,778,1
37686,37686,11380,녹번동,2020-12-05,녹번JR아파트,280-1,59.86600000000001,1,2002,54000,902.0144990478735,778,1
37687,37687,11380,녹번동,2020-12-05,북한산푸르지오,281,59.99,9,2015,90000,1500.2500416736123,778,1
37688,37688,11380,녹번동,2020-12-05,북한산푸르지오,281,59.99,13,2015,91500,1525.254209034839,778,1
37708,37708,11380,대조동,2020-12-02,주주베에이,09월 14일,21.54,4,2014,13000,603.5283194057567,778,1
37720,37720,11380,불광동,2020-12-01,라이프미성,248,66.7,1,1988,68000,1019.4902548725637,778,1
37721,37721,11380,불광동,2020-12-02,북한산래미안아파트(1단지),638,59.9932,1,2010,74000,1233.4731269543881,778,1
37722,37722,11380,불광동,2020-12-03,라이프미성,248,125.75,13,1988,98500,783.300198807157,778,1
37723,37723,11380,불광동,2020-12-04,북한산힐스테이트1차아파트,635,84.734,7,2009,88500,1044.444968961692,778,1
37724,37724,11380,불광동,2020-12-05,북한산현대힐스테이트3차아파트,641,59.99,13,2010,79000,1316.8861476912818,778,1
37770,37770,11380,수색동,2020-12-02,대림한숲,415-1,84.95100000000001,12,2003,80000,941.7193440924767,778,1
37781,37781,11380,신사동,2020-12-04,임탑(12-1) 100동,12월 01일,84.25,1,2004,33000,391.6913946587537,778,1
37809,37809,11380,역촌동,2020-12-04,푸른솔,04월 19일,71.64,3,2007,32150,448.7716359575656,778,1
37810,37810,11380,역촌동,2020-12-05,위산엘리시움,17-17,39.26,12,2018,30500,776.8721344880286,778,1
37820,37820,11380,응암동,2020-12-01,백련산힐스테이트2차,760,59.63,9,2011,80500,1349.9916149589133,778,1
37821,37821,11380,응암동,2020-12-03,우성,694-1,80.99,8,1988,59000,728.4849981479196,778,1
37822,37822,11380,응암동,2020-12-03,남청파인힐,742-3,55.14,14,2001,40000,725.4261878853827,778,1
37823,37823,11380,응암동,2020-12-04,백련산힐스테이트 4차,764,59.98,16,2018,88000,1467.1557185728577,778,1
37824,37824,11380,응암동,2020-12-05,드림캐시아1,116-26,59.38,7,2011,45500,766.2512630515324,778,1
37825,37825,11380,응암동,2020-12-05,백련산힐스테이트1차,759,84.49,12,2011,92000,1088.8862587288438,778,1
37826,37826,11380,응암동,2020-12-05,백련산힐스테이트 4차,764,59.98,14,2018,86000,1433.8112704234745,778,1
37827,37827,11380,응암동,2020-12-05,백련산힐스테이트3차,761,114.65,10,2011,109000,950.7195813344963,778,1
37851,37851,11380,증산동,2020-12-03,선정(178),251,84.7472,10,2002,73500,867.2852908414673,778,1
37861,37861,11380,진관동,2020-12-01,은평뉴타운상림마을(현대아이파크B-4),6,84.83,1,2008,79000,931.2743133325474,778,1
37862,37862,11380,진관동,2020-12-01,은평뉴타운 우물골(두산위브5단지),83,59.37,5,2009,72500,1221.1554657234294,778,1
37863,37863,11380,진관동,2020-12-01,은평뉴타운상림마을(롯데캐슬A-2),14,59.21,8,2008,74700,1261.611214321905,778,1
37864,37864,11380,진관동,2020-12-01,힐데스하임,64,42.24,11,2017,48000,1136.3636363636363,778,1
37865,37865,11380,진관동,2020-12-04,은평뉴타운상림마을(현대아이파크B-14),10,101.82,1,2008,72000,707.1302298173248,778,1
37866,37866,11380,진관동,2020-12-05,은평뉴타운 마고정2단지,105,101.98,7,2009,109000,1068.8370268680133,778,1
37867,37867,11380,진관동,2020-12-05,은평뉴타운 구파발(삼성래미안9단지),25,166.75,5,2010,120000,719.6401799100449,778,1
37868,37868,11380,진관동,2020-12-05,은평뉴타운상림마을(롯데캐슬A-1),19,84.79,7,2008,91000,1073.2397688406652,778,1
