,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
25174,25174,11200,금호동1가,2016-06-20,벽산,633,114.57,12,2001,55000,480.05586104564895,546,1
25175,25175,11200,금호동1가,2016-06-20,벽산,633,59.9,3,2001,36500,609.3489148580968,546,1
25176,25176,11200,금호동1가,2016-06-20,벽산,633,114.57,14,2001,53000,462.59928428035266,546,1
25177,25177,11200,금호동1가,2016-06-20,벽산,633,59.9,4,2001,36500,609.3489148580968,546,1
25178,25178,11200,금호동1가,2016-06-20,신금호두산위브,1818,84.33,7,2006,52000,616.6251630499229,546,1
25179,25179,11200,금호동1가,2016-06-20,금호삼성래미안,1500,84.45,9,2001,52800,625.2220248667851,546,1
25180,25180,11200,금호동1가,2016-06-21,벽산,633,59.9,18,2001,40300,672.787979966611,546,1
25181,25181,11200,금호동1가,2016-06-22,벽산,633,114.57,5,2001,52500,458.23514008902856,546,1
25182,25182,11200,금호동1가,2016-06-23,벽산,633,84.82,10,2001,47500,560.0094317377977,546,1
25183,25183,11200,금호동1가,2016-06-24,신금호두산위브,1818,84.33,14,2006,56000,664.057867899917,546,1
25184,25184,11200,금호동1가,2016-06-25,신금호두산위브,1818,84.32,3,2006,52200,619.0702087286528,546,1
25205,25205,11200,금호동2가,2016-06-21,래미안하이리버,1217,84.98,12,2012,73000,859.0256530948458,546,1
25206,25206,11200,금호동2가,2016-06-22,래미안하이리버,1217,59.99,13,2012,60000,1000.1666944490748,546,1
25207,25207,11200,금호동2가,2016-06-23,래미안하이리버,1217,59.99,14,2012,60000,1000.1666944490748,546,1
25208,25208,11200,금호동2가,2016-06-24,래미안하이리버,1217,59.99,20,2012,58900,981.8303050508417,546,1
25209,25209,11200,금호동2가,2016-06-24,래미안하이리버,1217,59.99,15,2012,60750,1012.6687781296882,546,1
25228,25228,11200,금호동3가,2016-06-20,금호1차푸르지오,917,59.97,10,2005,50000,833.7502084375521,546,1
25229,25229,11200,금호동3가,2016-06-20,금호자이2차,700,59.9912,6,2012,53300,888.4636413340623,546,1
25230,25230,11200,금호동3가,2016-06-23,금호한신,1662,84.96,3,2005,50600,595.5743879472693,546,1
25231,25231,11200,금호동3가,2016-06-24,두산,1331,79.08,14,1994,44850,567.1471927162368,546,1
25232,25232,11200,금호동3가,2016-06-25,금호자이2차,700,84.9796,4,2012,59000,694.2842752848919,546,1
25279,25279,11200,금호동4가,2016-06-20,브라운스톤금호,1507,84.838,9,2007,64000,754.3789339682689,546,1
25280,25280,11200,금호동4가,2016-06-22,브라운스톤금호,1507,84.838,10,2007,59500,701.3366651736251,546,1
25281,25281,11200,금호동4가,2016-06-22,서울숲푸르지오2차,235,59.907,10,2012,71000,1185.1703473717596,546,1
25282,25282,11200,금호동4가,2016-06-22,서울숲푸르지오2차,235,84.77600000000001,13,2012,80000,943.6633009342265,546,1
25283,25283,11200,금호동4가,2016-06-22,대우,800,59.97,7,2001,46500,775.3876938469235,546,1
25284,25284,11200,금호동4가,2016-06-23,롯데,1250,84.99,23,2003,54000,635.3688669255207,546,1
25285,25285,11200,금호동4가,2016-06-24,서울숲푸르지오2차,235,59.839,3,2012,63000,1052.825080633032,546,1
25309,25309,11200,마장동,2016-06-20,현대,818,59.91,11,1998,35250,588.3825738607912,546,1
25310,25310,11200,마장동,2016-06-20,세림,784,84.93,13,1986,44500,523.960908983869,546,1
25311,25311,11200,마장동,2016-06-25,현대,818,59.91,21,1998,35300,589.2171590719413,546,1
25312,25312,11200,마장동,2016-06-25,현대,818,59.94,14,1998,36500,608.9422756089423,546,1
25313,25313,11200,마장동,2016-06-25,현대,818,59.94,12,1998,36000,600.6006006006006,546,1
25314,25314,11200,마장동,2016-06-25,삼성,817,84.93,16,1996,49600,584.0103614741552,546,1
25315,25315,11200,마장동,2016-06-25,신성미소지움,822,59.96,10,2004,40000,667.11140760507,546,1
25316,25316,11200,마장동,2016-06-25,현대,818,59.94,25,1998,36000,600.6006006006006,546,1
25320,25320,11200,사근동,2016-06-21,중앙하이츠,199,71.85,11,1989,33000,459.29018789144055,546,1
25321,25321,11200,사근동,2016-06-22,벽산,314,84.8,6,2000,39000,459.9056603773585,546,1
25333,25333,11200,상왕십리동,2016-06-23,텐즈힐(2구역),811,84.92,13,2014,74500,877.2962788506829,546,1
25334,25334,11200,상왕십리동,2016-06-25,텐즈힐(2구역),811,84.9,6,2014,71500,842.1672555948173,546,1
25369,25369,11200,성수동1가,2016-06-20,쌍용,706,84.78,20,1997,52000,613.3522057088936,546,1
25370,25370,11200,성수동1가,2016-06-20,중앙하이츠빌,715,84.9673,6,2003,59000,694.3847809686786,546,1
25371,25371,11200,성수동1가,2016-06-21,LIG건영,710,84.941,4,2002,65000,765.2370468913716,546,1
25372,25372,11200,성수동1가,2016-06-22,금호,714,84.98,14,2003,54900,646.0343610261237,546,1
25373,25373,11200,성수동1가,2016-06-23,신장미,656-421,68.66,1,1983,74700,1087.9697057966794,546,1
25374,25374,11200,성수동1가,2016-06-23,중앙하이츠빌,715,84.7215,7,2003,64000,755.416275679727,546,1
25375,25375,11200,성수동1가,2016-06-24,동아,656-320,53.14,10,1983,52900,995.4836281520512,546,1
25376,25376,11200,성수동1가,2016-06-24,LIG건영,710,84.95200000000001,16,2002,80000,941.7082587814293,546,1
25377,25377,11200,성수동1가,2016-06-25,대우2,709,84.97,18,1999,49700,584.9123219959986,546,1
25378,25378,11200,성수동1가,2016-06-25,쌍용,706,59.76,2,1997,45000,753.0120481927711,546,1
25414,25414,11200,성수동2가,2016-06-20,성수동두산위브,838,131.2,3,2006,66000,503.04878048780495,546,1
25415,25415,11200,성수동2가,2016-06-21,힐스테이트,843,84.78,2,2009,76000,896.4378391129983,546,1
25416,25416,11200,성수동2가,2016-06-21,현대I-PARK,834,116.22,8,2003,69800,600.5850972293925,546,1
25417,25417,11200,성수동2가,2016-06-21,강변임광,609-2,84.77,7,2000,72000,849.3570838740121,546,1
25418,25418,11200,성수동2가,2016-06-21,서울숲 금강아미움,836,81.02,11,2004,41000,506.04788941002226,546,1
25419,25419,11200,성수동2가,2016-06-21,우방2,286,59.82,4,1999,36300,606.8204613841525,546,1
25420,25420,11200,성수동2가,2016-06-22,신성미소지움,833,59.4,9,2001,40000,673.4006734006734,546,1
25421,25421,11200,성수동2가,2016-06-23,서울숲 금강아미움,836,80.89,6,2004,42000,519.2236370379528,546,1
25422,25422,11200,성수동2가,2016-06-24,청구강변1,712,84.87,12,1994,60500,712.8549546365028,546,1
25423,25423,11200,성수동2가,2016-06-24,롯데캐슬파크,835,101.995,9,2003,66500,651.9927447423893,546,1
25424,25424,11200,성수동2가,2016-06-24,신성미소지움,833,84.01,2,2001,49000,583.2638971551005,546,1
25431,25431,11200,송정동,2016-06-23,서울숲아이파크,104,84.88,6,2009,48500,571.3949104618285,546,1
25471,25471,11200,옥수동,2016-06-21,래미안 옥수 리버젠,561,113.52,11,2012,118900,1047.3925299506695,546,1
25472,25472,11200,옥수동,2016-06-21,래미안 옥수 리버젠,561,59.25,6,2012,67500,1139.240506329114,546,1
25473,25473,11200,옥수동,2016-06-21,풍림아이원,60,84.76700000000001,10,2004,68000,802.1989689383839,546,1
25474,25474,11200,옥수동,2016-06-22,삼성,250,59.7,10,1999,51000,854.2713567839196,546,1
25475,25475,11200,옥수동,2016-06-22,옥수 어울림,560,84.65,9,2011,81000,956.881275841701,546,1
25476,25476,11200,옥수동,2016-06-23,삼성,250,59.7,20,1999,51800,867.6716917922947,546,1
25477,25477,11200,옥수동,2016-06-24,래미안 옥수 리버젠,561,59.25,3,2012,65000,1097.0464135021098,546,1
