,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
35940,1,11440,망원동,2018-11-21,한강월드컵,515,84.29,2,2006,56500,670.30489975086,672
35941,1,11440,상수동,2018-11-23,래미안밤섬리베뉴 Ⅱ,398,59.99,1,2014,83700,1395.2325387564595,672
35950,1,11440,서교동,2018-11-18,대우미래사랑,487,68.03,10,2005,50000,734.9698662354843,672
35951,1,11440,서교동,2018-11-21,엠제이더퍼스트홍대,371-7,14.89,6,2018,25800,1732.7065144392209,672
35956,1,11440,성산동,2018-11-24,성산동성,597,60.0,7,1999,46300,771.6666666666666,672
35959,1,11440,신정동,2018-11-20,서강GS,30,84.97,1,1999,69000,812.0513122278452,672
35962,1,11440,연남동,2018-11-20,대명,259-1,112.6,5,1995,78500,697.1580817051511,672
35963,1,11440,연남동,2018-11-21,코오롱,573,114.88,15,2003,100000,870.4735376044569,672
35968,1,11440,창전동,2018-11-22,신촌금호,438,84.86,9,2001,75000,883.8086259721895,672
35973,1,11440,현석동,2018-11-22,강변힐스테이트,222,59.78,6,2004,82500,1380.0602208096352,672
