,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
45366,45366,11290,길음동,2018-01-21,길음뉴타운1단지(래미안길음1차),1279,84.96,8,2003,58000,682.6741996233523,629,1
45367,45367,11290,길음동,2018-01-21,길음뉴타운1단지(래미안길음1차),1279,59.99,13,2003,44000,733.4555759293215,629,1
45368,45368,11290,길음동,2018-01-22,길음뉴타운3단지푸르지오,1280-1,59.99,13,2005,41500,691.7819636606101,629,1
45369,45369,11290,길음동,2018-01-22,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,45300,755.1258543090515,629,1
45370,45370,11290,길음동,2018-01-22,길음뉴타운1단지(래미안길음1차),1279,59.99,3,2003,42800,713.45224204034,629,1
45371,45371,11290,길음동,2018-01-22,길음뉴타운5단지(래미안),1282,114.93,1,2006,62500,543.809275210998,629,1
45372,45372,11290,길음동,2018-01-22,길음동동부센트레빌(1278-0),1278,114.912,2,2003,50500,439.4667223614592,629,1
45373,45373,11290,길음동,2018-01-23,길음뉴타운3단지푸르지오,1280-1,59.77,10,2005,38800,649.1550945290279,629,1
45374,45374,11290,길음동,2018-01-23,길음뉴타운3단지푸르지오,1280-1,84.97,3,2005,45300,533.1293397669766,629,1
45375,45375,11290,길음동,2018-01-23,길음뉴타운2단지푸르지오,1280,84.97,7,2005,49500,582.5585500764976,629,1
45376,45376,11290,길음동,2018-01-23,길음뉴타운1단지(래미안길음1차),1279,84.96,6,2003,57000,670.9039548022599,629,1
45377,45377,11290,길음동,2018-01-23,길음뉴타운1단지(래미안길음1차),1279,84.96,10,2003,57000,670.9039548022599,629,1
45378,45378,11290,길음동,2018-01-24,길음뉴타운1단지(래미안길음1차),1279,114.98,6,2003,61250,532.7013393633675,629,1
45379,45379,11290,길음동,2018-01-24,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,46000,766.7944657442907,629,1
45380,45380,11290,길음동,2018-01-24,길음뉴타운2단지푸르지오,1280,84.97,1,2005,47300,556.6670589619866,629,1
45381,45381,11290,길음동,2018-01-24,길음뉴타운8단지(래미안),1284,59.99,8,2010,58500,975.1625270878479,629,1
45382,45382,11290,길음동,2018-01-25,길음뉴타운6단지(래미안),1283,113.226,10,2007,74000,653.5601363644392,629,1
45383,45383,11290,길음동,2018-01-25,길음뉴타운9단지(래미안),1286,84.96,14,2010,63700,749.7645951035782,629,1
45384,45384,11290,길음동,2018-01-25,길음뉴타운1단지(래미안길음1차),1279,84.96,17,2003,53500,629.7080979284369,629,1
45385,45385,11290,길음동,2018-01-25,길음뉴타운2단지푸르지오,1280,84.97,12,2005,53000,623.7495586677651,629,1
45386,45386,11290,길음동,2018-01-26,길음뉴타운8단지(래미안),1284,59.99,12,2010,48500,808.4680780130021,629,1
45387,45387,11290,길음동,2018-01-26,길음뉴타운8단지(래미안),1284,114.98,11,2010,77000,669.6816837710905,629,1
45388,45388,11290,길음동,2018-01-26,길음뉴타운4단지(e편한세상),1281,84.64,8,2005,54500,643.9035916824197,629,1
45389,45389,11290,길음동,2018-01-26,길음뉴타운9단지(래미안),1286,84.96,11,2010,61000,717.9849340866291,629,1
45390,45390,11290,길음동,2018-01-26,돈암2-1삼부,1276,59.94,15,1998,33400,557.223890557224,629,1
45391,45391,11290,길음동,2018-01-26,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,47000,783.725195931299,629,1
45392,45392,11290,길음동,2018-01-26,길음뉴타운5단지(래미안),1282,59.75,4,2006,49000,820.0836820083682,629,1
45393,45393,11290,길음동,2018-01-26,길음뉴타운8단지(래미안),1284,59.99,1,2010,48000,800.1333555592598,629,1
45394,45394,11290,길음동,2018-01-26,길음뉴타운8단지(래미안),1284,59.99,2,2010,51000,850.1416902817136,629,1
45395,45395,11290,길음동,2018-01-27,길음뉴타운1단지(래미안길음1차),1279,114.98,1,2003,58000,504.43555400939294,629,1
45396,45396,11290,길음동,2018-01-27,길음뉴타운1단지(래미안길음1차),1279,59.99,3,2003,44500,741.7902983830638,629,1
45397,45397,11290,길음동,2018-01-27,길음동동부센트레빌(1278-0),1278,59.998000000000005,10,2003,42500,708.3569452315077,629,1
45398,45398,11290,길음동,2018-01-27,돈암2-1삼부,1276,59.94,14,1998,33000,550.5505505505506,629,1
45399,45399,11290,길음동,2018-01-27,길음뉴타운4단지(e편한세상),1281,59.97,1,2005,42500,708.6876771719193,629,1
45400,45400,11290,길음동,2018-01-27,길음뉴타운3단지푸르지오,1280-1,84.97,15,2005,49000,576.6741202777451,629,1
45401,45401,11290,길음동,2018-01-27,길음동동부센트레빌(1278-0),1278,114.912,15,2003,56000,487.32943469785573,629,1
45402,45402,11290,길음동,2018-01-27,길음뉴타운9단지(래미안),1286,59.98,4,2010,50800,846.9489829943315,629,1
45403,45403,11290,길음동,2018-01-27,길음뉴타운6단지(래미안),1283,113.226,17,2007,71000,627.0644551604755,629,1
45404,45404,11290,길음동,2018-01-27,길음뉴타운4단지(e편한세상),1281,59.86,10,2005,44300,740.0601403274306,629,1
45405,45405,11290,길음동,2018-01-27,길음뉴타운2단지푸르지오,1280,84.97,15,2005,53500,629.6339884665176,629,1
45406,45406,11290,길음동,2018-01-27,길음뉴타운2단지푸르지오,1280,59.99,5,2005,40000,666.7777962993832,629,1
45407,45407,11290,길음동,2018-01-27,길음뉴타운2단지푸르지오,1280,84.97,14,2005,49900,587.2660939154996,629,1
45468,45468,11290,돈암동,2018-01-22,한진(609-1),609-1,84.87,14,1998,44800,527.8661482266996,629,1
45469,45469,11290,돈암동,2018-01-22,길음역금호어울림센터힐,643,84.8,18,2014,57000,672.1698113207548,629,1
45470,45470,11290,돈암동,2018-01-22,돈암동삼성,01월 15일,84.59,11,1999,44000,520.1560468140442,629,1
45471,45471,11290,돈암동,2018-01-22,한신,609-1,132.96,17,1998,65000,488.8688327316486,629,1
45472,45472,11290,돈암동,2018-01-22,범양,631,84.92,16,1998,45000,529.9105040037682,629,1
45473,45473,11290,돈암동,2018-01-22,한진(609-1),609-1,84.87,6,1998,43400,511.37033109461527,629,1
45474,45474,11290,돈암동,2018-01-22,한진(609-1),609-1,84.87,2,1998,44500,524.3313302698244,629,1
45475,45475,11290,돈암동,2018-01-23,동부센트레빌,633,80.54,1,2003,47000,583.5609634963993,629,1
45476,45476,11290,돈암동,2018-01-23,동부센트레빌,633,80.54,8,2003,50000,620.8095356344674,629,1
45477,45477,11290,돈암동,2018-01-23,일신건영휴먼빌아파트,524,117.16,18,2005,53800,459.2010925230454,629,1
45478,45478,11290,돈암동,2018-01-23,일신건영휴먼빌아파트,524,84.98,16,2005,47600,560.1317957166392,629,1
45479,45479,11290,돈암동,2018-01-23,한신,609-1,132.96,1,1998,55200,415.1624548736462,629,1
45480,45480,11290,돈암동,2018-01-23,한진(609-1),609-1,113.67,2,1998,52000,457.46459048121756,629,1
45481,45481,11290,돈암동,2018-01-24,길음역금호어울림센터힐,643,59.5,9,2014,48000,806.7226890756302,629,1
45482,45482,11290,돈암동,2018-01-24,돈암현대아파트,1,84.8,11,1991,38700,456.3679245283019,629,1
45483,45483,11290,돈암동,2018-01-25,한신,609-1,113.67,19,1998,53000,466.2619864520102,629,1
45484,45484,11290,돈암동,2018-01-25,돈암동 해피트리,642,132.43,7,2013,65000,490.82534168994937,629,1
45485,45485,11290,돈암동,2018-01-25,한신,609-1,84.87,6,1998,48000,565.5708731000353,629,1
45486,45486,11290,돈암동,2018-01-26,한진(609-1),609-1,113.67,17,1998,54000,475.05938242280286,629,1
45487,45487,11290,돈암동,2018-01-26,한진(609-1),609-1,59.58,10,1998,33000,553.8771399798591,629,1
45488,45488,11290,돈암동,2018-01-26,한진(609-1),609-1,59.58,13,1998,34000,570.6612957368244,629,1
45489,45489,11290,돈암동,2018-01-26,돈암동삼성,01월 15일,59.4,10,1999,36200,609.4276094276095,629,1
45490,45490,11290,돈암동,2018-01-27,이수브라운스톤돈암,636,84.97,9,2004,54700,643.7566199835236,629,1
45491,45491,11290,돈암동,2018-01-27,동부센트레빌,633,81.82,8,2003,52000,635.5414324126131,629,1
45492,45492,11290,돈암동,2018-01-27,이수브라운스톤돈암,636,59.99,5,2004,45000,750.1250208368061,629,1
45493,45493,11290,돈암동,2018-01-27,한신,609-1,68.13,11,1998,40000,587.1128724497285,629,1
45494,45494,11290,돈암동,2018-01-27,이수브라운스톤돈암,636,59.99,8,2004,46900,781.7969661610268,629,1
45495,45495,11290,돈암동,2018-01-27,범양,631,59.79,5,1998,35700,597.0898143502258,629,1
45496,45496,11290,돈암동,2018-01-27,한진(609-1),609-1,113.67,4,1998,53500,470.66068443740653,629,1
45497,45497,11290,돈암동,2018-01-27,길음역금호어울림센터힐,643,84.8,15,2014,56500,666.2735849056604,629,1
45513,45513,11290,동선동5가,2018-01-25,트라움하임,Jan-69,106.21,2,2004,33000,310.705206666039,629,1
