,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12891,1,11680,개포동,2009-01-18,현대1차101동~106동,653,128.62,3,1984,125000,971.855076970922,159
12892,1,11680,개포동,2009-01-19,개포주공 1단지,141,35.87,1,1982,58000,1616.950097574575,159
12893,1,11680,개포동,2009-01-19,시영,656,28.79,1,1984,45000,1563.0427231677666,159
12894,1,11680,개포동,2009-01-19,시영,656,40.53,1,1984,56000,1381.692573402418,159
12895,1,11680,개포동,2009-01-19,개포주공 3단지,138,41.99,1,1982,74000,1762.3243629435578,159
12896,1,11680,개포동,2009-01-20,주공2,140,53.61,3,1982,75500,1408.3193434060809,159
12897,1,11680,개포동,2009-01-20,성원대치2단지아파트,12,33.18,4,1992,25000,753.465943339361,159
12898,1,11680,개포동,2009-01-20,시영,656,40.42,2,1984,57000,1410.1929737753587,159
12899,1,11680,개포동,2009-01-21,시영,656,40.42,5,1984,59900,1481.9396338446313,159
12900,1,11680,개포동,2009-01-21,시영,656,40.31,2,1984,58600,1453.73356487224,159
12901,1,11680,개포동,2009-01-21,개포주공 3단지,138,35.64,2,1982,57750,1620.3703703703704,159
12902,1,11680,개포동,2009-01-21,개포주공 7단지,185,60.76,8,1983,61500,1012.1790651744569,159
12903,1,11680,개포동,2009-01-22,주공2,140,80.15,1,1982,138000,1721.7716781035558,159
12904,1,11680,개포동,2009-01-22,개포주공 1단지,141,41.98,4,1982,70000,1667.460695569319,159
12905,1,11680,개포동,2009-01-22,개포주공 7단지,185,53.46,3,1983,55000,1028.8065843621398,159
12906,1,11680,개포동,2009-01-22,개포주공 1단지,141,42.55,3,1982,69500,1633.3725029377204,159
12907,1,11680,개포동,2009-01-22,주공2,140,25.27,1,1982,41000,1622.477245745944,159
12908,1,11680,개포동,2009-01-22,삼익대청아파트,12,39.53,3,1992,30000,758.9172780166962,159
12909,1,11680,개포동,2009-01-24,경남1,649,166.48,11,1984,151000,907.015857760692,159
12929,1,11680,논현동,2009-01-21,신동아(22),22,35.73,8,1997,27000,755.6675062972292,159
12930,1,11680,논현동,2009-01-23,마일스디오빌,Feb-58,36.29,15,2004,18000,496.0044089280794,159
12931,1,11680,논현동,2009-01-23,동부센트레빌,275,84.9875,7,2003,60000,705.9861744374173,159
12932,1,11680,논현동,2009-01-23,동양파라곤,245,157.41,8,2004,185000,1175.2747601804206,159
12998,1,11680,대치동,2009-01-18,대치아이파크,888,84.95,5,2008,105000,1236.0211889346674,159
12999,1,11680,대치동,2009-01-19,롯데캐슬리베,1025,121.0894,15,2008,125000,1032.2951472218047,159
13000,1,11680,대치동,2009-01-19,동부센트레빌,670,121.74,20,2005,167000,1371.7759158863153,159
13001,1,11680,대치동,2009-01-19,청실2,610,82.08,11,1981,91250,1111.7202729044834,159
13002,1,11680,대치동,2009-01-19,은마,316,76.79,10,1979,85500,1113.426227373356,159
13003,1,11680,대치동,2009-01-19,한보미도맨션1,511,128.01,14,1983,149500,1167.877509569565,159
13004,1,11680,대치동,2009-01-20,청실1,633,84.96,12,1979,92000,1082.8625235404897,159
13005,1,11680,대치동,2009-01-20,은마,316,76.79,1,1979,85000,1106.9149628857924,159
13006,1,11680,대치동,2009-01-20,은마,316,76.79,14,1979,85400,1112.1239744758432,159
13007,1,11680,대치동,2009-01-21,은마,316,76.79,11,1979,85500,1113.426227373356,159
13008,1,11680,대치동,2009-01-21,개포우성1,503,127.61,2,1983,177000,1387.0386333359454,159
13009,1,11680,대치동,2009-01-21,대우아이빌멤버스(891-26),891-26,35.236,6,2003,17000,482.46111930979686,159
13010,1,11680,대치동,2009-01-22,개포우성2,500,127.78,11,1984,240000,1878.2282047268743,159
