,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8410,8410,11305,미아동,2013-02-24,삼성래미안트리베라2단지,812,58.99,18,2010,34100,578.0640786573996,373,1
8411,8411,11305,미아동,2013-02-25,에스케이북한산시티,1353,59.98,3,2004,25000,416.8056018672891,373,1
8412,8412,11305,미아동,2013-02-25,경남아너스빌,796,62.7103,8,2008,30000,478.39031227724956,373,1
8413,8413,11305,미아동,2013-02-25,송천센트레빌,461,84.965,14,2010,46000,541.3993997528394,373,1
8414,8414,11305,미아동,2013-02-28,에스케이북한산시티,1353,59.98,24,2004,26000,433.47782594198065,373,1
8415,8415,11305,미아동,2013-02-28,에스케이북한산시티,1353,59.98,1,2004,22750,379.2930976992331,373,1
8416,8416,11305,미아동,2013-02-28,에스케이북한산시티,1353,114.85,23,2004,43000,374.4013931214628,373,1
8417,8417,11305,미아동,2013-02-28,래미안트리베라1단지,813,84.97,14,2010,46000,541.36754148523,373,1
8418,8418,11305,미아동,2013-02-28,경남아너스빌(1356-0),1356,59.964,14,2003,26800,446.9348275632046,373,1
8431,8431,11305,번동,2013-02-25,번동금호어울림,656,59.43,3,1998,23300,392.05788322396097,373,1
8432,8432,11305,번동,2013-02-26,번동금호어울림,656,59.43,6,1998,23500,395.42318694262156,373,1
8433,8433,11305,번동,2013-02-26,주공1단지,242,41.3,4,1991,14900,360.77481840193707,373,1
8434,8434,11305,번동,2013-02-28,삼성,470-1,59.77,18,1998,24000,401.53923372929563,373,1
8448,8448,11305,수유동,2013-02-28,썬힐하우스,334-3,54.64,4,2002,10000,183.01610541727672,373,1
8449,8449,11305,수유동,2013-02-28,형인휴아름,732,48.17,9,2013,20000,415.1961801951422,373,1
8450,8450,11305,미아동,2013-03-01,신일해피트리,1358,59.27,6,2006,24250,409.14459254260163,373,1
8451,8451,11305,미아동,2013-03-01,삼성래미안트리베라2단지,812,84.15,1,2010,41000,487.22519310754603,373,1
8452,8452,11305,미아동,2013-03-02,에스케이북한산시티,1353,84.86,3,2004,29400,346.45298138109825,373,1
8453,8453,11305,미아동,2013-03-02,래미안트리베라1단지,813,84.97,9,2010,41700,490.7614452159586,373,1
8533,8533,11305,번동,2013-03-02,삼성,470-1,59.77,16,1998,24800,414.92387485360547,373,1
8559,8559,11305,수유동,2013-03-02,래미안수유,730,84.993,8,2001,40000,470.6269928111727,373,1
