,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
33606,33606,11680,개포동,2013-12-08,개포주공 7단지,185,53.46,10,1983,53900,1008.2304526748972,414,1
33607,33607,11680,개포동,2013-12-08,개포우성3차,652,104.43,12,1984,74500,713.3965335631523,414,1
33608,33608,11680,개포동,2013-12-09,현대1차101동~106동,653,177.19,10,1984,120500,680.0609515209662,414,1
33609,33609,11680,개포동,2013-12-09,성원대치2단지아파트,12,33.18,6,1992,30200,910.1868595539481,414,1
33610,33610,11680,개포동,2013-12-09,개포주공 1단지,141,35.87,4,1982,55700,1552.8296626707556,414,1
33611,33611,11680,개포동,2013-12-09,개포주공 1단지,141,42.55,5,1982,66000,1551.1163337250296,414,1
33612,33612,11680,개포동,2013-12-09,개포주공 1단지,141,50.38,3,1982,78500,1558.157999206034,414,1
33613,33613,11680,개포동,2013-12-09,삼익대청아파트,12,60.0,10,1992,55500,925.0,414,1
33614,33614,11680,개포동,2013-12-10,개포주공 1단지,141,42.55,2,1982,66000,1551.1163337250296,414,1
33615,33615,11680,개포동,2013-12-10,개포주공 4단지,189,42.55,5,1983,59100,1388.9541715628673,414,1
33616,33616,11680,개포동,2013-12-10,성원대치2단지아파트,12,49.86,7,1992,46200,926.5944645006017,414,1
33617,33617,11680,개포동,2013-12-10,성원대치2단지아파트,12,33.18,14,1992,31000,934.2977697408078,414,1
33618,33618,11680,개포동,2013-12-10,개포주공 4단지,189,42.55,2,1982,60000,1410.105757931845,414,1
33619,33619,11680,개포동,2013-12-10,개포주공 1단지,141,49.56,5,1982,80000,1614.2050040355125,414,1
33620,33620,11680,개포동,2013-12-10,개포주공 4단지,189,35.64,2,1982,50500,1416.9472502805836,414,1
33621,33621,11680,개포동,2013-12-10,성원대치2단지아파트,12,49.86,5,1992,48000,962.6955475330926,414,1
33622,33622,11680,개포동,2013-12-11,개포주공 7단지,185,53.46,3,1983,53900,1008.2304526748972,414,1
33623,33623,11680,개포동,2013-12-11,개포주공 7단지,185,60.76,14,1983,63500,1045.095457537854,414,1
33624,33624,11680,개포동,2013-12-11,개포주공 3단지,138,42.55,1,1982,72500,1703.8777908343127,414,1
33625,33625,11680,개포동,2013-12-11,개포주공 1단지,141,50.38,2,1982,78000,1548.2334259626834,414,1
33626,33626,11680,개포동,2013-12-11,시영,656,40.53,3,1984,52000,1283.0002467308166,414,1
33627,33627,11680,개포동,2013-12-12,개포주공 3단지,138,35.87,5,1982,57300,1597.4351826038474,414,1
33628,33628,11680,개포동,2013-12-12,시영,656,51.18,2,1984,65000,1270.0273544353263,414,1
