,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19720,19720,11215,광장동,2018-03-26,현대5,554-7,59.67,11,1989,79500,1332.327802916038,638,1
19721,19721,11215,광장동,2018-03-27,청구,566,59.95,21,1996,67500,1125.9382819015846,638,1
19722,19722,11215,광장동,2018-03-27,워커힐,145-8,196.0,5,1978,185000,943.8775510204082,638,1
19723,19723,11215,광장동,2018-03-30,워커힐푸르지오,148-4,69.0,9,1987,58600,849.2753623188406,638,1
19724,19724,11215,광장동,2018-03-30,워크힐팰리스,125,116.18,6,2005,65000,559.4766741263556,638,1
19725,19725,11215,광장동,2018-03-30,삼성광장2,453-1,58.62,11,1989,68000,1160.0136472193792,638,1
19726,19726,11215,광장동,2018-03-31,현대8(803동),569,59.94,13,1996,71000,1184.517851184518,638,1
19754,19754,11215,구의동,2018-03-26,아차산휴먼시아,663,84.68,2,2010,71000,838.4506376948511,638,1
19755,19755,11215,구의동,2018-03-27,신덕하이빌,224-7,78.7,3,2001,38000,482.84625158831,638,1
19756,19756,11215,구의동,2018-03-27,새한,656,84.91,1,2000,54000,635.9674949947002,638,1
19757,19757,11215,구의동,2018-03-27,구의현대2단지,611,84.86,5,1996,89500,1054.6782936601462,638,1
19758,19758,11215,구의동,2018-03-29,삼성로얄,225-26,84.8,3,2000,45000,530.6603773584906,638,1
19759,19759,11215,구의동,2018-03-31,현대프라임,631-1,59.82,19,1997,70000,1170.177198261451,638,1
19764,19764,11215,군자동,2018-03-27,동양파라곤,360-20,127.56,10,2008,70000,548.7613671997491,638,1
19820,19820,11215,자양동,2018-03-26,이튼타워리버3차,855,122.69,8,2007,97000,790.6104817018502,638,1
19821,19821,11215,자양동,2018-03-27,우성1,579,79.75,12,1988,78500,984.3260188087775,638,1
19822,19822,11215,자양동,2018-03-28,이튼타워리버5차,856,159.97,4,2009,110000,687.6289304244546,638,1
19823,19823,11215,자양동,2018-03-28,광진트라팰리스,854,169.53,26,2006,150000,884.7991505928154,638,1
19824,19824,11215,자양동,2018-03-29,더샵스타시티,227-7,139.6,45,2007,146000,1045.8452722063037,638,1
19825,19825,11215,자양동,2018-03-29,로얄동아,644,59.91,12,1999,60000,1001.5022533800702,638,1
19826,19826,11215,자양동,2018-03-30,자양우성7,783-1,84.93,4,1998,56000,659.3665371482397,638,1
19827,19827,11215,자양동,2018-03-30,더샵스타시티,227-7,163.53,19,2007,157000,960.06848896227,638,1
19828,19828,11215,자양동,2018-03-31,래미안 프리미어팰리스,859,84.92,28,2017,79000,930.2873292510598,638,1
19834,19834,11215,중곡동,2018-03-26,중곡1단지,191-77,48.46,1,1976,20900,431.2835328105654,638,1
19835,19835,11215,중곡동,2018-03-26,중곡동광덕,683,84.76,8,2002,29500,348.0415290231241,638,1
19836,19836,11215,중곡동,2018-03-29,신성그랜드타워,231-1,154.08,5,1996,54500,353.7123572170301,638,1
19837,19837,11215,중곡동,2018-03-30,테라팰리스중곡1,624-19,71.803,4,2017,50000,696.3497346907511,638,1
19841,19841,11215,화양동,2018-03-26,광진코지웰,113-1,18.63,8,2014,18000,966.1835748792271,638,1
19842,19842,11215,화양동,2018-03-29,화양현대,234,84.77,2,1999,60000,707.79756989501,638,1
19843,19843,11215,화양동,2018-03-30,광진코지웰,113-1,18.63,11,2014,18400,987.6543209876544,638,1
