,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7060,7060,11170,도원동,2012-03-20,삼성래미안,23,59.94,3,2001,41000,684.0173506840174,324,1
7064,7064,11170,문배동,2012-03-21,이안용산1차(103동),11월 29일,84.67,5,2005,49000,578.7173733317586,324,1
7070,7070,11170,산천동,2012-03-20,한강타운,204,59.69,6,2001,31000,519.3499748701626,324,1
7075,7075,11170,신창동,2012-03-21,세방리버하이빌,102,84.54,9,2005,48000,567.7785663591198,324,1
7099,7099,11170,이촌동,2012-03-18,현대맨숀,301-162,121.44,11,1975,77000,634.0579710144928,324,1
7100,7100,11170,이촌동,2012-03-19,강촌,402,114.595,14,1998,100000,872.6384222697326,324,1
7101,7101,11170,이촌동,2012-03-20,강촌,402,84.77,4,1998,73300,864.6926978884039,324,1
7102,7102,11170,이촌동,2012-03-20,동아그린,411,43.02,16,1999,42000,976.2900976290097,324,1
7109,7109,11170,한강로2가,2012-03-20,용산아이피아대주피오레,2-185,84.6,8,2007,43000,508.274231678487,324,1
7111,7111,11170,한강로3가,2012-03-24,시티하우스,Jul-65,19.2,5,2011,21900,1140.625,324,1
7116,7116,11170,한남동,2012-03-23,한남동리첸시아,Jan-72,37.53,8,2004,31000,826.0058619770849,324,1
