,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3958,3958,11380,갈현동,2007-12-30,한솔,539,84.93,12,1997,24300,286.1179795125397,104,1
3999,3999,11380,대조동,2007-12-30,초원넥스빌,87-30,46.22,3,2007,17300,374.2968411942882,104,1
4014,4014,11380,불광동,2007-12-31,북한산현대홈타운,633,59.9765,15,2004,34700,578.5599359749235,104,1
4015,4015,11380,불광동,2007-12-31,은혜 스카이빌 아파트,634,60.393,4,2005,19600,324.5409236169755,104,1
4023,4023,11380,수색동,2007-12-30,대림한숲,415-1,84.95100000000001,10,2003,43000,506.17414744970625,104,1
4024,4024,11380,수색동,2007-12-31,대림한숲,415-1,114.18,7,2003,57000,499.21177088807144,104,1
4056,4056,11380,신사동,2007-12-30,신성수정,358,84.8,8,1996,30000,353.7735849056604,104,1
4057,4057,11380,신사동,2007-12-31,명남더블레스(39-4),Apr-39,83.21,2,2003,25000,300.4446580939791,104,1
4085,4085,11380,응암동,2007-12-30,응암하이포롬,117-22,84.99,9,2003,20500,241.20484762913284,104,1
4086,4086,11380,응암동,2007-12-30,뉴월드(240-63),240-63,110.51,7,2005,21000,190.0280517600217,104,1
4087,4087,11380,응암동,2007-12-31,남청파인힐,742-3,55.14,16,2001,17650,320.0943054044251,104,1
4100,4100,11380,갈현동,2008-01-04,메카,543,79.42,6,2001,22400,282.04482498111304,104,1
4101,4101,11380,갈현동,2008-01-04,지캐슬,487-2,64.64,3,2003,15800,244.43069306930693,104,1
4102,4102,11380,갈현동,2008-01-05,코오롱하늘채,545,84.9462,10,2003,31750,373.76598364611954,104,1
4103,4103,11380,갈현동,2008-01-05,수정럭스(428-6),428-6,68.64,5,2003,19500,284.09090909090907,104,1
4115,4115,11380,구산동,2008-01-05,동익파크(355-95),355-95,84.98,5,1991,25500,300.07060484819954,104,1
4140,4140,11380,대조동,2008-01-03,초원넥스빌,87-30,52.18,4,2007,19400,371.7899578382522,104,1
4143,4143,11380,불광동,2008-01-04,북한산현대홈타운,633,59.9765,13,2004,37000,616.9082890798896,104,1
4144,4144,11380,불광동,2008-01-04,라이프미성,248,66.7,14,1988,29300,439.2803598200899,104,1
4145,4145,11380,불광동,2008-01-05,대호프라자 아파트,631-1,59.97,4,2000,22500,375.18759379689845,104,1
4169,4169,11380,수색동,2008-01-05,대림한숲,415-1,84.95100000000001,4,2003,42000,494.4026556485503,104,1
4170,4170,11380,수색동,2008-01-05,대림한숲,415-1,59.895,10,2003,26500,442.4409383087069,104,1
4183,4183,11380,신사동,2008-01-02,뉴서울(277-2),277-2,60.88,2,2003,17700,290.7358738501971,104,1
4184,4184,11380,신사동,2008-01-02,현대1,359,84.17,10,1997,29500,350.4811690626114,104,1
4185,4185,11380,신사동,2008-01-02,이랜드 타운아파트,367,59.982,8,2004,24000,400.12003601080323,104,1
4226,4226,11380,응암동,2008-01-02,메트로럭스,110-9,84.6,10,2007,32000,378.25059101654847,104,1
4227,4227,11380,응암동,2008-01-03,뉴월드(403-32),403-32,79.34,2,2005,23000,289.8916057474162,104,1
4228,4228,11380,응암동,2008-01-03,우성,694-1,64.62,2,1988,22000,340.4518724852986,104,1
4229,4229,11380,응암동,2008-01-05,메트로럭스,110-9,84.6,12,2007,32500,384.16075650118205,104,1
4248,4248,11380,증산동,2008-01-04,삼신,213-20,35.76,2,1988,28800,805.3691275167786,104,1
