,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22549,22549,11305,미아동,2020-09-21,삼각산아이원,1357,59.758,13,2003,61900,1035.8445731115498,768,1
22550,22550,11305,미아동,2020-09-21,벽산라이브파크,1354,59.67,3,2004,56800,951.9021283727166,768,1
22551,22551,11305,미아동,2020-09-22,꿈의숲해링턴플레이스,1369,59.36,10,2019,80500,1356.132075471698,768,1
22552,22552,11305,미아동,2020-09-22,에스케이북한산시티,1353,84.76,1,2004,60000,707.8810759792354,768,1
22553,22553,11305,미아동,2020-09-22,에스케이북한산시티,1353,84.76,19,2004,73000,861.2553091080698,768,1
22554,22554,11305,미아동,2020-09-22,에스케이북한산시티,1353,59.98,17,2004,65700,1095.3651217072359,768,1
22555,22555,11305,미아동,2020-09-23,벽산라이브파크,1354,59.67,3,2004,56500,946.874476286241,768,1
22556,22556,11305,미아동,2020-09-24,벽산라이브파크,1354,59.67,12,2004,56000,938.4950561421149,768,1
22557,22557,11305,미아동,2020-09-24,에스케이북한산시티,1353,59.98,14,2004,64500,1075.358452817606,768,1
22558,22558,11305,미아동,2020-09-24,푸르지오시티,160-3,18.6479,14,2014,13300,713.2170378434033,768,1
22559,22559,11305,미아동,2020-09-24,에스케이북한산시티,1353,114.85,8,2004,84800,738.3543752720941,768,1
22560,22560,11305,미아동,2020-09-24,에스케이북한산시티,1353,84.71,3,2004,72000,849.9586825640421,768,1
22561,22561,11305,미아동,2020-09-24,래미안트리베라1단지,813,84.97,10,2010,87000,1023.8907849829352,768,1
22562,22562,11305,미아동,2020-09-25,래미안트리베라1단지,813,59.6,1,2010,70000,1174.496644295302,768,1
22563,22563,11305,미아동,2020-09-25,미아1차래미안,797,59.9,9,2006,64000,1068.4474123539233,768,1
22564,22564,11305,미아동,2020-09-25,꿈의숲해링턴플레이스,1369,84.86,10,2019,95000,1119.49092623144,768,1
22565,22565,11305,미아동,2020-09-25,삼각산아이원,1357,84.705,23,2003,76000,897.2315683843929,768,1
22566,22566,11305,미아동,2020-09-26,에스케이북한산시티,1353,59.98,19,2004,65800,1097.032344114705,768,1
22567,22567,11305,미아동,2020-09-26,삼각산아이원,1357,84.705,19,2003,74200,875.9813470279205,768,1
22568,22568,11305,미아동,2020-09-26,경남아너스빌(1356-0),1356,59.964,12,2003,62500,1042.2920418918018,768,1
22569,22569,11305,미아동,2020-09-26,래미안트리베라1단지,813,59.6,4,2010,75000,1258.3892617449665,768,1
22570,22570,11305,미아동,2020-09-26,에스케이북한산시티,1353,84.71,14,2004,71000,838.1537008617637,768,1
22571,22571,11305,미아동,2020-09-26,벽산라이브파크,1354,59.67,5,2004,55500,930.1156359979889,768,1
22581,22581,11305,번동,2020-09-21,동문,657,59.64,16,1998,49800,835.010060362173,768,1
22582,22582,11305,번동,2020-09-25,번동솔그린,136,59.82,17,1999,44500,743.8983617519224,768,1
22583,22583,11305,번동,2020-09-25,신원,204,84.6,16,2000,57800,683.2151300236407,768,1
22584,22584,11305,번동,2020-09-26,주공1단지,242,41.3,12,1991,47500,1150.1210653753028,768,1
