,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5173,5173,11215,광장동,2009-05-13,극동1,218-1,126.94,14,1985,100000,787.7737513786041,175,1
5174,5174,11215,광장동,2009-05-13,워커힐,145-8,196.0,9,1978,167500,854.5918367346939,175,1
5175,5175,11215,광장동,2009-05-14,현대3,484,74.92,2,1990,44800,597.9711692471969,175,1
5176,5176,11215,광장동,2009-05-14,광장11현대홈타운,579,84.94,4,2003,89700,1056.039557334589,175,1
5177,5177,11215,광장동,2009-05-14,현대3,484,84.97,1,1990,50000,588.4429798752501,175,1
5178,5178,11215,광장동,2009-05-15,워크힐팰리스,125,100.67,4,2005,43000,427.1381742326413,175,1
5179,5179,11215,광장동,2009-05-16,현대파크빌,577,59.55,13,2000,43850,736.3560033585222,175,1
5214,5214,11215,구의동,2009-05-11,대영(1동),254-123,82.51,4,2004,40000,484.78972245788384,175,1
5215,5215,11215,구의동,2009-05-11,구의동현진에버빌,660,84.99700000000001,2,2006,48000,564.7258138522535,175,1
5216,5216,11215,구의동,2009-05-12,세양,658,84.32,3,2002,48000,569.2599620493359,175,1
5217,5217,11215,구의동,2009-05-12,현대프라임,631-1,84.99,17,1997,61000,717.7314978232733,175,1
5218,5218,11215,구의동,2009-05-13,삼성쉐르빌,199-18,130.55,24,2001,72500,555.3427805438529,175,1
5219,5219,11215,구의동,2009-05-14,현대프라임,631-1,84.99,21,1997,59500,700.0823626308978,175,1
5220,5220,11215,구의동,2009-05-14,구의현대2단지,611,84.91,4,1996,52500,618.3017312448475,175,1
5221,5221,11215,구의동,2009-05-16,구의현대2단지,611,84.91,20,1996,58000,683.076198327641,175,1
5256,5256,11215,자양동,2009-05-10,한강우성,Jan-87,84.72,3,1993,48500,572.4740321057601,175,1
5257,5257,11215,자양동,2009-05-10,자양강변I-Park,809,84.95,11,2006,78500,924.072984108299,175,1
5258,5258,11215,자양동,2009-05-11,우방리버파크,793,84.99,4,2003,52000,611.83668666902,175,1
5259,5259,11215,자양동,2009-05-11,태원강변,588,84.81,3,2002,59000,695.6726801084777,175,1
5260,5260,11215,자양동,2009-05-11,광진트라팰리스,854,169.53,28,2006,190000,1120.7455907508995,175,1
5261,5261,11215,자양동,2009-05-11,로얄동아,644,59.91,16,1999,27000,450.67601402103156,175,1
5262,5262,11215,자양동,2009-05-11,우성3,516,84.91,4,1989,54200,638.3229301613474,175,1
5263,5263,11215,자양동,2009-05-12,한화꿈에그린,853,84.57,2,2006,49500,585.3139411138702,175,1
5264,5264,11215,자양동,2009-05-13,경남아너스빌,666-28,59.79,1,1997,27000,451.5805318615153,175,1
5265,5265,11215,자양동,2009-05-13,한강우성,Jan-87,84.72,22,1993,59700,704.6742209631728,175,1
5266,5266,11215,자양동,2009-05-13,현대3,670,59.97,5,1996,31000,516.9251292312823,175,1
5267,5267,11215,자양동,2009-05-14,우성3,516,84.91,2,1989,54000,635.9674949947002,175,1
5268,5268,11215,자양동,2009-05-14,우성1,579,79.75,8,1988,51500,645.7680250783699,175,1
5269,5269,11215,자양동,2009-05-14,우성1,579,59.91,11,1988,35800,597.5630111834419,175,1
5270,5270,11215,자양동,2009-05-14,자양8차현대홈타운,789,80.47,5,2002,59500,739.405989809867,175,1
5271,5271,11215,자양동,2009-05-14,한라,762,59.96,11,1996,35000,583.7224816544363,175,1
5272,5272,11215,자양동,2009-05-14,자양현대6,786,59.98,8,1999,37000,616.8722907635879,175,1
5273,5273,11215,자양동,2009-05-15,우성2,520-2,80.1,10,1989,50000,624.2197253433209,175,1
5274,5274,11215,자양동,2009-05-15,한라,762,59.96,2,1996,32000,533.689126084056,175,1
5275,5275,11215,자양동,2009-05-16,우성3,516,72.34,14,1989,49000,677.3569256289743,175,1
5276,5276,11215,자양동,2009-05-16,우성6,515-1,84.72,3,1992,49000,578.3758262511803,175,1
5307,5307,11215,중곡동,2009-05-16,성원,681,59.82,22,1998,24000,401.2036108324975,175,1
