,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5331,5331,11110,사직동,2015-11-04,광화문풍림스페이스본(101동~105동),9,95.88,9,2008,82500,860.450563204005,513,1
5332,5332,11110,사직동,2015-11-05,광화문풍림스페이스본(101동~105동),9,94.51,5,2008,80000,846.4712728811766,513,1
5335,5335,11110,숭인동,2015-11-02,삼전솔하임2차,296-19,14.69,10,2012,12500,850.9189925119128,513,1
5336,5336,11110,숭인동,2015-11-06,종로센트레빌,02월 01일,84.92,10,2008,50000,588.7894488930758,513,1
5344,5344,11110,신영동,2015-11-07,대아파크빌,254,59.22,13,1998,26700,450.86119554204663,513,1
5349,5349,11110,인의동,2015-11-05,효성쥬얼리시티,Feb-48,106.81,12,2006,69000,646.0069281902444,513,1
5350,5350,11110,창신동,2015-11-02,창신쌍용2,703,79.87,13,1993,33700,421.9356454238137,513,1
5351,5351,11110,창신동,2015-11-03,두산,232,84.9,14,1999,54700,644.2873969375736,513,1
5352,5352,11110,창신동,2015-11-04,창신쌍용2,703,106.62,10,1993,44200,414.55636841117985,513,1
5353,5353,11110,창신동,2015-11-05,창신쌍용2,703,79.87,2,1993,31800,398.14698885689245,513,1
5354,5354,11110,창신동,2015-11-07,창신쌍용1,702,54.7,6,1992,28500,521.0237659963436,513,1
5369,5369,11110,행촌동,2015-11-04,대성아파트,Jan-41,94.94,4,1971,30500,321.25552980829997,513,1
