,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28555,28555,11410,남가좌동,2019-02-23,남가좌동현대,376,84.78,19,1999,58250,687.0724227412126,685,1
28556,28556,11410,남가좌동,2019-02-23,DMC파크뷰자이1단지,385,84.96799999999999,8,2015,90000,1059.2222954524057,685,1
28557,28557,11410,남가좌동,2019-02-23,디엠씨엘가,387,13.03,7,2017,14300,1097.4673829623946,685,1
28568,28568,11410,북가좌동,2019-02-17,(488-),488,28.36,6,2018,28800,1015.5148095909732,685,1
28569,28569,11410,북가좌동,2019-02-22,DMC래미안e편한세상,481,84.92,24,2012,85000,1000.9420631182289,685,1
28570,28570,11410,북가좌동,2019-02-23,DMC래미안e편한세상,481,59.97,9,2012,70000,1167.2502918125729,685,1
28582,28582,11410,창천동,2019-02-22,연대JK,518,24.09,5,2012,18000,747.1980074719801,685,1
28584,28584,11410,충정로3가,2019-02-19,동호,1-37,79.52,2,2003,63000,792.2535211267606,685,1
28590,28590,11410,홍은동,2019-02-18,진흥,459,78.02,7,2002,49500,634.4527044347603,685,1
28591,28591,11410,홍은동,2019-02-20,극동,454,84.98,15,1995,36800,433.0430689574017,685,1
28592,28592,11410,홍은동,2019-02-21,홍은동벽산,455,84.78,5,1997,52000,613.3522057088936,685,1
28593,28593,11410,홍은동,2019-02-21,반석블레스,440-1,84.92,4,2013,59500,700.6594441827602,685,1
28594,28594,11410,홍은동,2019-02-23,홍은동벽산,455,114.96,6,1997,57500,500.1739735560195,685,1
28597,28597,11410,홍제동,2019-02-18,홍제삼성래미안,461,114.75,14,2001,85500,745.0980392156863,685,1
28598,28598,11410,홍제동,2019-02-19,서울맨션,315-7,45.32,5,1972,20800,458.95851721094436,685,1
28599,28599,11410,홍제동,2019-02-19,에이원,132-5,58.35,5,2015,35500,608.3976006855185,685,1
28600,28600,11410,홍제동,2019-02-23,서울맨션,315-7,45.32,5,1972,20950,462.26831421006176,685,1
28601,28601,11410,홍제동,2019-02-23,청구1차,453,84.78,12,1994,67300,793.8192970040104,685,1
28602,28602,11410,홍제동,2019-02-23,고은,156-200,58.84,2,1975,31000,526.8524813052345,685,1
