,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12486,12486,11305,미아동,2015-06-22,에스케이북한산시티,1353,59.98,12,2004,30150,502.6675558519507,494,1
12487,12487,11305,미아동,2015-06-22,에스케이북한산시티,1353,84.76,19,2004,35400,417.6498348277489,494,1
12488,12488,11305,미아동,2015-06-22,벽산라이브파크,1354,84.89,16,2004,35300,415.8322535045353,494,1
12489,12489,11305,미아동,2015-06-22,벽산라이브파크,1354,114.68,4,2004,37000,322.6369026857342,494,1
12490,12490,11305,미아동,2015-06-22,벽산라이브파크,1354,114.68,19,2004,39300,342.69271014998253,494,1
12491,12491,11305,미아동,2015-06-22,경남아너스빌(1356-0),1356,59.964,12,2003,31500,525.3151891134681,494,1
12492,12492,11305,미아동,2015-06-22,미아동부센트레빌,474,59.96,6,2006,35200,587.0580386924617,494,1
12493,12493,11305,미아동,2015-06-23,요진,152,59.42,5,2005,23850,401.38000673174014,494,1
12494,12494,11305,미아동,2015-06-23,삼각산아이원,1357,84.705,4,2003,34700,409.6570450386636,494,1
12495,12495,11305,미아동,2015-06-23,벽산라이브파크,1354,114.68,7,2004,40000,348.7966515521451,494,1
12496,12496,11305,미아동,2015-06-23,두산위브트레지움,811,59.82,16,2011,35500,593.4470076897359,494,1
12497,12497,11305,미아동,2015-06-23,두산위브트레지움,811,84.99,3,2011,42000,494.1757853865161,494,1
12498,12498,11305,미아동,2015-06-24,삼각산아이원,1357,84.705,23,2003,37350,440.94209314680364,494,1
12499,12499,11305,미아동,2015-06-24,삼성래미안트리베라2단지,812,59.38,8,2010,38000,639.9461098012798,494,1
12500,12500,11305,미아동,2015-06-24,이너스내안에,1361,84.96,2,2013,32300,380.1789077212806,494,1
12501,12501,11305,미아동,2015-06-25,경남아너스빌(1356-0),1356,114.92200000000001,13,2003,44800,389.8296235707697,494,1
12502,12502,11305,미아동,2015-06-25,삼각산아이원,1357,84.705,7,2003,36500,430.90726639513605,494,1
12503,12503,11305,미아동,2015-06-25,래미안트리베라1단지,813,114.98,4,2010,55400,481.8229257262132,494,1
12504,12504,11305,미아동,2015-06-25,삼각산아이원,1357,84.705,16,2003,36900,435.6295378076855,494,1
12505,12505,11305,미아동,2015-06-25,요진,152,59.42,2,2005,20000,336.58700774150117,494,1
12506,12506,11305,미아동,2015-06-25,에스케이북한산시티,1353,84.76,14,2004,37900,447.14487966021704,494,1
12507,12507,11305,미아동,2015-06-26,에스케이북한산시티,1353,84.71,25,2004,35400,417.89635226065406,494,1
12508,12508,11305,미아동,2015-06-26,벽산라이브파크,1354,59.67,14,2004,25950,434.89190548014074,494,1
12509,12509,11305,미아동,2015-06-26,래미안트리베라1단지,813,84.97,8,2010,44000,517.8298222902201,494,1
12510,12510,11305,미아동,2015-06-26,두산위브트레지움,811,84.99,17,2011,44900,528.2974467584422,494,1
12511,12511,11305,미아동,2015-06-27,벽산라이브파크,1354,60.0,2,2004,26500,441.6666666666667,494,1
