,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39833,39833,11290,길음동,2016-11-14,길음뉴타운8단지(래미안),1284,84.92,7,2010,59000,694.7715496938295,567,1
39834,39834,11290,길음동,2016-11-14,길음뉴타운9단지(래미안),1286,59.96,8,2010,48800,813.8759172781854,567,1
39835,39835,11290,길음동,2016-11-15,길음동동부센트레빌(1278-0),1278,84.844,13,2003,44650,526.2599594549998,567,1
39836,39836,11290,길음동,2016-11-15,돈암2-1삼부,1276,84.13,10,1998,34000,404.1364554855581,567,1
39837,39837,11290,길음동,2016-11-17,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,43050,717.6196032672112,567,1
39878,39878,11290,돈암동,2016-11-13,동부센트레빌,633,80.54,14,2003,46800,581.0777253538614,567,1
39879,39879,11290,돈암동,2016-11-14,한신,609-1,68.13,17,1998,36000,528.4015852047556,567,1
39880,39880,11290,돈암동,2016-11-14,한진(609-1),609-1,113.67,9,1998,48600,427.55344418052255,567,1
39881,39881,11290,돈암동,2016-11-15,돈암동더샵아파트,603,84.81700000000001,1,2006,41000,483.3936592900008,567,1
39882,39882,11290,돈암동,2016-11-15,한신,609-1,68.13,12,1998,35500,521.0626742991341,567,1
39883,39883,11290,돈암동,2016-11-16,길음역금호어울림센터힐,643,84.88,12,2014,59000,695.0989632422244,567,1
39884,39884,11290,돈암동,2016-11-17,한진(609-1),609-1,132.96,19,1998,55000,413.6582430806257,567,1
39885,39885,11290,돈암동,2016-11-17,동부센트레빌,633,115.51,13,2003,57500,497.79239892649986,567,1
39886,39886,11290,돈암동,2016-11-17,돈암동삼성,01월 15일,114.66,15,1999,48500,422.98970870399444,567,1
39887,39887,11290,돈암동,2016-11-17,한신,609-1,68.13,16,1998,36000,528.4015852047556,567,1
39888,39888,11290,돈암동,2016-11-18,일신건영휴먼빌아파트,524,143.51,1,2005,52000,362.3440875200335,567,1
39903,39903,11290,동선동1가,2016-11-17,코아루센타시아,121-6,84.15,8,2010,45500,540.7011289364231,567,1
39904,39904,11290,동선동3가,2016-11-13,태극에버빌,257,115.93,1,2003,40000,345.03579746398685,567,1
39910,39910,11290,동소문동7가,2016-11-13,한신플러스C,23,84.95,2,2004,47000,553.2666274278987,567,1
