,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
70184,70184,11680,개포동,2020-05-04,삼익대청아파트,12,51.12,11,1992,115500,2259.3896713615027,748,1
70185,70185,11680,개포동,2020-05-04,래미안블레스티지,1280,84.943,10,2019,230000,2707.6981034340674,748,1
70186,70186,11680,개포동,2020-05-04,래미안블레스티지,1280,84.94,24,2019,251000,2955.0270779373677,748,1
70187,70187,11680,개포동,2020-05-05,개포주공 5단지,187,83.17,1,1983,186000,2236.3833112901284,748,1
70188,70188,11680,개포동,2020-05-06,성원대치2단지아파트,12,39.53,14,1992,102000,2580.3187452567668,748,1
70189,70189,11680,개포동,2020-05-08,개포주공 6단지,185,73.02,5,1983,175000,2396.603670227335,748,1
70190,70190,11680,개포동,2020-05-09,디에이치아너힐즈,138,76.1709,21,2019,221000,2901.3704708753603,748,1
70191,70191,11680,개포동,2020-05-09,성원대치2단지아파트,12,49.86,4,1992,119500,2396.7107902125954,748,1
70215,70215,11680,논현동,2020-05-05,한화꿈에그린2차,194-23,83.7,2,2006,104500,1248.5065710872161,748,1
70216,70216,11680,논현동,2020-05-07,아크로힐스논현,276-1,113.23100000000001,10,2014,214000,1889.9418003903522,748,1
70217,70217,11680,논현동,2020-05-08,세호시티라이프,122-25,45.04,5,1996,33500,743.7833037300178,748,1
70228,70228,11680,대치동,2020-05-05,은마,316,84.43,12,1979,201000,2380.670377827786,748,1
70229,70229,11680,대치동,2020-05-06,한보미도맨션2,511,115.05,2,1985,253000,2199.043893959148,748,1
70230,70230,11680,대치동,2020-05-07,은마,316,76.79,14,1980,183000,2383.1228024482352,748,1
70231,70231,11680,대치동,2020-05-07,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,128.03,4,1983,242500,1894.0873232836054,748,1
70232,70232,11680,대치동,2020-05-07,은마,316,84.43,10,1980,199500,2362.9041809783253,748,1
70233,70233,11680,대치동,2020-05-07,은마,316,84.43,10,1979,215500,2552.41028070591,748,1
70234,70234,11680,대치동,2020-05-07,은마,316,76.79,9,1979,188000,2448.23544732387,748,1
70235,70235,11680,대치동,2020-05-07,한보미도맨션2,511,126.33,14,1985,269000,2129.3437821578405,748,1
70236,70236,11680,대치동,2020-05-08,은마,316,76.79,6,1979,186000,2422.190389373616,748,1
70237,70237,11680,대치동,2020-05-08,대치효성,988-4,84.94,12,1999,155000,1824.8175182481752,748,1
70270,70270,11680,도곡동,2020-05-04,포스코트,164-6,209.03,4,2002,245000,1172.08056259867,748,1
70271,70271,11680,도곡동,2020-05-04,도곡렉슬,527,84.9984,16,2006,230000,2705.933288156012,748,1
70272,70272,11680,도곡동,2020-05-05,도곡렉슬,527,176.9924,21,2006,390000,2203.4844433998296,748,1
