,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5123,5123,11440,공덕동,2007-10-22,한화꿈에그린,460,84.939,8,2004,55000,647.5235168768176,94,1
5124,5124,11440,공덕동,2007-10-23,공덕3삼성래미안,457,59.97,2,2004,41000,683.6751709187928,94,1
5131,5131,11440,노고산동,2007-10-25,현대벤처빌,107-36,31.57,14,2002,12000,380.1076971808679,94,1
5132,5132,11440,노고산동,2007-10-25,신촌포스빌,01월 03일,32.34,4,2004,14200,439.0847247990105,94,1
5139,5139,11440,대흥동,2007-10-27,마포태영,660,59.4,5,1999,32500,547.1380471380471,94,1
5159,5159,11440,도화동,2007-10-21,삼성,550,72.185,17,1997,45900,635.8661771836254,94,1
5160,5160,11440,도화동,2007-10-22,삼성,550,84.985,9,1997,66000,776.6076366417603,94,1
5161,5161,11440,도화동,2007-10-22,삼성,550,136.1,8,1997,115000,844.9669360764144,94,1
5162,5162,11440,도화동,2007-10-23,삼성,550,72.185,10,1997,51000,706.5179746484727,94,1
5163,5163,11440,도화동,2007-10-24,도화동현대,357,128.26,12,1996,69800,544.2070793700296,94,1
5164,5164,11440,도화동,2007-10-26,성지,538,84.25,12,1984,20700,245.6973293768546,94,1
5165,5165,11440,도화동,2007-10-27,삼성,550,72.185,7,1997,50800,703.747315924361,94,1
5168,5168,11440,마포동,2007-10-23,보성,442,59.4,8,1996,24500,412.45791245791247,94,1
5193,5193,11440,망원동,2007-10-21,삼화아크빌(470-39),470-39,103.9,3,2005,31800,306.0635226179018,94,1
5194,5194,11440,망원동,2007-10-22,시티,504,79.792,8,2004,29000,363.4449568879086,94,1
5195,5195,11440,망원동,2007-10-23,삼화아크빌(470-2),470-2,103.9,7,2005,32000,307.98845043310877,94,1
5196,5196,11440,망원동,2007-10-23,한강1차대주피오레,500,79.38,3,2003,31800,400.604686318972,94,1
5197,5197,11440,망원동,2007-10-27,우림루미아트,498,59.9488,2,2003,26000,433.70342692430876,94,1
5207,5207,11440,상암동,2007-10-22,상암월드컵파크2단지,1637,59.92,10,2003,43500,725.9679572763685,94,1
5208,5208,11440,상암동,2007-10-25,상암월드컵파크5단지,1658,84.73,7,2005,74500,879.2635430190015,94,1
5209,5209,11440,상암동,2007-10-27,상암월드컵파크2단지,1637,59.92,16,2003,46000,767.690253671562,94,1
5219,5219,11440,서교동,2007-10-22,대우미래사랑,487,34.29,9,2005,13000,379.11927675707204,94,1
5220,5220,11440,서교동,2007-10-22,대우미래사랑,487,84.96,5,2005,37000,435.49905838041434,94,1
5221,5221,11440,서교동,2007-10-24,대우미래사랑,487,68.03,4,2005,25000,367.4849331177422,94,1
5245,5245,11440,성산동,2007-10-23,성산시영(대우),446,50.03,14,1986,35500,709.574255446732,94,1
5246,5246,11440,성산동,2007-10-24,엘지(214-70),214-70,102.0,4,2003,20000,196.07843137254903,94,1
5247,5247,11440,성산동,2007-10-24,성산시영(선경),446,50.54,1,1986,35000,692.5207756232687,94,1
5248,5248,11440,성산동,2007-10-24,성산시영(대우),446,50.03,2,1986,36000,719.5682590445732,94,1
5249,5249,11440,성산동,2007-10-24,성산시영(대우),446,50.03,3,1986,33900,677.5934439336398,94,1
5250,5250,11440,성산동,2007-10-25,부림베스트빌,254-29,83.41,3,2002,24900,298.5253566718619,94,1
5251,5251,11440,성산동,2007-10-26,성산시영(선경),446,50.54,5,1986,36700,726.1574990106847,94,1
5252,5252,11440,성산동,2007-10-27,성산시영(대우),446,50.03,13,1986,36500,729.5622626424146,94,1
5264,5264,11440,신공덕동,2007-10-21,신공덕래미안3차,161,114.76,10,2003,70000,609.9686301847333,94,1
5265,5265,11440,신공덕동,2007-10-22,신공덕1차삼성래미안1아파트,155,84.9,6,2000,64000,753.8280329799763,94,1
5266,5266,11440,신공덕동,2007-10-23,신공덕래미안2차,159,84.73,2,2000,41500,489.7911011448129,94,1
5267,5267,11440,신공덕동,2007-10-24,신공덕래미안3차,161,59.96,14,2003,40500,675.4503002001334,94,1
5268,5268,11440,신공덕동,2007-10-26,신공덕래미안2차,159,59.48,7,2000,31000,521.1835911230665,94,1
5269,5269,11440,신공덕동,2007-10-27,신공덕래미안2차,159,84.73,5,2000,52350,617.8449191549628,94,1
5291,5291,11440,아현동,2007-10-23,서서울삼성,692,48.92,6,1998,21300,435.40474243663124,94,1
5292,5292,11440,아현동,2007-10-23,서서울삼성,692,48.92,5,1998,19000,388.3892068683565,94,1
5320,5320,11440,중동,2007-10-25,마포중동현대,392,84.9,4,2001,41200,485.2767962308598,94,1
5327,5327,11440,창전동,2007-10-24,창전래미안,437,59.94,15,1998,33200,553.8872205538872,94,1
5328,5328,11440,창전동,2007-10-27,신촌태영데시앙,439,84.97,9,2003,53000,623.7495586677651,94,1
5333,5333,11440,토정동,2007-10-25,한강삼성,138,84.96,18,1997,59900,705.0376647834275,94,1
5334,5334,11440,토정동,2007-10-27,한강삼성,138,59.76,15,1997,38000,635.8768406961178,94,1
