,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49131,49131,11650,반포동,2019-02-27,반포자이,20-43,84.943,4,2009,231000,2719.470703883781,686,1
49132,49132,11650,반포동,2019-02-27,반포미도,Apr-60,84.96,7,1987,148000,1741.9962335216574,686,1
49149,49149,11650,서초동,2019-02-24,서초트라팰리스,1344-13,81.76,20,2005,96500,1180.2837573385518,686,1
49150,49150,11650,서초동,2019-02-26,서초2차e-편한세상,1529,116.745,5,2005,140000,1199.194826330892,686,1
49151,49151,11650,서초동,2019-02-28,현대서초빌라트,1497-18,243.24,4,1997,165000,678.342377898372,686,1
49152,49152,11650,서초동,2019-02-28,서초대림빌라트,1518-6,168.93,6,2004,165000,976.7359261232463,686,1
49153,49153,11650,우면동,2019-02-25,서초네이처힐4단지,720,84.61,2,2011,90000,1063.7040538943388,686,1
49164,49164,11650,잠원동,2019-02-25,신반포8,Mar-60,52.74,9,1981,159500,3024.270003792188,686,1
49165,49165,11650,잠원동,2019-02-28,한신,Mar-56,84.52,5,1992,168000,1987.6952200662565,686,1
49193,49193,11650,서초동,2019-03-02,서초푸르지오써밋,1311-10,84.95,13,2017,180000,2118.893466745144,686,1
49221,49221,11650,잠원동,2019-03-02,월드메르디앙,Nov-33,84.78,3,2002,114500,1350.554376032083,686,1
