,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39298,39298,11320,도봉동,2016-08-01,서원,641,49.77,5,1996,21600,433.9963833634719,552,1
39299,39299,11320,도봉동,2016-08-01,서원,641,49.77,6,1996,20300,407.8762306610408,552,1
39300,39300,11320,도봉동,2016-08-01,현대성우,642,114.79,15,1998,38000,331.0392891366844,552,1
39301,39301,11320,도봉동,2016-08-02,도봉산리베니움,571,84.58,3,2004,29500,348.7822180184441,552,1
39302,39302,11320,도봉동,2016-08-03,동아에코빌,654,123.68700000000001,20,2003,49000,396.16127806479255,552,1
39303,39303,11320,도봉동,2016-08-03,서광,643,59.58,5,1999,23500,394.4276602886875,552,1
39304,39304,11320,도봉동,2016-08-04,도봉파크빌3,644,84.354,11,2002,36000,426.77288569599546,552,1
39305,39305,11320,도봉동,2016-08-04,한신,01월 30일,84.94,1,1995,29000,341.4174711561102,552,1
39306,39306,11320,도봉동,2016-08-05,럭키,595,84.86,11,1992,30000,353.5234503888758,552,1
39307,39307,11320,도봉동,2016-08-06,한신,01월 30일,84.94,4,1995,31250,367.90675771132567,552,1
39308,39308,11320,도봉동,2016-08-06,서울가든,555,75.33,1,1987,24500,325.2356298951281,552,1
39309,39309,11320,도봉동,2016-08-06,럭키,595,84.86,6,1992,30000,353.5234503888758,552,1
39310,39310,11320,도봉동,2016-08-06,도봉파크빌3,644,84.166,4,2002,35250,418.81519853622603,552,1
39363,39363,11320,방학동,2016-08-01,신동아아파트5,738,114.9,15,1998,42800,372.4978241949521,552,1
39364,39364,11320,방학동,2016-08-03,대상타운현대아파트,720-1,84.78,16,2001,44500,524.8879452701109,552,1
39365,39365,11320,방학동,2016-08-03,대상타운현대아파트,720-1,84.78,18,2001,46900,553.1965086105214,552,1
39366,39366,11320,방학동,2016-08-03,방학E.S.A2아파트,716-5,84.98,13,2003,40300,474.2292304071546,552,1
39367,39367,11320,방학동,2016-08-03,삼익세라믹아파트,274,58.77,10,1988,25000,425.3871022630594,552,1
39368,39368,11320,방학동,2016-08-03,거성학마을아파트,701-15,134.29,15,1994,41500,309.0326904460496,552,1
39369,39369,11320,방학동,2016-08-04,방학동삼성래미안1,720-18,118.381,17,2002,59500,502.6144398172004,552,1
39370,39370,11320,방학동,2016-08-05,청구아파트,734,84.97,1,1995,29900,351.88890196539955,552,1
39371,39371,11320,방학동,2016-08-05,방학E.S.A2아파트,716-5,124.66,12,2003,47500,381.0364190598428,552,1
39372,39372,11320,방학동,2016-08-05,신동아아파트1,271-1,70.62,7,1986,26350,373.1237609742282,552,1
39373,39373,11320,방학동,2016-08-05,신동아아파트2,531,84.82,15,1992,29000,341.9004951662344,552,1
39374,39374,11320,방학동,2016-08-06,방학E.S.A1아파트,718-7,124.66,6,2003,43000,344.9382319910156,552,1
39375,39375,11320,방학동,2016-08-06,신동아아파트1,271-1,51.27,8,1987,19500,380.3393797542422,552,1
39376,39376,11320,방학동,2016-08-06,신동아아파트1,271-1,51.27,1,1986,18800,366.6861712502438,552,1
39377,39377,11320,방학동,2016-08-06,삼익세라믹아파트,274,58.77,7,1988,22700,386.2514888548579,552,1
39378,39378,11320,방학동,2016-08-06,대원그린아파트,444-31,46.86,10,1987,16300,347.8446436192915,552,1
39379,39379,11320,방학동,2016-08-06,벽산아파트1,275,84.96,8,1991,30000,353.1073446327684,552,1
39464,39464,11320,쌍문동,2016-08-01,동익미라벨,285-5,84.53,4,1987,28400,335.97539335147286,552,1
39465,39465,11320,쌍문동,2016-08-02,한양7,158,84.92,5,1993,29100,342.67545925577014,552,1
39466,39466,11320,쌍문동,2016-08-04,백조,724,68.69,3,1981,20000,291.1631969719028,552,1
39467,39467,11320,쌍문동,2016-08-05,신라샤르망,600,68.27,4,2004,24000,351.5453347004541,552,1
39468,39468,11320,쌍문동,2016-08-05,동익미라벨,285-5,65.42,5,1987,22000,336.2885967594008,552,1
39469,39469,11320,쌍문동,2016-08-06,극동,721,59.92,5,1996,25000,417.2229639519359,552,1
39470,39470,11320,쌍문동,2016-08-06,한양2,59,35.1,4,1989,15300,435.89743589743586,552,1
39471,39471,11320,쌍문동,2016-08-06,금호1,199-1,70.13,2,1990,27000,384.99928703835735,552,1
39551,39551,11320,창동,2016-08-02,신창,810,39.6,3,1998,15950,402.77777777777777,552,1
39552,39552,11320,창동,2016-08-02,창동현대타운,812,57.93,4,1999,24000,414.2931123770067,552,1
39553,39553,11320,창동,2016-08-02,대림e-편한세상,822,84.976,19,2003,42500,500.14121634343815,552,1
39554,39554,11320,창동,2016-08-03,금용,809,59.97,7,1997,23500,391.8625979656495,552,1
39555,39555,11320,창동,2016-08-04,태영데시앙,819,84.995,16,2003,44700,525.9132890170009,552,1
39556,39556,11320,창동,2016-08-04,신창,810,59.4,14,1998,24300,409.0909090909091,552,1
39557,39557,11320,창동,2016-08-05,동아청솔,808,84.97,5,1997,41000,482.5232434977051,552,1
39558,39558,11320,창동,2016-08-05,주공17단지,38,36.16,6,1989,16700,461.8362831858407,552,1
39559,39559,11320,창동,2016-08-05,창동주공1단지,305,49.94,2,1990,24800,496.59591509811776,552,1
39560,39560,11320,창동,2016-08-05,태영데시앙,819,84.995,8,2003,45000,529.4429084063768,552,1
39561,39561,11320,창동,2016-08-05,주공19단지(창동 리버타운),27,84.9,15,1989,33500,394.5818610129564,552,1
39562,39562,11320,창동,2016-08-05,삼성래미안,45,84.87,20,1992,38300,451.2784258277365,552,1
39563,39563,11320,창동,2016-08-05,창동주공3단지(해등마을),347,41.3,6,1991,23800,576.271186440678,552,1
39564,39564,11320,창동,2016-08-06,창동주공3단지(해등마을),347,41.3,5,1991,23900,578.6924939467312,552,1
39565,39565,11320,창동,2016-08-06,창동주공3단지(해등마을),347,49.94,4,1991,26500,530.6367641169403,552,1
39566,39566,11320,창동,2016-08-06,창동주공2단지,316,45.55,4,1990,23000,504.93962678375414,552,1
39567,39567,11320,창동,2016-08-06,삼성래미안,45,84.87,17,1992,43500,512.548603746907,552,1
39568,39568,11320,창동,2016-08-06,주공17단지,38,36.16,4,1989,16500,456.30530973451334,552,1
39569,39569,11320,창동,2016-08-06,창동주공18단지,30,41.34,8,1988,20000,483.7929366231253,552,1
39570,39570,11320,창동,2016-08-06,주공19단지(창동 리버타운),27,68.86,2,1988,32600,473.4243392390357,552,1
39571,39571,11320,창동,2016-08-06,창동현대4차,818,101.9957,4,2003,48500,475.5102420984414,552,1
39572,39572,11320,창동,2016-08-06,쌍용,807,59.88,9,1997,36000,601.2024048096192,552,1
39573,39573,11320,창동,2016-08-06,창동주공3단지(해등마을),347,45.77,3,1991,24300,530.9154467992134,552,1
39574,39574,11320,창동,2016-08-06,창동주공3단지(해등마을),347,79.07,8,1990,40000,505.8808650562793,552,1
39575,39575,11320,창동,2016-08-06,창동주공1단지,305,59.39,10,1990,27200,457.9895605320761,552,1
39576,39576,11320,창동,2016-08-06,창동주공18단지,30,45.55,11,1988,19400,425.9055982436883,552,1
39577,39577,11320,창동,2016-08-06,창동주공18단지,30,45.55,14,1988,21000,461.0318331503842,552,1
39578,39578,11320,창동,2016-08-06,창동주공3단지(해등마을),347,41.3,4,1991,22700,549.636803874092,552,1
39579,39579,11320,창동,2016-08-06,동아청솔,808,84.97,17,1997,48300,568.4359185594916,552,1
39580,39580,11320,창동,2016-08-06,창동주공4단지,380,49.94,6,1991,23500,470.56467761313576,552,1
