,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1091,1091,11110,명륜2가,2007-11-05,아남2,236,114.36,4,1996,68000,594.6135012242042,96,1
1092,1092,11110,명륜2가,2007-11-07,아남3,237,61.13,7,1999,30000,490.75740225748405,96,1
1093,1093,11110,무악동,2007-11-09,현대,82,84.92,14,2000,54950,647.0796043334904,96,1
1094,1094,11110,무악동,2007-11-10,현대,82,84.92,8,2000,54950,647.0796043334904,96,1
1101,1101,11110,숭인동,2007-11-08,숭인동 102동 (569-5),569-5,59.74,3,2000,17000,284.56645463675926,96,1
1102,1102,11110,옥인동,2007-11-08,옥인시민,179-3,59.5,2,1971,28800,484.03361344537814,96,1
1107,1107,11110,익선동,2007-11-07,현대뜨레비앙,55,45.5,9,2003,19000,417.5824175824176,96,1
1108,1108,11110,익선동,2007-11-08,현대뜨레비앙,55,28.1,8,2003,11900,423.48754448398574,96,1
1114,1114,11110,창신동,2007-11-05,창신쌍용2,703,64.66,8,1993,21000,324.7757500773276,96,1
1115,1115,11110,창신동,2007-11-05,두산,232,84.9,18,1999,47000,553.5924617196702,96,1
1116,1116,11110,창신동,2007-11-09,동대문,328-17,28.8,1,1968,13500,468.75,96,1
1125,1125,11110,평창동,2007-11-06,벽산블루밍평창힐스,45,210.53,5,2004,138000,655.4885289507433,96,1
1126,1126,11110,평창동,2007-11-10,삼성,596,59.97,8,1998,17000,283.4750708687677,96,1
